File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
XZN-R1-2.bmp,70,76.958,140.02,33,74213,0,2,8,7,8,3,9,14,19,2,0.46063,0.13656,26,33,0.69697,0.45455,137.14,0,2,4,5,1,6,4,10,12,28,0.82546,0.15003,138.98,140.02,0,1,1,3,7,3,4,2,11,40,0.85718,0.11796,32,18,13,22,8,13,8,9,17,5,0.18157,0.2573,0.7813,247.67,1,14,7,30,94,27,15,13,0,0,1.1666,0.61576
XZN-R1-3.bmp,61,80.554,143.38,29,73531,2,0,1,6,3,7,4,21,22,3,0.49245,0.14566,21,29,0.89655,0.62069,137.25,0,4,0,2,1,2,3,5,14,38,0.84933,0.11629,144.07,143.38,0,2,1,1,1,3,1,6,14,42,0.87513,0.11761,50,28,28,23,9,6,4,0,0,0,0.042007,0.043163,0.77775,241.1,4,15,11,34,86,28,8,7,0,0,1.0457,0.36822
XZN-R1-4.bmp,65,77.121,142.29,29,73341,2,3,4,4,10,9,8,6,23,3,0.45984,0.14961,22,29,0.62069,0.41379,136.62,0,4,4,0,5,4,5,6,10,34,0.819,0.17928,140.5,142.29,3,2,2,4,4,2,0,3,12,40,0.82943,0.16915,31,19,31,10,8,10,12,10,17,13,0.22097,0.32902,0.76573,238.14,3,22,5,41,72,31,22,9,0,0,1.0937,0.46878
XZN-R2-1.bmp,60,71.743,151.46,57,61284,2,5,0,8,6,9,7,5,10,4,0.4503,0.17685,35,57,0.7193,0.21053,142.65,0,5,2,3,1,7,10,11,4,13,0.81042,0.12529,162.02,151.46,1,2,0,3,6,11,8,9,15,8,0.78795,0.12727,22,13,20,22,13,21,9,4,5,1,0.11861,0.19186,0.68022,177.54,8,13,7,20,73,42,23,11,0,0,1.2023,0.85519
XZN-R2-2.bmp,69,72.398,140.38,36,67442,3,4,4,5,8,11,11,8,8,0,0.40254,0.084055,29,36,0.80556,0.58333,136.73,0,4,2,7,4,13,6,11,5,10,0.77964,0.18214,145.3,140.38,0,0,1,0,5,5,8,11,13,20,0.84228,0.083499,13,26,23,21,14,11,15,3,12,7,0.17635,0.28367,0.74097,203.77,7,38,14,28,76,35,33,13,0,0,1.0931,0.51958
XZN-R2-3.bmp,79,73.839,137.8,34,73351,1,4,11,9,5,4,9,14,8,4,0.44287,0.16384,25,34,0.91176,0.44118,132.06,0,4,3,5,7,3,12,8,11,16,0.80274,0.14854,146.12,137.8,0,0,2,4,1,5,12,11,13,24,0.83958,0.094804,28,28,20,19,17,13,13,7,10,9,0.1749,0.29296,0.74297,225.86,8,32,10,44,71,31,33,20,0,0,1.121,0.54709
XZN-R2-4.bmp,75,71.866,133.72,46,74852,0,6,7,9,6,7,10,17,7,3,0.43087,0.14076,33,46,0.71739,0.3913,130.56,0,5,11,5,7,3,7,8,10,16,0.80256,0.11807,136.89,133.72,0,1,4,6,6,5,6,12,7,25,0.80719,0.12931,28,27,22,15,23,17,20,5,13,12,0.18779,0.29378,0.7005,219.26,5,44,13,30,69,33,34,22,0,0,1.1806,0.75588
XZN-R3-1.bmp,68,73.197,137.49,52,68258,2,6,5,6,7,8,8,14,6,0,0.39867,0.07913,33,52,0.61538,0.38462,133.07,0,7,3,1,3,7,6,8,11,16,0.76683,0.23339,141.31,137.49,1,2,0,2,4,4,5,6,13,26,0.83562,0.14453,15,13,18,24,10,13,14,16,13,20,0.28192,0.37128,0.74087,209.67,8,21,16,34,89,39,18,14,0,0,1.0828,0.51987
XZN-R3-2.bmp,70,76.974,146.91,44,62352,2,5,3,9,6,8,5,12,7,1,0.41306,0.1165,36,44,0.90909,0.36364,134.34,0,3,1,4,2,5,4,12,12,15,0.83585,0.060445,154.75,146.91,2,1,1,1,1,4,6,9,11,27,0.84147,0.15494,13,14,13,19,17,9,15,21,15,12,0.24893,0.28807,0.7667,196.28,7,51,16,37,56,29,15,13,0,0,1.0443,0.67472
XZN-R3-3.bmp,55,73.786,146.51,52,58411,6,5,4,8,5,5,3,11,2,3,0.41167,0.17078,42,52,0.88462,0.21154,136,0,9,6,3,2,4,7,4,6,11,0.75531,0.20256,148.56,146.51,2,6,2,1,4,2,10,6,7,14,0.7538,0.20125,6,15,11,13,14,16,22,20,10,12,0.26955,0.31841,0.66075,160.56,10,35,7,27,49,33,18,14,0,0,1.1364,0.91134
XZN-R3-4.bmp,70,77.324,157.74,57,71040,3,4,5,9,4,8,6,7,10,3,0.43407,0.16046,42,57,0.85965,0.47368,149.94,0,7,3,2,1,9,10,4,9,14,0.7701,0.21642,169.48,157.74,0,1,3,4,0,5,7,14,17,21,0.8329,0.10961,15,9,12,21,14,14,21,21,15,16,0.28438,0.3471,0.68323,207.7,10,23,11,32,79,37,25,17,0,0,1.201,0.96401
XZN-R4-1.bmp,39,71.188,140.02,68,59798,4,5,4,5,4,5,5,7,5,9,0.48601,0.24718,50,68,0.72059,0.16176,128.33,0,8,6,10,1,4,5,5,7,7,0.76309,0.1674,137.91,140.02,0,4,7,2,7,6,5,8,11,13,0.76629,0.14847,18,16,22,10,10,9,10,17,8,8,0.21358,0.32332,0.66083,174.46,14,33,10,25,50,29,21,23,0,0,1.2763,1.2158
XZN-R4-2.bmp,37,74.375,153.99,88,61464,8,4,7,3,6,2,5,9,4,7,0.45355,0.22889,71,88,0.76136,0.14773,128.93,0,14,7,5,3,3,5,5,4,9,0.70324,0.25766,163.23,153.99,2,4,7,10,8,6,9,6,5,15,0.7294,0.1683,11,8,13,13,22,12,17,15,9,8,0.2244,0.28327,0.63474,160.59,16,43,5,27,49,28,30,23,0,0,1.1682,0.82469
XZN-R4-3.bmp,70,69.437,140.53,57,73775,9,10,5,8,6,6,8,5,6,6,0.42273,0.19996,44,57,0.85965,0.26316,135.15,0,7,12,6,6,7,3,6,10,12,0.74818,0.21825,143.33,140.53,0,1,2,5,3,6,6,19,14,16,0.81812,0.10958,21,18,22,18,18,11,16,8,9,9,0.17781,0.275,0.69508,216.86,12,57,15,49,55,41,28,34,0,0,1.1522,0.77896
XZN-R4-4.bmp,56,65.314,131.08,71,70421,7,5,11,8,3,6,9,4,7,2,0.39057,0.14365,56,71,0.71831,0.16901,126,0,8,11,4,5,11,7,6,4,6,0.72968,0.22462,132.33,131.08,0,1,6,6,8,7,10,7,9,9,0.76549,0.12192,9,20,13,24,22,16,14,23,14,12,0.2525,0.35012,0.65861,191.66,15,41,5,36,74,25,27,33,0,0,1.2279,0.98291
YXZ-L1-1.bmp,55,63.465,144.41,82,71163,7,10,4,6,10,12,8,6,4,5,0.41115,0.17816,40,82,0.58537,0.12195,139.04,0,6,8,9,9,9,12,7,7,5,0.75286,0.18909,142.55,144.41,1,2,3,4,13,19,9,9,4,8,0.74426,0.11506,27,26,32,14,22,14,11,9,7,6,0.13259,0.21107,0.61501,186.35,21,53,10,24,64,30,42,36,0,0,1.2086,0.83757
YXZ-L1-2.bmp,52,59.634,130.98,107,76809,4,9,14,9,13,4,8,4,5,2,0.3815,0.12808,75,107,0.59813,0.20561,129.99,0,14,8,12,7,8,10,8,4,1,0.69535,0.25057,131.05,130.98,0,1,7,11,8,10,11,7,14,3,0.7402,0.11816,7,14,21,17,17,26,25,26,19,16,0.26672,0.30227,0.60831,194.66,23,53,14,26,65,36,35,30,0,0,1.1909,0.87405
YXZ-L1-3.bmp,35,64.238,128.1,124,66219,12,5,8,8,9,7,7,12,3,1,0.37131,0.11494,83,124,0.59677,0.12097,125.53,0,17,8,7,14,7,5,8,4,2,0.70387,0.22274,127.33,128.1,2,3,7,13,11,11,9,7,6,3,0.69556,0.13677,7,12,10,18,15,24,33,35,22,14,0.28486,0.28154,0.58739,169.17,19,48,23,23,72,30,34,47,0,0,1.2926,1.1462
YXZ-L1-4.bmp,48,63.085,135.22,105,75828,7,11,12,2,7,5,11,10,1,6,0.41379,0.19283,68,105,0.59048,0.13333,132.8,0,15,8,6,7,8,6,10,3,9,0.74039,0.19413,135,135.22,3,2,3,8,6,10,12,13,13,2,0.73573,0.15791,11,10,16,23,18,15,20,33,25,18,0.29991,0.31474,0.62419,198.49,13,53,11,29,87,33,40,22,0,0,1.1373,0.76402
YXZ-L2-1.bmp,61,63.926,141.85,95,69601,4,9,10,8,8,8,4,5,5,7,0.43059,0.20821,58,95,0.72632,0.33684,132.63,0,12,6,5,12,8,4,8,6,7,0.70592,0.2635,150.55,141.85,0,0,1,3,2,9,18,8,18,13,0.82,0.083074,15,6,26,16,10,20,22,18,22,16,0.27907,0.31552,0.7063,200.59,16,49,27,20,81,52,16,35,0,0,1.1807,0.89428
YXZ-L2-2.bmp,77,59.726,129.17,77,76502,4,8,8,9,3,10,10,7,8,4,0.41898,0.16437,50,77,0.46753,0.44156,127.17,0,9,3,7,6,14,12,6,8,6,0.73949,0.22942,132.92,129.17,1,1,1,1,1,8,8,13,22,16,0.82602,0.12329,18,18,25,12,17,15,18,11,18,16,0.24728,0.32656,0.71689,227.97,7,38,34,32,80,49,40,26,0,0,1.2275,1.0533
YXZ-L2-3.bmp,76,57.017,130.83,63,76410,3,7,5,10,10,11,5,11,6,3,0.41769,0.14761,46,63,0.57143,0.39683,128.91,0,7,5,7,7,6,6,11,11,11,0.77801,0.17403,132.1,130.83,1,0,0,3,5,7,10,17,20,9,0.81178,0.10379,23,23,25,15,27,19,18,5,21,11,0.20909,0.29528,0.68527,217.23,14,37,34,42,86,48,20,18,0,0,1.0581,0.62633
YXZ-L2-4.bmp,63,63.611,137.53,86,75084,5,13,9,4,9,5,5,9,5,8,0.43873,0.21343,52,86,0.66279,0.37209,133.97,0,13,9,6,7,7,8,8,10,4,0.69677,0.27,138.6,137.53,1,1,1,2,8,9,6,9,18,17,0.80844,0.11963,16,20,12,12,14,13,24,18,22,24,0.30293,0.34188,0.69014,217.39,14,33,19,27,80,41,51,34,0,0,1.2718,1.0702
YXZ-L3-1.bmp,61,58.796,120.73,96,75692,9,17,8,6,11,7,8,2,3,1,0.34976,0.10799,54,96,0.47917,0.29167,120.37,0,13,13,9,6,7,8,7,6,3,0.69385,0.25167,120.24,120.73,2,1,4,3,5,9,9,13,18,8,0.77877,0.14191,5,13,14,14,14,26,26,17,25,17,0.31565,0.34636,0.65934,209.67,24,55,19,32,59,49,37,36,0,0,1.1527,0.74724
YXZ-L3-2.bmp,63,67.422,138.94,75,75021,8,8,6,7,15,8,4,9,4,1,0.37789,0.10933,51,75,0.58667,0.49333,134.97,0,3,7,11,9,11,8,11,5,5,0.77836,0.1424,143.07,138.94,0,0,3,2,2,4,13,17,24,7,0.81876,0.087869,16,11,15,11,23,13,26,11,21,17,0.27782,0.32177,0.70527,220.05,15,45,30,26,93,54,37,33,0,0,1.1257,0.56077
YXZ-L3-3.bmp,29,49.219,123.97,119,75705,8,11,13,13,7,6,2,3,1,8,0.40762,0.21721,82,119,0.51261,0.058824,120.67,0,23,8,9,9,6,4,8,2,3,0.68587,0.23463,125.61,123.97,4,6,8,10,9,10,13,8,2,2,0.67226,0.1562,2,7,10,14,19,25,37,32,25,21,0.33418,0.32741,0.54943,174.17,33,50,9,19,66,38,28,35,0,0,1.163,0.93547
YXZ-L3-4.bmp,60,56.774,125.27,96,58185,9,11,12,12,7,6,7,4,3,1,0.35292,0.10421,57,96,0.375,0.21875,123.2,0,10,9,11,10,9,5,8,4,6,0.74253,0.18961,128.36,125.27,2,2,3,5,8,7,11,19,10,5,0.75927,0.1482,16,7,10,11,10,23,32,18,23,17,0.30211,0.32115,0.64455,167.58,24,56,18,31,54,28,41,45,0,0,1.1949,0.83348
YXZ-L4-1.bmp,55,59.658,131.51,80,66398,8,11,8,3,13,7,6,5,0,0,0.34595,0.066109,61,80,0.6875,0.4375,129.97,0,12,7,9,6,3,5,7,9,3,0.66509,0.29928,140.21,131.51,2,2,5,3,2,5,6,11,16,11,0.77926,0.16305,11,16,8,16,10,13,20,13,19,14,0.28815,0.33196,0.67875,188.69,20,35,22,26,78,33,40,29,0,0,1.1612,0.80424
YXZ-L4-2.bmp,25,53.301,115.98,122,28991,14,10,9,8,6,4,7,3,3,8,0.41086,0.22258,80,122,0.52459,0.032787,119.52,0,20,16,12,9,4,1,5,3,2,0.65093,0.2677,119.71,115.98,3,6,11,10,8,13,15,6,0,0,0.65633,0.14652,9,11,19,21,17,29,25,28,14,17,0.25972,0.28985,0.50434,67.077,28,59,22,16,64,24,38,54,0,0,1.2219,0.86565
YXZ-L4-3.bmp,50,59.201,139.04,104,74764,7,12,11,7,7,7,7,4,2,8,0.42072,0.21479,70,104,0.64423,0.21154,135.49,0,8,14,7,15,11,8,3,4,2,0.74565,0.16351,139.93,139.04,0,4,3,5,14,10,16,9,3,8,0.7426,0.12582,6,11,22,15,28,24,22,19,20,21,0.29413,0.35925,0.62616,195.99,22,47,16,23,73,45,33,47,0,0,1.2394,0.85319
YXZ-L4-4.bmp,44,64.509,131.45,117,68833,11,17,11,7,3,5,4,3,1,1,0.33544,0.10938,79,117,0.82906,0.25641,117.65,0,17,11,7,11,2,6,4,1,4,0.61449,0.3176,142.29,131.45,1,1,4,7,10,7,10,8,14,9,0.76548,0.14237,7,10,11,22,23,15,18,15,20,19,0.30418,0.35503,0.63655,179.51,25,55,34,16,70,43,37,38,0,0,1.2451,1.1225
YXZ-R1-1.bmp,75,66.358,139.74,67,76477,4,7,7,5,10,9,9,10,10,1,0.40317,0.10982,46,67,0.61194,0.26866,138.16,0,7,3,5,4,8,9,13,9,14,0.78347,0.17636,139.26,139.74,1,2,4,3,8,10,6,7,15,16,0.78558,0.14315,19,21,33,30,15,18,16,13,9,11,0.18155,0.27326,0.66794,213.74,5,43,21,30,81,37,28,18,0,0,1.1311,0.68327
YXZ-R1-2.bmp,78,69.925,141.57,58,64149,1,7,1,9,10,7,10,14,11,2,0.43231,0.12839,40,58,0.56897,0.34483,139.98,0,4,4,7,3,5,10,7,12,20,0.80733,0.14918,141.34,141.57,0,3,2,3,5,9,5,11,12,22,0.81172,0.12473,32,35,30,19,15,8,13,9,9,8,0.1465,0.23771,0.71647,204.19,7,17,15,39,94,37,20,4,0,0,1.0347,0.31094
YXZ-R1-3.bmp,71,70.08,137.43,56,72879,3,2,4,14,7,10,8,14,9,1,0.41886,0.11037,46,56,0.625,0.42857,137.33,0,5,2,5,7,7,11,9,7,19,0.78351,0.19723,137.61,137.43,1,0,1,1,3,2,10,13,15,26,0.84443,0.10883,29,40,19,12,11,8,16,18,12,14,0.19611,0.28163,0.74273,232.48,7,24,12,38,92,31,28,20,0,0,1.1532,0.60763
YXZ-R1-4.bmp,76,62.662,127.59,77,56931,3,7,7,10,9,8,12,10,5,1,0.3928,0.10461,52,77,0.58442,0.38961,126.43,0,10,6,5,11,12,6,7,7,8,0.75616,0.19292,129.11,127.59,0,1,3,6,5,6,13,8,19,11,0.79673,0.11324,23,22,26,21,12,15,24,16,16,12,0.2188,0.3098,0.70235,174.18,17,46,15,29,66,42,33,28,0,0,1.194,0.87563
YXZ-R2-1.bmp,53,53.435,121.29,88,72785,10,8,7,13,11,8,8,4,0,2,0.36266,0.12589,50,88,0.34091,0.14773,121.25,0,10,7,11,6,8,11,6,6,6,0.76595,0.14408,125.6,121.29,5,2,3,7,6,13,10,10,10,6,0.7258,0.17674,15,25,10,19,11,12,22,24,20,23,0.30614,0.35496,0.60172,187.14,20,34,13,41,65,35,34,25,0,0,1.2109,1.0559
YXZ-R2-2.bmp,61,61.752,129.42,68,71333,7,12,4,10,10,8,3,5,3,1,0.3617,0.10936,44,68,0.64706,0.25,118.69,0,7,5,8,4,12,10,4,7,6,0.74077,0.22323,140.35,129.42,0,1,3,3,6,13,17,15,12,2,0.78161,0.093414,20,27,19,14,14,24,22,8,13,13,0.2136,0.31542,0.64864,190.7,11,38,12,39,64,29,30,24,0,0,1.1167,0.60213
YXZ-R2-3.bmp,46,70.573,135.78,84,71057,6,8,7,7,16,4,4,11,0,1,0.37025,0.10537,58,84,0.69048,0.28571,125.45,0,6,4,14,9,4,8,12,3,4,0.75698,0.17633,145.61,135.78,1,1,2,4,10,9,9,9,11,15,0.78765,0.13324,24,12,16,18,21,17,19,9,19,8,0.20861,0.26626,0.66657,196.64,15,49,9,25,64,23,37,38,0,0,1.2366,0.87149
YXZ-R2-4.bmp,56,60.882,125.58,76,68871,7,9,10,13,8,7,8,8,1,1,0.36436,0.098736,42,76,0.32895,0.23684,125.49,0,9,2,12,13,8,5,9,8,6,0.77209,0.14593,126.48,125.58,1,4,1,5,9,9,8,10,11,14,0.7736,0.14199,28,16,12,18,18,32,15,14,13,10,0.20529,0.2783,0.65374,194.81,10,63,13,39,52,41,38,28,0,0,1.1101,0.6022
YXZ-R3-1.bmp,60,61.633,134.36,75,74945,9,5,11,8,13,12,5,4,0,4,0.38461,0.15986,51,75,0.42667,0.32,131.32,0,8,9,5,10,7,10,9,6,7,0.74321,0.21193,135.64,134.36,2,0,3,3,4,5,10,12,19,14,0.80222,0.14433,15,25,17,11,17,16,15,14,24,19,0.27422,0.33787,0.69666,218.06,14,51,26,41,52,29,39,33,0,0,1.178,0.87937
YXZ-R3-2.bmp,64,71.384,146.81,67,70944,6,7,3,8,14,6,6,10,3,1,0.38105,0.11067,44,67,0.74627,0.26866,138.17,0,10,7,7,3,5,8,7,8,9,0.75159,0.20593,156.41,146.81,0,0,4,6,4,7,8,8,13,22,0.81168,0.1197,5,17,16,27,17,21,17,12,19,15,0.26542,0.33636,0.69025,201.55,17,44,20,27,70,48,37,31,0,0,1.1541,0.69934
YXZ-R3-3.bmp,64,67.479,127.22,86,74797,4,8,5,13,5,11,12,6,3,4,0.40912,0.16143,45,86,0.83721,0.27907,122.84,0,9,6,15,3,7,13,7,6,5,0.76869,0.14508,127.45,127.22,1,5,3,5,8,5,8,11,17,9,0.76585,0.14937,13,18,13,10,21,17,21,20,25,23,0.31401,0.35233,0.64533,202.63,23,51,6,34,60,36,28,36,0,0,1.1976,0.89474
YXZ-R3-4.bmp,57,65.633,132.75,69,75649,5,7,11,9,5,15,8,5,3,2,0.38211,0.12524,44,69,0.57971,0.21739,129.95,0,9,9,10,7,9,6,5,5,10,0.76849,0.1476,136.82,132.75,1,1,4,4,8,7,10,12,9,16,0.78216,0.14499,16,17,20,21,29,16,16,10,19,10,0.20972,0.27228,0.66222,208.6,17,64,18,39,60,23,32,30,0,0,1.0724,0.63222
YXZ-R4-1.bmp,46,68.511,126.9,98,72997,10,10,6,5,7,11,6,7,0,4,0.3905,0.16991,67,98,0.80612,0.27551,121.18,0,10,13,9,9,4,12,3,1,5,0.72829,0.19493,137.8,126.9,1,2,5,8,5,6,7,17,10,11,0.76606,0.14353,11,9,8,16,17,22,26,19,21,12,0.28052,0.31288,0.64234,192.06,17,65,13,20,61,35,32,46,0,0,1.2418,0.92146
YXZ-R4-2.bmp,52,73.035,149.1,97,64596,8,7,9,7,9,5,5,4,1,7,0.41676,0.21844,64,97,0.71134,0.27835,131.57,0,12,3,14,6,6,4,4,8,5,0.73524,0.20408,158.95,149.1,2,2,2,5,4,7,3,14,14,19,0.7995,0.15475,13,13,17,19,19,13,10,8,17,8,0.21934,0.2882,0.71414,188.53,16,41,22,14,66,43,34,40,0,0,1.2929,1.0242
YXZ-R4-3.bmp,58,63.625,137.99,106,76545,18,10,11,11,7,4,2,6,1,2,0.34358,0.13249,58,106,0.46226,0.28302,136.58,0,15,10,15,11,5,5,3,4,4,0.6502,0.29531,138.04,137.99,0,0,4,6,6,12,14,5,14,11,0.78731,0.11362,14,22,13,17,18,17,16,11,15,16,0.26279,0.36117,0.65049,208.16,25,58,16,26,89,42,34,64,0,0,1.2958,1.0041
YXZ-R4-4.bmp,50,56.807,128.12,109,76650,14,11,15,11,7,2,7,2,0,3,0.35167,0.14652,60,109,0.50459,0.26606,126.46,0,18,14,12,4,9,4,5,4,2,0.64229,0.29188,127.35,128.12,3,0,4,2,4,4,13,15,13,14,0.79001,0.14955,14,11,15,6,5,12,32,21,19,20,0.31746,0.33224,0.6724,215.17,26,69,15,16,70,39,31,58,0,0,1.2335,0.87413
ZHX-L1-1.bmp,63,61.068,136.74,62,69822,1,9,8,8,7,11,8,8,9,2,0.40852,0.12595,35,62,0.70968,0.56452,134.2,0,6,3,4,5,8,13,15,7,10,0.78103,0.17288,136.47,136.74,1,2,0,2,4,2,5,19,15,22,0.82794,0.12132,32,26,42,31,20,10,6,6,2,1,0.077542,0.11115,0.73931,219.57,10,35,32,33,98,53,32,20,0,0,1.1546,0.81809
ZHX-L1-2.bmp,63,61.676,128.6,72,76543,9,9,10,7,7,10,6,7,5,0,0.36239,0.083018,48,72,0.48611,0.48611,127.21,0,11,7,7,10,6,8,6,6,9,0.73831,0.21447,133.6,128.6,0,2,1,1,4,4,12,13,22,13,0.82414,0.10568,23,37,17,22,14,11,17,11,7,9,0.17024,0.29147,0.70929,224.13,13,63,29,20,90,46,34,40,0,0,1.1733,0.73132
ZHX-L1-3.bmp,61,67.103,137.44,70,73871,6,9,6,11,8,5,8,5,7,4,0.40757,0.16787,39,70,0.74286,0.47143,133.25,0,10,1,10,5,14,13,8,5,3,0.71282,0.26183,143.07,137.44,0,0,1,2,4,8,15,14,11,17,0.82341,0.085105,33,42,32,28,16,18,8,7,3,2,0.084723,0.12109,0.6987,213.1,16,33,38,36,89,48,26,19,0,0,1.061,0.50358
ZHX-L1-4.bmp,70,64.235,134.45,68,68349,5,7,4,13,8,10,11,9,5,0,0.38217,0.080816,45,68,0.54412,0.51471,133.16,0,10,10,2,4,11,11,10,5,9,0.728,0.24529,134.83,134.45,0,2,2,3,1,3,6,18,21,16,0.82842,0.11512,20,24,29,13,20,11,10,19,17,20,0.2567,0.35044,0.72456,216.64,18,52,35,28,106,58,30,20,0,0,1.0648,0.56003
ZHX-L2-1.bmp,62,65.946,149.25,51,60735,4,11,4,10,8,2,6,8,1,4,0.40271,0.17676,40,51,0.86275,0.5098,135.57,0,9,7,8,8,6,5,7,3,5,0.69851,0.26371,151.92,149.25,0,0,5,1,2,11,2,15,17,11,0.81107,0.10596,20,19,22,21,19,9,8,11,7,8,0.17053,0.27548,0.68808,179.59,11,36,24,10,74,60,23,37,0,0,1.2105,0.65222
ZHX-L2-2.bmp,57,66.18,134.35,92,72200,9,11,8,3,9,10,6,4,4,2,0.3704,0.1375,60,92,0.77174,0.43478,125.76,0,14,10,9,6,5,7,6,5,4,0.68743,0.26194,138.46,134.35,0,0,1,2,8,10,11,12,12,15,0.81505,0.090139,9,18,23,20,15,12,25,15,13,8,0.22091,0.29856,0.68983,206.95,19,56,36,16,79,52,54,40,0,0,1.1648,0.63196
ZHX-L2-3.bmp,58,71.69,141.95,71,61538,9,7,8,7,5,6,6,1,1,6,0.40856,0.21606,47,71,0.61972,0.39437,124.77,0,11,10,7,4,3,6,6,4,5,0.67319,0.28199,147.24,141.95,1,1,4,7,4,5,5,14,17,5,0.7723,0.13504,19,23,22,23,13,13,13,9,9,9,0.16944,0.24463,0.64372,174.45,27,35,23,11,61,39,38,44,0,0,1.3474,1.1767
ZHX-L2-4.bmp,63,73.135,147.22,85,64039,6,8,5,7,11,5,5,6,2,12,0.47396,0.25504,46,85,0.75294,0.32941,127.35,0,11,9,6,7,10,5,6,7,6,0.68121,0.29026,147.07,147.22,1,0,2,6,4,8,11,13,14,12,0.79889,0.11431,9,16,24,23,23,14,11,9,10,7,0.17812,0.24777,0.67053,187.08,24,54,30,17,65,52,26,32,0,0,1.1267,0.81374
ZHX-L3-1.bmp,52,68.044,130.36,92,71940,13,11,4,4,7,9,4,4,6,1,0.36213,0.1239,55,92,0.78261,0.30435,127.71,0,25,6,6,5,6,4,2,3,6,0.53656,0.36972,130.26,130.36,0,1,3,7,4,9,9,6,13,11,0.78647,0.11893,12,7,12,10,7,9,28,25,24,24,0.40075,0.41514,0.66356,197.74,25,47,35,9,122,41,29,33,0,0,1.1525,0.94379
ZHX-L3-2.bmp,51,75.443,147.08,69,59316,8,12,4,9,7,5,2,4,1,1,0.34931,0.11347,54,69,0.86957,0.42029,128.57,0,21,7,7,3,5,2,4,3,1,0.50977,0.3693,152.13,147.08,2,2,4,0,2,9,11,5,8,16,0.78674,0.16136,16,23,18,10,7,2,6,8,7,5,0.15329,0.23271,0.67201,165.99,22,77,21,7,88,24,35,32,0,0,1.1063,0.75451
ZHX-L3-3.bmp,43,72.427,144.3,72,56152,7,8,5,8,5,3,4,5,0,5,0.40625,0.20929,59,72,0.88889,0.625,129.45,0,19,4,6,8,4,3,2,0,4,0.53,0.3676,144.51,144.3,2,3,1,0,2,1,6,4,15,19,0.81057,0.1936,21,13,8,3,5,4,5,9,8,3,0.18829,0.28178,0.72333,171.43,7,61,9,13,74,26,47,41,0,0,1.2826,0.87357
ZHX-L3-4.bmp,57,66.134,134.49,100,74102,13,6,9,8,14,5,6,7,0,2,0.36278,0.12911,71,100,0.77,0.36,129.2,0,26,7,8,7,8,3,5,4,2,0.55541,0.35485,138.62,134.49,1,1,2,9,6,8,10,11,9,15,0.78166,0.13168,21,20,20,10,7,11,23,23,14,14,0.263,0.35577,0.6516,200.69,24,92,35,13,84,54,43,39,0,0,1.0984,0.66756
ZHX-L4-1.bmp,47,59.066,123.01,125,72985,13,17,8,7,3,6,0,4,0,9,0.40562,0.24176,72,125,0.8,0.32,114.53,0,26,9,13,7,3,5,0,2,2,0.55282,0.33868,126.72,123.01,1,1,1,5,3,11,15,9,18,7,0.78893,0.1242,16,10,8,15,11,5,17,18,24,13,0.32922,0.40208,0.64428,196.51,29,70,21,5,104,27,48,73,0,0,1.3055,1.0191
ZHX-L4-2.bmp,36,64.393,117.36,175,73448,20,10,9,10,8,3,2,1,0,3,0.34029,0.15536,94,175,0.81714,0.18286,111.55,0,25,14,6,7,6,4,2,0,2,0.55732,0.33256,126.54,117.36,2,2,4,11,7,9,15,8,6,8,0.73548,0.14211,14,14,10,7,7,5,25,18,37,37,0.47487,0.46903,0.60092,183.88,29,67,34,6,90,36,46,63,0,0,1.2361,0.85519
