File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1W-R1-6_zhenpi_bm3d.bmp,49,93.277,154.43,35,62182,5,3,10,6,12,13,6,4,4,0,0.36814,0.073703,19,35,0.77143,0,131.71,0,6,2,10,10,14,11,7,3,0,0.75614,0.17377,156.45,154.43,6,9,12,17,14,9,3,2,0,0,0.58617,0.16091,35,46,22,10,6,6,0,0,0,0,0.035711,0.032088,0.44448,121.34,9,48,6,37,60,27,23,25,0,0,1.1478,0.80619
1W-R2-1_zhenpi_bm3d.bmp,29,84.69,174.05,41,50566,10,6,6,5,3,5,3,2,1,11,0.47127,0.28135,32,41,0.04878,0,136.82,0,19,7,10,3,7,5,1,0,0,0.61995,0.28759,184.06,174.05,8,15,15,22,7,1,3,0,1,0,0.53415,0.1451,15,21,30,26,21,22,9,1,0,0,0.075981,0.056026,0.39136,86.882,23,37,10,18,57,19,26,44,0,0,1.3422,1.1997
1W-R2-2_zhenpi_bm3d.bmp,41,89.444,171.59,72,52908,10,14,7,7,3,4,2,1,0,7,0.4018,0.23484,62,72,0.20833,0,137.24,0,16,19,9,6,4,0,1,0,0,0.6271,0.26237,179.09,171.59,16,28,13,8,4,2,1,0,0,0,0.45063,0.14518,15,17,21,31,12,25,11,15,3,1,0.12136,0.13551,0.33174,77.627,20,47,8,19,60,33,22,52,0,0,1.2802,1.0827
1W-R2-3_zhenpi_bm3d.bmp,14,89.461,179.47,37,44513,8,2,5,6,5,2,2,3,0,15,0.54246,0.3134,26,37,0.13514,0,128.83,0,20,10,8,5,2,1,2,0,0,0.55481,0.32315,188.45,179.47,17,14,19,12,6,2,0,0,1,1,0.47324,0.18628,14,10,31,15,13,12,12,8,0,2,0.10728,0.1425,0.36797,73.225,30,41,10,17,42,30,23,34,0,0,1.2319,1.1221
1W-R2-4_zhenpi_bm3d.bmp,28,89.073,177.94,56,42197,10,9,4,3,1,1,2,1,1,7,0.42547,0.27769,41,56,0.089286,0,119.69,0,11,10,9,4,4,1,0,0,0,0.66137,0.22765,188.94,177.94,16,13,16,13,7,5,1,0,0,1,0.49645,0.18742,7,27,20,22,17,13,4,4,4,1,0.1015,0.13376,0.38795,72.158,28,35,5,20,38,11,7,29,0,0,1.1558,1.0006
1W-R2-5_zhenpi_bm3d.bmp,26,87.144,188.9,34,35769,7,8,4,2,1,3,3,2,0,5,0.41672,0.24868,28,34,0.11765,0,118.85,0,14,4,10,6,1,0,0,0,0,0.63147,0.26056,193.3,188.9,15,18,21,11,3,0,3,0,1,0,0.4671,0.18166,15,13,17,13,8,14,5,5,1,0,0.088645,0.096534,0.36056,57.33,24,30,10,5,47,18,20,22,0,0,1.1881,0.98069
1W-R2-6_zhenpi_bm3d.bmp,25,92.414,168.86,43,50881,10,2,5,7,3,8,4,5,1,8,0.44775,0.24551,30,43,0.2093,0,126.12,0,12,12,8,11,5,3,2,0,0,0.64123,0.27512,171.71,168.86,17,22,19,8,4,1,0,0,0,1,0.45665,0.1441,14,17,17,14,20,17,6,5,1,0,0.092736,0.094092,0.31269,69.729,14,35,7,16,64,27,26,34,0,0,1.352,1.139
1W-R3-1_zhenpi_bm3d.bmp,8,99.797,146.65,58,50755,16,9,8,2,1,0,0,1,0,15,0.48605,0.33043,34,58,0.37931,0,92.331,0,30,12,3,2,2,0,2,1,0,0.4988,0.33579,152.77,146.65,18,34,15,1,2,1,0,1,0,0,0.41477,0.13499,0,3,7,18,24,35,21,21,6,4,0.2044,0.19257,0.26688,60.047,36,48,17,7,55,19,23,82,0,0,1.4973,1.3126
1W-R3-2_zhenpi_bm3d.bmp,14,97.034,149.45,111,48664,22,10,2,0,0,2,0,1,0,11,0.42551,0.3185,84,111,0.24324,0,91.499,0,32,4,6,1,1,2,1,1,0,0.44861,0.35108,165.03,149.45,19,19,16,10,7,0,0,1,0,0,0.4477,0.16278,2,2,11,21,31,23,25,21,6,4,0.19211,0.19485,0.31715,68.505,42,49,14,5,54,18,30,74,0,0,1.4572,1.5601
1W-R3-3_zhenpi_bm3d.bmp,16,96.002,156.08,84,47792,25,5,4,3,1,0,2,1,0,10,0.41572,0.29417,57,84,0.29762,0,99.313,0,29,11,5,2,3,0,1,0,0,0.50419,0.3284,163.36,156.08,16,26,15,8,3,3,0,1,0,0,0.45218,0.1578,2,8,15,18,29,23,21,17,4,2,0.16335,0.1594,0.32709,68.689,41,36,18,7,68,23,25,76,0,0,1.5282,1.5765
1W-R3-4_zhenpi_bm3d.bmp,13,96.712,152.36,88,50130,16,13,6,2,1,2,0,0,0,14,0.46016,0.32309,54,88,0.32955,0,100.44,0,30,8,7,3,3,2,1,0,0,0.49713,0.34016,157.86,152.36,15,32,16,4,3,0,2,0,0,0,0.43422,0.14191,6,9,16,10,30,30,17,16,3,3,0.15616,0.16289,0.29056,65.375,38,37,16,12,61,30,31,62,0,0,1.3643,1.1262
1W-R3-5_zhenpi_bm3d.bmp,24,95.756,140.8,106,54721,21,11,8,2,1,0,1,1,0,11,0.41643,0.29326,83,106,0.48113,0,97.203,0,31,11,7,3,3,0,1,0,0,0.55834,0.29543,154.04,140.8,23,25,13,3,5,2,1,0,0,0,0.42481,0.15725,1,1,11,14,35,43,29,20,0,3,0.17225,0.17353,0.31882,77.792,41,60,13,9,67,26,29,67,0,0,1.3096,1.0777
1W-R3-6_zhenpi_bm3d.bmp,28,96.62,146.64,100,54086,21,9,11,5,2,2,0,1,0,8,0.37875,0.2531,75,100,0.44,0,104.09,0,37,9,5,4,2,1,1,0,0,0.44006,0.35405,154.31,146.64,20,33,10,6,2,0,0,1,0,0,0.41701,0.13265,0,7,7,17,39,38,30,19,3,1,0.16275,0.12945,0.29104,69.849,45,55,18,10,77,36,32,60,0,0,1.2235,1.004
2W-L1-1_zhenpi_bm3d.bmp,46,92.446,147.92,54,67770,13,16,7,3,9,12,2,4,0,5,0.37228,0.18525,36,54,0.77778,0,135.1,0,17,9,17,11,9,5,2,1,0,0.65961,0.25668,148.15,147.92,6,8,14,15,11,8,10,0,0,0,0.59661,0.16301,24,29,21,16,15,20,9,16,11,13,0.21072,0.32625,0.43888,127.71,24,57,22,20,83,40,43,46,0,0,1.2723,1.1911
2W-L1-2_zhenpi_bm3d.bmp,29,94.083,165.57,64,57842,11,11,5,6,6,8,3,1,0,8,0.41467,0.23915,49,64,0.64062,0,138.13,0,13,12,8,12,7,4,2,1,0,0.63353,0.28928,166.08,165.57,7,9,15,18,11,10,1,0,0,1,0.57754,0.14942,14,17,20,17,21,12,16,11,12,5,0.17788,0.2362,0.43383,110.19,30,46,11,18,54,29,37,56,0,0,1.2647,0.88706
2W-L1-3_zhenpi_bm3d.bmp,43,93.365,148.25,49,67772,12,9,11,7,8,10,8,1,0,5,0.3801,0.18024,30,49,0.81633,0,135.57,0,11,8,14,12,15,3,4,4,0,0.68254,0.2629,148.59,148.25,2,8,8,18,18,13,4,1,0,0,0.62886,0.12022,41,20,21,16,21,10,6,9,8,11,0.16974,0.28392,0.45834,134.29,20,55,23,22,72,38,35,52,0,0,1.2021,0.71645
2W-L1-4_zhenpi_bm3d.bmp,57,91.479,143.4,52,72499,6,8,9,8,9,8,10,9,2,2,0.3797,0.12492,33,52,0.67308,0.038462,136.82,0,13,8,11,11,14,6,6,0,2,0.66156,0.28583,147.65,143.4,4,6,10,13,18,9,7,5,0,0,0.63736,0.13785,35,18,18,14,11,19,7,11,11,11,0.19382,0.30436,0.47837,147.34,13,39,26,31,77,48,45,25,0,0,1.1345,0.5767
2W-L1-5_zhenpi_bm3d.bmp,30,93.488,154.54,47,64735,11,17,8,9,10,2,4,2,0,6,0.37805,0.20068,28,47,0.93617,0,136.62,0,16,9,10,12,12,3,4,2,1,0.61089,0.32389,155.38,154.54,2,11,15,12,16,11,5,0,0,0,0.60347,0.1334,18,21,12,25,19,13,10,17,10,11,0.19245,0.25773,0.44814,126.38,26,45,18,26,64,54,40,45,0,0,1.2216,0.76443
2W-L1-6_zhenpi_bm3d.bmp,36,94.249,161.98,54,61441,12,13,9,10,4,6,4,3,0,5,0.37396,0.19003,42,54,0.7963,0,140.45,0,18,6,18,11,7,3,3,0,0,0.61253,0.30617,159.62,161.98,8,6,10,15,25,6,1,1,0,0,0.59084,0.14575,27,14,24,15,21,12,9,7,5,3,0.12212,0.17666,0.44123,120.01,34,56,14,17,64,37,36,52,0,0,1.2345,1.0274
2W-L2-1_zhenpi_bm3d.bmp,18,96.332,141.05,95,59416,20,10,7,3,6,1,0,0,1,11,0.41824,0.28461,80,95,0.56842,0.010526,107.7,0,29,11,4,3,3,2,3,2,2,0.54055,0.33609,141.94,141.05,15,13,9,14,6,3,2,7,3,0,0.53868,0.20295,9,15,14,12,10,12,15,21,22,16,0.29946,0.32385,0.40557,105.45,37,58,8,19,63,31,24,68,0,0,1.3597,1.2688
2W-L2-2_zhenpi_bm3d.bmp,21,93.358,141.86,57,61251,11,12,9,11,3,2,4,0,0,11,0.4322,0.26602,42,57,0.75439,0.035088,113.46,0,16,6,9,9,8,7,5,1,2,0.63168,0.30969,148.82,141.86,2,12,6,15,10,16,4,2,4,1,0.64131,0.15144,6,22,14,15,9,20,21,17,17,14,0.25713,0.29104,0.50138,132.87,30,61,24,24,47,24,28,45,0,0,1.1412,0.82356
2W-L2-3_zhenpi_bm3d.bmp,21,87.615,149.18,96,59942,13,10,7,5,2,4,4,3,0,12,0.45367,0.28071,84,96,0.59375,0.03125,120.45,0,16,13,8,2,6,4,7,1,3,0.68658,0.23725,154.15,149.18,2,6,11,9,7,13,12,4,4,4,0.67355,0.16161,13,16,13,10,13,22,18,15,16,21,0.28908,0.33211,0.57406,150.4,37,56,17,20,53,34,26,41,0,0,1.1224,0.76595
2W-L2-4_zhenpi_bm3d.bmp,27,91.501,148.56,126,60566,21,12,8,6,6,2,0,1,0,9,0.38905,0.252,111,126,0.74603,0,121.08,0,29,13,8,3,4,4,1,1,2,0.53574,0.33684,151.15,148.56,9,12,11,11,14,4,5,1,5,0,0.57494,0.18195,9,18,16,21,9,17,21,16,18,16,0.27551,0.33219,0.46333,123.25,35,49,16,25,71,41,28,53,0,0,1.2183,0.92857
2W-L2-5_zhenpi_bm3d.bmp,29,85.962,157.58,69,57382,11,11,4,8,4,5,0,0,2,11,0.45287,0.27701,60,69,0.65217,0.2029,124.82,0,9,9,13,4,6,3,4,5,3,0.72159,0.20814,160.05,157.58,6,7,6,6,8,4,11,12,7,5,0.68481,0.19006,13,12,8,7,9,12,24,16,18,12,0.29025,0.32698,0.60094,152.64,29,58,22,21,40,18,19,46,0,0,1.1949,0.99681
2W-L2-6_zhenpi_bm3d.bmp,28,92.97,148.5,115,59513,18,12,10,5,4,2,1,0,0,8,0.38805,0.24487,90,115,0.76522,0,117.97,0,21,12,12,4,1,2,2,5,1,0.61335,0.29624,150.4,148.5,8,10,13,15,13,2,2,6,3,0,0.58301,0.17545,9,12,16,13,15,14,19,22,17,15,0.29187,0.3492,0.45805,120.01,41,72,25,17,77,18,18,62,0,0,1.2111,1.0711
2W-L3-1_zhenpi_bm3d.bmp,16,92.237,172.06,90,39082,14,7,3,2,1,1,1,0,0,8,0.43453,0.30055,86,90,0.044444,0.033333,96.078,0,14,4,10,1,2,1,3,0,2,0.57196,0.32928,176.65,172.06,18,13,9,7,4,6,3,5,5,2,0.52474,0.24402,3,8,8,5,6,8,15,18,11,9,0.30617,0.29625,0.48623,85.576,37,37,3,2,24,11,6,43,0,0,1.3351,1.4173
2W-L3-2_zhenpi_bm3d.bmp,29,91.617,175.53,58,38058,13,7,5,4,0,0,1,0,0,5,0.38028,0.25682,53,58,0.12069,0.017241,97.835,0,11,5,6,6,0,2,3,2,0,0.63061,0.29143,176.68,175.53,16,10,9,5,5,5,9,3,5,5,0.56917,0.24842,14,19,8,4,0,0,2,6,10,12,0.32313,0.45396,0.51445,89.001,13,30,10,4,24,25,22,51,0,0,1.5834,1.321
2W-L3-3_zhenpi_bm3d.bmp,23,91.673,151.16,100,53552,11,11,4,3,4,4,0,3,0,10,0.45115,0.28094,93,100,0.41,0.03,107.21,0,20,9,3,3,1,5,2,4,3,0.62071,0.2997,155.84,151.16,10,13,12,9,6,2,3,6,7,4,0.58696,0.21361,17,13,7,9,7,17,17,19,14,10,0.25793,0.29949,0.4869,115.88,23,41,9,8,44,29,36,61,0,0,1.4578,1.425
2W-L3-4_zhenpi_bm3d.bmp,25,88.75,151.35,99,56880,13,8,6,8,3,4,5,0,1,11,0.44652,0.27253,94,99,0.41414,0.040404,117.36,0,25,3,6,3,6,4,4,5,3,0.61314,0.31724,160.28,151.35,8,6,13,7,8,5,7,7,8,3,0.63866,0.20711,15,23,17,12,13,6,17,24,19,9,0.23949,0.29232,0.53214,134.63,35,50,5,17,64,30,33,41,0,0,1.1933,0.83389
2W-L3-5_zhenpi_bm3d.bmp,30,90.288,157.95,95,51373,11,13,7,7,1,1,0,0,0,8,0.41136,0.26628,87,95,0.36842,0.052632,111.18,0,16,6,6,3,4,2,2,3,6,0.64325,0.29665,162.99,157.95,6,16,7,4,7,5,5,7,12,3,0.63267,0.21554,16,19,11,14,3,6,11,10,8,9,0.21555,0.31122,0.51256,117.38,30,46,12,22,29,28,20,53,0,0,1.3678,1.3255
2W-L3-6_zhenpi_bm3d.bmp,15,91.403,154.68,116,49418,19,12,3,2,2,1,1,0,0,11,0.43341,0.30066,109,116,0.26724,0.025862,101.97,0,24,6,8,1,2,2,2,1,5,0.52186,0.35854,158.72,154.68,11,13,8,8,8,4,3,5,5,7,0.59917,0.22125,6,13,19,11,9,8,13,25,14,12,0.26829,0.28559,0.4829,107.69,37,53,12,11,53,24,14,88,0,0,1.3833,1.0413
2W-R1-1_zhenpi_bm3d.bmp,47,86.57,174.02,53,60913,12,17,13,8,4,4,7,3,0,3,0.35136,0.15162,19,53,0.18868,0,159.88,0,18,15,15,3,12,5,2,1,0,0.63694,0.27684,178.07,174.02,12,16,14,11,11,4,3,1,0,0,0.51439,0.16979,29,21,20,21,17,16,20,11,4,0,0.10664,0.11342,0.38035,101.17,37,49,10,24,79,32,22,40,0,0,1.1827,1.186
2W-R1-2_zhenpi_bm3d.bmp,33,98.578,149.57,43,64248,11,12,9,9,2,6,5,6,2,4,0.37831,0.17536,27,43,0.30233,0,129.59,0,14,6,11,9,6,9,6,4,1,0.69413,0.24519,153.34,149.57,5,13,12,19,11,7,5,0,0,0,0.57272,0.15149,18,22,17,9,14,15,14,9,8,9,0.18432,0.24855,0.42941,120.66,30,34,12,19,71,33,24,38,0,0,1.2062,0.90429
2W-R1-3_zhenpi_bm3d.bmp,32,96.491,150.19,43,66019,6,13,10,4,8,6,7,6,2,7,0.41772,0.20625,29,43,0.4186,0,133.86,0,15,3,12,5,12,8,7,6,1,0.68686,0.27007,152.31,150.19,6,11,8,14,17,12,3,1,0,0,0.59397,0.14791,30,25,13,8,16,14,14,14,11,10,0.19416,0.27933,0.44706,128.31,27,42,23,25,64,29,27,41,0,0,1.1914,0.83625
2W-R1-4_zhenpi_bm3d.bmp,43,96.68,150.62,47,66199,12,5,8,12,3,7,9,3,2,6,0.40262,0.20151,29,47,0.34043,0.06383,134.48,0,7,9,10,7,7,6,13,7,1,0.75611,0.17194,155.04,150.62,3,11,10,15,14,12,6,1,0,0,0.61257,0.14097,33,17,13,15,20,11,8,9,9,8,0.16356,0.24749,0.46103,131.39,20,46,20,27,71,36,19,34,0,0,1.1219,0.72304
2W-R1-5_zhenpi_bm3d.bmp,43,94.781,152.89,44,66554,4,16,13,5,9,8,1,6,3,4,0.38149,0.16899,37,44,0.61364,0.022727,137.78,0,14,13,8,9,2,6,8,4,5,0.67109,0.28134,155.56,152.89,5,8,16,11,11,15,5,1,0,0,0.60559,0.14148,24,18,18,16,18,18,16,16,12,10,0.19226,0.24933,0.45195,130.16,20,38,19,37,56,30,37,32,0,0,1.1194,0.60938
2W-R1-6_zhenpi_bm3d.bmp,58,90.676,142.99,43,69735,12,6,9,9,9,8,3,8,3,4,0.39147,0.16916,26,43,0.27907,0.18605,136.11,0,10,7,6,10,11,13,6,3,5,0.72637,0.22745,155.56,142.99,3,3,4,4,11,12,19,13,3,0,0.71266,0.14671,27,18,27,19,18,11,8,13,4,16,0.17762,0.25457,0.56819,168.75,29,48,21,18,79,37,32,43,0,0,1.205,0.88974
2W-R2-1_zhenpi_bm3d.bmp,34,90.401,185.03,39,46946,14,6,5,4,7,4,2,3,0,6,0.40121,0.22879,27,39,0.20513,0,144.58,0,15,6,5,6,6,7,3,1,2,0.58406,0.34455,189.52,185.03,12,6,9,16,14,10,4,1,0,0,0.56571,0.18076,21,13,16,23,12,12,9,4,9,9,0.17642,0.25969,0.4687,98.428,24,43,9,7,39,32,41,47,0,0,1.2888,0.83254
2W-R2-2_zhenpi_bm3d.bmp,23,92.053,180.98,35,48438,7,10,8,6,1,8,3,1,1,11,0.46352,0.27105,23,35,0.34286,0,142.81,0,14,6,7,9,10,5,4,1,0,0.66012,0.27393,186.81,180.98,5,4,11,18,14,10,6,2,2,0,0.62165,0.15544,12,11,22,23,11,18,10,4,14,7,0.19404,0.26754,0.47156,103.27,27,54,10,8,51,41,27,30,0,0,1.1997,0.9253
2W-R2-3_zhenpi_bm3d.bmp,30,97.642,163.66,36,57325,10,10,8,8,9,4,2,3,0,8,0.41208,0.23506,28,36,0.36111,0,134.49,0,10,10,7,11,12,9,3,0,0,0.67675,0.26293,169.57,163.66,5,6,15,11,17,12,5,1,0,0,0.6093,0.15053,15,22,9,14,15,19,16,9,16,11,0.22536,0.28066,0.47444,120.51,15,41,12,21,54,36,34,53,0,0,1.3508,0.95599
2W-R2-4_zhenpi_bm3d.bmp,35,96.074,170.09,39,55310,16,13,7,8,2,3,1,0,2,8,0.40063,0.24234,29,39,0.41026,0.025641,139.48,0,14,4,7,11,11,10,2,0,1,0.65157,0.29428,174.78,170.09,2,11,9,13,13,16,4,3,1,0,0.63414,0.13438,11,18,16,18,17,12,11,12,13,10,0.21673,0.2825,0.46493,113.91,29,59,11,19,56,31,27,49,0,0,1.2604,1.0116
2W-R2-5_zhenpi_bm3d.bmp,39,92.827,170.97,37,54127,13,16,9,6,6,3,3,2,0,6,0.37705,0.20935,29,37,0.24324,0.027027,140.48,0,9,12,12,7,11,8,2,1,2,0.69127,0.24619,177.19,170.97,3,8,14,13,13,10,9,2,0,0,0.62077,0.13868,13,25,18,19,15,15,14,13,11,12,0.20486,0.26601,0.49252,117.71,25,63,15,23,68,19,22,60,0,0,1.2743,1.0499
2W-R2-6_zhenpi_bm3d.bmp,42,93.911,169.03,46,53640,12,10,6,2,8,2,8,3,0,8,0.41966,0.23974,34,46,0.30435,0.021739,135.74,0,14,6,10,5,11,10,3,0,0,0.62124,0.31614,175.63,169.03,5,10,8,14,14,11,7,3,0,0,0.61787,0.15414,12,22,20,13,14,14,15,12,12,12,0.22548,0.30022,0.48956,115.54,22,61,15,14,66,19,34,52,0,0,1.3009,1.0942
2W-R3-1_zhenpi_bm3d.bmp,30,91.181,152.91,116,59240,25,13,7,6,0,3,3,0,0,9,0.37945,0.25364,78,116,0.51724,0,128.76,0,29,14,5,10,3,4,1,0,0,0.49776,0.3541,160.13,152.91,6,11,19,19,13,4,0,0,0,0,0.55482,0.12348,20,16,26,28,37,20,12,13,5,7,0.14482,0.21008,0.39361,102.34,49,73,16,20,73,16,30,64,0,0,1.2255,1.0698
2W-R3-2_zhenpi_bm3d.bmp,39,86.747,152.1,84,70129,27,11,9,4,7,3,2,1,0,4,0.333,0.17673,57,84,0.58333,0,142.43,0,33,8,10,7,5,5,0,0,0,0.49295,0.35473,160.76,152.1,5,5,17,16,15,7,5,2,0,0,0.60318,0.15132,20,24,22,21,15,14,16,12,22,18,0.27837,0.39908,0.45777,135.5,47,62,27,14,77,38,40,81,0,0,1.3172,0.98936
2W-R3-3_zhenpi_bm3d.bmp,17,85.435,154.19,113,62973,23,12,6,10,4,1,0,2,0,11,0.40505,0.26526,79,113,0.49558,0,136.56,0,34,7,16,5,3,1,2,1,0,0.50412,0.348,160.83,154.19,5,5,19,19,16,8,0,0,0,0,0.58329,0.13648,14,24,31,19,25,18,22,11,13,6,0.17413,0.26252,0.42821,118.61,33,77,20,17,76,26,44,75,0,0,1.3049,1.0299
2W-R3-4_zhenpi_bm3d.bmp,33,87.569,175.57,87,50301,24,12,8,6,8,1,2,1,0,4,0.33405,0.18205,71,87,0.45977,0,142.18,0,32,13,12,4,4,1,0,0,0,0.53774,0.31954,176.14,175.57,17,16,12,14,9,4,0,0,0,0,0.4854,0.17049,14,20,25,12,12,12,18,14,20,20,0.30683,0.41582,0.3903,87.037,37,52,15,17,81,37,26,66,0,0,1.2856,0.99819
2W-R3-5_zhenpi_bm3d.bmp,18,87.727,165.63,121,55199,28,5,10,4,3,5,1,2,0,9,0.38136,0.25316,94,121,0.54545,0,137.33,0,38,10,8,6,2,3,0,0,0,0.44676,0.35842,170.11,165.63,10,17,18,14,10,3,0,0,0,0,0.51093,0.14693,13,20,18,18,25,17,14,15,22,21,0.29024,0.37906,0.3864,94.669,35,59,15,16,77,28,48,56,0,0,1.2625,1.0555
2W-R3-6_zhenpi_bm3d.bmp,24,91.262,172.52,87,49640,19,8,4,3,5,4,2,2,1,11,0.43723,0.27885,71,87,0.34483,0,133.57,0,26,7,9,6,2,5,1,2,1,0.53513,0.34505,176.22,172.52,4,21,24,9,9,3,1,0,1,0,0.52551,0.1335,22,17,19,25,15,10,15,19,8,4,0.16335,0.26224,0.38081,85.301,30,52,7,24,63,25,26,57,0,0,1.266,0.92516
3W-L1-1_zhenpi_bm3d.bmp,53,66.334,210.51,28,50625,13,3,10,6,8,8,7,7,0,8,0.41793,0.22248,18,28,0.75,0,195.13,0,29,13,10,4,9,4,1,0,0,0.53587,0.34158,210.12,210.51,33,22,15,2,0,0,0,0,0,0,0.35732,0.12522,5,6,17,24,25,22,25,30,12,5,0.20921,0.21592,0.25317,58.483,42,29,8,11,58,21,18,31,0,0,1.2222,1.1763
3W-L1-2_zhenpi_bm3d.bmp,29,75.176,195.65,47,60904,8,6,8,12,7,6,4,9,1,7,0.41992,0.20939,32,47,0.55319,0,183.62,0,19,17,17,6,4,4,1,0,0,0.645,0.2555,195.62,195.65,24,29,15,4,0,0,0,0,0,0,0.38954,0.12305,7,3,9,13,22,32,30,29,9,17,0.2804,0.3213,0.27748,73.809,24,23,10,19,68,14,17,35,0,0,1.2838,1.0423
3W-L1-3_zhenpi_bm3d.bmp,35,72.814,199.17,49,57136,13,6,3,12,9,7,6,3,2,10,0.43456,0.24178,29,49,0.5102,0,184.74,0,32,5,15,6,8,3,2,0,0,0.55527,0.32773,199.71,199.17,23,28,17,3,1,0,0,0,0,0,0.38859,0.13514,3,14,11,18,12,24,18,39,18,13,0.28231,0.28679,0.27856,70.476,35,36,7,31,52,17,18,47,0,0,1.3626,1.3746
3W-L1-4_zhenpi_bm3d.bmp,44,72.277,198.51,42,56000,12,12,7,5,8,3,8,9,0,8,0.41487,0.22088,23,42,0.59524,0,184.03,0,25,10,9,14,6,4,4,0,0,0.63185,0.27413,198.84,198.51,24,29,15,2,2,0,0,0,0,0,0.40063,0.12889,4,12,15,18,29,40,30,26,4,2,0.16395,0.1527,0.28339,70.565,29,39,8,17,61,17,20,32,0,0,1.1936,0.98389
3W-L1-5_zhenpi_bm3d.bmp,34,76.731,190.66,68,56337,16,4,7,6,3,6,7,9,4,10,0.44335,0.24149,47,68,0.44118,0,173.51,0,30,9,9,12,8,4,0,0,0,0.62583,0.27099,190.95,190.66,20,34,15,2,0,1,0,0,0,0,0.393,0.12972,4,5,11,10,38,25,28,31,13,10,0.24946,0.25356,0.28966,72.414,36,44,9,17,68,17,18,50,0,0,1.3222,1.2603
3W-L1-6_zhenpi_bm3d.bmp,42,77.097,185.34,58,60184,11,10,10,8,5,9,6,7,1,5,0.3882,0.18287,31,58,0.46552,0,174.56,0,22,11,15,5,11,7,1,0,0,0.62835,0.28452,187.1,185.34,15,29,21,6,1,0,0,0,0,0,0.43034,0.13084,9,17,22,28,34,29,29,16,4,1,0.13545,0.12357,0.29865,79.143,31,36,8,27,72,15,16,36,0,0,1.3182,1.3588
3W-L2-1_zhenpi_bm3d.bmp,10,57.179,217.88,35,38252,11,7,3,2,2,3,3,9,4,18,0.53931,0.30912,31,35,0.28571,0,190.86,0,35,8,4,3,2,3,5,1,1,0.49917,0.3501,219,217.88,25,17,10,10,3,2,4,1,0,0,0.44498,0.18996,4,7,6,15,17,25,24,24,14,10,0.27448,0.28757,0.34758,61.175,39,38,2,19,45,12,15,44,0,0,1.3861,1.6232
3W-L2-2_zhenpi_bm3d.bmp,35,62.67,204.27,32,51713,10,4,6,6,8,7,5,4,2,12,0.46814,0.26653,27,32,0.65625,0,184.28,0,27,7,7,3,7,5,4,1,3,0.60148,0.31029,205.4,204.27,14,13,18,16,5,4,2,0,0,0,0.49742,0.16496,4,5,17,28,32,24,14,14,5,4,0.16795,0.20633,0.39243,91.829,33,34,9,15,74,17,17,46,0,0,1.2872,1.1002
3W-L2-3_zhenpi_bm3d.bmp,28,73.279,197.48,50,53786,9,11,6,4,8,7,3,5,0,7,0.41214,0.2233,33,50,0.46,0,175.58,0,25,11,9,4,3,5,3,0,0,0.59254,0.3008,198.6,197.48,23,24,15,6,1,1,1,0,0,1,0.42896,0.15109,10,9,11,16,12,20,23,25,7,12,0.24633,0.29284,0.28803,68.264,27,20,4,14,52,15,15,51,0,0,1.524,1.3894
3W-L2-4_zhenpi_bm3d.bmp,20,70.533,201.74,56,50462,13,9,8,5,3,4,2,5,0,11,0.44185,0.27361,52,56,0.39286,0,178.19,0,27,6,9,2,6,3,6,1,0,0.50623,0.36218,201.31,201.74,16,21,18,8,6,1,0,0,0,2,0.46003,0.17252,8,5,15,18,26,25,15,25,8,6,0.21067,0.25639,0.32787,73.442,28,38,10,5,56,18,16,51,0,0,1.4415,1.3989
