File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
3W-L3-5_zhenpi_bm3d.bmp,25,45.263,118.77,67,47936,8,5,8,5,3,7,4,3,2,8,0.44508,0.24535,53,67,0.59701,0.044776,115.98,0,13,7,10,3,8,7,0,1,4,0.68232,0.25116,119.1,118.77,14,7,7,5,10,10,7,4,4,4,0.59287,0.24741,16,13,7,7,9,5,16,27,11,13,0.29986,0.37942,0.52543,112.97,19,26,9,20,24,15,19,41,0,0,1.4512,1.4815
3W-L3-6_zhenpi_bm3d.bmp,26,46.354,117.27,59,56266,9,11,5,8,3,4,4,7,0,6,0.40677,0.21473,51,59,0.67797,0,113.79,0,12,7,10,3,7,8,5,1,4,0.69806,0.24728,118.64,117.27,15,6,11,12,7,4,4,3,6,4,0.57629,0.23432,14,6,11,6,11,10,19,13,19,14,0.32036,0.36142,0.45149,111.07,25,43,16,11,37,11,7,40,0,0,1.327,1.4773
3W-R1-1_zhenpi_bm3d.bmp,35,51.119,115.89,49,59766,4,5,7,9,12,9,7,8,8,3,0.41315,0.14654,42,49,0.20408,0.020408,113.67,0,8,12,3,4,6,8,10,10,11,0.77131,0.17393,116.69,115.89,6,8,19,14,17,5,2,0,1,0,0.56758,0.14802,36,29,24,7,12,13,18,6,4,1,0.10122,0.15435,0.42588,112.43,10,28,13,28,45,20,12,16,0,0,1.1405,0.85425
3W-R1-2_zhenpi_bm3d.bmp,30,51.937,115.84,38,57015,2,2,6,7,9,10,9,10,4,11,0.49081,0.23093,31,38,0.34211,0.078947,113.12,0,8,11,8,4,3,9,11,6,10,0.73542,0.23164,117.65,115.84,6,17,14,8,13,7,1,5,0,1,0.56503,0.17503,30,29,16,11,10,7,6,15,6,2,0.12503,0.19547,0.4346,109.95,12,25,12,27,40,20,12,22,0,0,1.1816,0.85368
3W-R1-3_zhenpi_bm3d.bmp,37,45.077,118.39,47,46574,6,10,3,11,9,7,11,9,3,3,0.39878,0.14739,27,47,0.42553,0,114.43,0,14,10,12,5,7,4,8,6,6,0.7536,0.14511,118.9,118.39,15,13,15,14,12,2,1,0,0,0,0.49752,0.18161,45,29,19,8,14,11,24,9,3,3,0.1124,0.17098,0.38639,81.141,14,26,7,26,59,17,15,18,0,0,1.1308,0.73862
3W-R1-4_zhenpi_bm3d.bmp,33,48.711,115.4,49,53712,5,7,5,6,6,5,8,11,7,9,0.47139,0.22187,24,49,0.44898,0,112.12,0,15,5,4,9,7,5,7,5,12,0.7423,0.21816,116.98,115.4,14,12,8,12,14,6,4,1,0,1,0.54763,0.18012,25,25,17,15,10,16,11,15,0,3,0.11451,0.15665,0.40028,94.465,14,27,14,18,62,17,12,23,0,0,1.3404,1.5535
3W-R1-5_zhenpi_bm3d.bmp,41,51.565,115.22,38,55784,7,4,4,9,8,11,9,7,4,5,0.41958,0.18157,31,38,0.31579,0.052632,112.11,0,7,8,8,5,11,4,10,7,8,0.77575,0.14902,116.58,115.22,10,11,13,13,9,7,5,1,1,2,0.56515,0.18604,25,20,13,15,15,8,9,12,6,1,0.12721,0.17611,0.4097,102.02,17,21,9,29,42,13,15,25,0,0,1.2751,1.1518
3W-R1-6_zhenpi_bm3d.bmp,25,53.613,117.62,65,51575,10,6,9,7,10,4,9,9,4,4,0.39782,0.16618,51,65,0.35385,0.030769,113.34,0,13,11,6,3,11,5,4,8,11,0.74614,0.19298,118.15,117.62,13,7,11,17,10,6,6,2,0,0,0.55065,0.1888,33,21,11,12,29,20,24,13,6,2,0.13133,0.15149,0.42572,99.192,16,28,14,16,56,20,24,32,0,0,1.3146,1.0873
3W-R2-1_zhenpi_bm3d.bmp,27,46.754,116.82,93,60539,4,14,8,6,10,8,6,3,0,7,0.41554,0.20838,69,93,0.54839,0.043011,114.04,0,16,14,12,6,8,5,2,2,1,0.66683,0.25273,117.13,116.82,4,20,15,8,9,5,5,2,1,3,0.57869,0.16817,9,10,9,14,19,34,32,21,3,4,0.17564,0.15819,0.40707,107.47,19,34,11,19,52,14,15,39,0,0,1.414,1.4721
3W-R2-2_zhenpi_bm3d.bmp,31,44.624,116.86,94,60844,6,6,6,9,12,11,6,6,1,7,0.42402,0.20226,74,94,0.57447,0.085106,115.5,0,18,13,13,8,10,1,4,3,0,0.69013,0.21729,118.68,116.86,6,14,13,16,4,11,3,4,0,1,0.57892,0.16831,17,20,15,31,25,27,19,13,6,2,0.13439,0.15296,0.44534,120.24,25,30,10,17,49,18,17,39,0,0,1.2981,1.0454
3W-R2-3_zhenpi_bm3d.bmp,38,48.542,118.25,143,67707,15,7,13,7,12,6,4,2,2,4,0.36665,0.16913,104,143,0.53147,0.062937,117.7,0,12,19,12,12,6,4,4,3,0,0.72309,0.16103,119.8,118.25,4,8,17,12,12,9,9,1,0,0,0.60104,0.14208,11,19,19,20,33,46,22,13,3,2,0.13119,0.12947,0.45688,132.95,21,35,15,10,47,23,27,44,0,0,1.3872,1.1392
3W-R2-4_zhenpi_bm3d.bmp,48,46.388,120.64,93,64138,8,14,12,9,6,7,6,4,1,5,0.38551,0.18176,66,93,0.5914,0.19355,120.74,0,10,14,17,15,6,2,4,2,2,0.71999,0.18177,122.47,120.64,7,8,6,12,9,14,9,6,1,0,0.63072,0.17103,9,18,27,35,34,29,11,16,2,2,0.1243,0.15028,0.51493,143.67,29,36,9,25,39,15,25,36,0,0,1.2532,1.2243
3W-R2-5_zhenpi_bm3d.bmp,30,50.235,116.03,50,61727,8,9,8,5,9,5,5,10,0,11,0.45433,0.24519,41,50,0.56,0.02,113.28,0,17,6,5,11,6,9,7,5,4,0.65602,0.30337,117.91,116.03,4,8,13,10,13,8,11,5,0,0,0.62818,0.15238,16,17,34,27,25,10,16,9,4,2,0.11456,0.15805,0.47763,128.48,22,29,8,17,53,16,21,37,0,0,1.3624,1.2545
3W-R2-6_zhenpi_bm3d.bmp,31,43.783,115.19,56,62066,7,9,8,9,4,8,5,7,1,9,0.44037,0.23208,45,56,0.58929,0.10714,112.7,0,11,9,7,10,5,6,10,6,3,0.6883,0.27546,116.19,115.19,2,8,8,16,13,7,8,8,2,0,0.65182,0.14126,19,15,30,23,33,15,9,6,3,1,0.098031,0.12392,0.48071,129.31,26,37,15,12,45,13,35,28,0,0,1.2067,0.98068
3W-R3-1_zhenpi_bm3d.bmp,34,50.304,114.28,58,58114,8,5,6,10,6,8,7,3,4,11,0.46346,0.24598,44,58,0.7931,0.034483,110.99,0,16,7,8,7,9,11,5,2,3,0.65713,0.29334,115.69,114.28,5,6,6,8,6,14,8,11,7,1,0.67068,0.19391,6,15,15,20,39,37,11,11,2,0,0.11853,0.092252,0.54805,139.75,27,32,11,23,43,20,17,41,0,0,1.3605,1.3537
3W-R3-2_zhenpi_bm3d.bmp,45,54.407,114.26,38,74752,3,4,8,10,5,12,8,12,5,3,0.41605,0.14498,26,38,0.63158,0.15789,113.38,0,10,5,6,11,8,11,4,7,8,0.75298,0.19464,115.7,114.26,1,1,5,5,11,9,15,15,7,3,0.74645,0.12081,6,22,23,33,30,29,26,14,5,2,0.13279,0.1356,0.58919,186.19,15,28,9,25,57,25,30,33,0,0,1.2925,1.0303
3W-R3-3_zhenpi_bm3d.bmp,37,48.035,113.85,36,56457,6,9,5,7,3,5,9,9,1,17,0.51329,0.28181,25,36,0.66667,0.055556,109.93,0,23,9,12,5,6,4,5,3,4,0.58045,0.34205,115.61,113.85,4,7,4,15,11,10,7,9,5,0,0.66302,0.15951,12,18,32,34,21,28,14,6,1,0,0.095022,0.081036,0.52833,132.61,21,42,7,17,52,23,30,46,0,0,1.3302,1.0173
3W-R3-4_zhenpi_bm3d.bmp,44,47.17,115.85,59,61469,10,3,9,8,7,6,4,10,6,7,0.43479,0.20831,48,59,0.83051,0.15254,114.11,0,18,12,8,6,3,8,6,5,4,0.6631,0.27868,118.04,115.85,6,7,5,11,7,10,14,8,4,0,0.65965,0.17648,10,12,34,25,34,17,18,18,3,5,0.14558,0.17855,0.53971,146.8,21,41,6,24,74,22,20,50,0,0,1.3454,1.318
3W-R3-5_zhenpi_bm3d.bmp,44,51.011,116.77,77,63863,18,5,4,9,7,2,8,8,5,4,0.3853,0.17906,52,77,0.68831,0.1039,114.9,0,20,6,9,10,3,7,8,3,4,0.6178,0.32721,119.47,116.77,8,11,6,5,7,14,9,9,2,1,0.62531,0.19797,11,22,22,23,26,22,15,27,7,5,0.1678,0.1988,0.52135,145.98,29,31,19,26,67,23,26,37,0,0,1.192,0.86112
3W-R3-6_zhenpi_bm3d.bmp,36,51.039,116.34,38,54836,2,6,8,7,6,7,6,9,6,13,0.49904,0.24999,24,38,0.65789,0.13158,112.71,0,18,6,11,6,6,6,6,6,5,0.65547,0.30305,117.17,116.34,5,8,5,10,10,9,9,9,6,1,0.66367,0.17772,6,10,9,27,39,27,27,14,1,0,0.13141,0.0959,0.56377,137.56,17,37,10,21,56,22,18,28,0,0,1.3473,1.6616
