File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1W-R1-5_zhenpi_bm3d.bmp,41,56.354,146.7,30,53112,1,5,1,6,4,10,7,13,11,8,0.49266,0.20363,16,30,0.3,0.5,125.37,0,9,4,4,4,6,4,9,8,18,0.75227,0.24717,145.42,146.7,6,5,5,5,5,6,7,12,16,5,0.71097,0.20806,46,28,15,9,6,0,1,0,0,0,0.030199,0.031911,0.68243,161.05,10,18,2,44,64,32,15,13,0,0,1.0892,0.51965
1W-R1-6_zhenpi_bm3d.bmp,49,59.03,126.2,35,62234,2,2,3,4,8,8,12,13,10,1,0.43275,0.10866,21,35,0.6,0.54286,110.78,0,3,1,0,5,4,6,12,10,22,0.82081,0.15555,128.49,126.2,5,5,1,3,4,4,8,13,9,20,0.76178,0.19786,49,29,15,6,6,1,1,1,0,0,0.031368,0.037617,0.70701,193.01,2,25,6,41,65,38,24,19,0,0,1.1564,0.54182
1W-R2-1_zhenpi_bm3d.bmp,37,54.524,137.85,30,51081,2,6,5,4,5,7,7,3,5,8,0.47512,0.23659,19,30,0.066667,0.2,111.56,0,8,4,5,5,7,9,7,2,5,0.72211,0.24227,144.58,137.85,1,5,9,3,9,8,10,14,9,4,0.72257,0.14708,22,27,24,23,21,11,5,0,0,1,0.067575,0.087689,0.6178,136.53,15,32,16,23,58,28,13,19,0,0,1.1153,0.86406
1W-R2-2_zhenpi_bm3d.bmp,43,58.114,137.69,31,51719,3,4,5,7,6,6,5,4,4,11,0.50153,0.25811,26,31,0.064516,0.12903,110.74,0,10,3,10,6,5,6,8,3,4,0.7426,0.18815,143.27,137.69,4,7,12,6,11,6,9,12,4,1,0.66111,0.16472,17,16,25,18,23,24,7,3,3,2,0.10309,0.13549,0.56977,130.48,16,31,13,20,54,26,28,26,0,0,1.1993,0.86305
1W-R2-3_zhenpi_bm3d.bmp,30,56.339,143.01,42,43577,5,6,3,3,1,6,4,6,3,10,0.50601,0.26744,32,42,0.071429,0.02381,105.53,0,15,4,6,6,5,5,1,4,1,0.62434,0.30858,148.64,143.01,5,10,7,13,13,9,8,2,3,2,0.62427,0.18292,16,25,28,8,10,11,5,2,2,0,0.071887,0.088455,0.55406,108.6,28,36,12,10,50,26,15,26,0,0,1.1806,0.99404
1W-R2-4_zhenpi_bm3d.bmp,31,57.374,139.78,39,41890,6,5,3,5,4,2,2,2,2,8,0.48171,0.27443,30,39,0.076923,0.4359,98.74,0,7,3,3,7,3,3,5,1,7,0.70232,0.27451,147.11,139.78,10,8,3,5,7,8,6,13,10,2,0.65756,0.21934,22,31,19,19,10,4,1,0,1,0,0.050087,0.055212,0.63995,117.11,15,27,9,12,31,14,14,27,0,0,1.1783,0.75186
1W-R2-5_zhenpi_bm3d.bmp,30,55.906,147.73,52,35049,5,3,1,5,4,4,3,3,2,6,0.47006,0.25141,50,52,0.096154,0.096154,96.827,0,5,4,12,4,3,2,2,3,1,0.73193,0.18438,150.05,147.73,10,7,10,11,6,10,5,5,6,2,0.60987,0.20721,23,20,11,10,5,10,6,4,1,0,0.077567,0.098938,0.5561,87.864,17,16,11,9,42,18,20,14,0,0,1.2579,1.2998
1W-R2-6_zhenpi_bm3d.bmp,28,58.778,135.18,37,50325,5,0,5,6,2,8,3,11,4,9,0.49623,0.24234,26,37,0.16216,0.027027,103.66,0,10,4,5,1,7,7,11,6,2,0.7094,0.2594,138.26,135.18,6,10,5,8,8,10,13,10,1,1,0.64282,0.18533,18,15,24,18,12,11,5,3,0,0,0.072898,0.071544,0.5673,125.94,11,29,10,18,39,27,23,13,0,0,1.1064,0.59237
1W-R3-1_zhenpi_bm3d.bmp,23,64.429,117.68,58,49840,8,8,5,6,4,6,2,1,2,21,0.55301,0.32317,41,58,0.27586,0,77.662,0,23,6,15,4,4,6,1,2,2,0.59024,0.32064,122.31,117.68,6,8,3,16,6,9,11,12,0,1,0.64372,0.18283,13,33,28,24,17,12,6,5,2,0,0.079202,0.088483,0.5461,121.78,23,45,13,9,55,25,24,46,0,0,1.4912,1.6205
1W-R3-2_zhenpi_bm3d.bmp,27,63.983,119.41,96,48319,7,5,8,7,7,2,1,3,0,11,0.47132,0.28462,73,96,0.125,0.125,76.767,0,17,7,5,5,4,6,4,2,1,0.68597,0.23408,130.03,119.41,4,8,10,13,5,6,8,12,5,1,0.65505,0.18051,4,10,18,32,40,21,13,5,3,0,0.10989,0.094229,0.56274,120.43,26,33,8,15,35,27,21,36,0,0,1.2385,0.94001
1W-R3-3_zhenpi_bm3d.bmp,25,61.577,126.86,90,47272,7,11,10,2,2,3,2,3,1,13,0.48709,0.29618,75,90,0.22222,0.044444,85.429,0,21,5,8,7,2,2,8,1,0,0.64111,0.27333,132.29,126.86,2,8,12,11,11,10,11,2,5,0,0.65083,0.15352,7,12,17,34,31,26,5,5,1,0,0.094255,0.07277,0.54358,114.7,16,29,15,12,40,28,22,56,0,0,1.4694,1.1029
1W-R3-4_zhenpi_bm3d.bmp,20,61.881,122.77,92,48698,9,8,2,7,5,2,5,3,0,13,0.49341,0.29166,68,92,0.15217,0.032609,82.767,0,12,11,7,8,4,3,6,1,2,0.68393,0.24747,126.7,122.77,3,7,12,12,8,7,11,8,2,2,0.64996,0.16355,5,10,32,38,33,16,4,0,0,0,0.077174,0.042025,0.53656,117.51,26,35,14,12,45,35,26,27,0,0,1.1975,0.91858
1W-R3-5_zhenpi_bm3d.bmp,20,61.863,113.29,79,55094,6,9,7,5,5,6,4,3,0,10,0.46123,0.26044,60,79,0.27848,0.050633,81.681,0,7,10,10,7,10,5,3,1,2,0.7292,0.18248,122.69,113.29,3,3,10,10,7,11,11,8,8,1,0.69262,0.14656,6,12,19,30,46,31,7,2,1,0,0.095809,0.062322,0.57553,139.85,14,33,17,14,59,34,16,23,0,0,1.1426,0.64424
1W-R3-6_zhenpi_bm3d.bmp,36,63.08,118.21,83,53467,11,6,6,8,5,6,3,3,1,9,0.43812,0.24928,60,83,0.26506,0.072289,84.685,0,15,9,9,6,5,4,4,6,0,0.7212,0.17995,124.28,118.21,1,4,7,12,14,13,5,9,6,1,0.69676,0.13031,11,20,31,31,40,13,9,1,0,0,0.075943,0.049799,0.57367,135.39,19,38,20,18,61,30,22,39,0,0,1.3132,1.0959
2W-L1-1_zhenpi_bm3d.bmp,64,54.77,121.45,63,67684,5,7,9,12,4,9,6,10,5,4,0.40874,0.1615,46,63,0.88889,0.47619,112.48,0,9,5,4,10,4,16,11,9,3,0.75595,0.19484,121.26,121.45,3,2,1,4,6,7,5,12,23,9,0.77671,0.16679,28,31,24,12,12,16,10,10,14,11,0.19462,0.28978,0.67764,197.87,19,43,24,18,76,57,35,23,0,0,1.1317,0.66376
2W-L1-2_zhenpi_bm3d.bmp,40,53.893,132.57,59,56800,5,6,6,5,5,7,6,7,6,9,0.47181,0.23354,48,59,0.61017,0.23729,115.5,0,15,3,4,5,8,6,10,6,5,0.69464,0.27437,132.22,132.57,5,7,3,6,5,9,8,9,17,3,0.71034,0.18986,24,15,16,17,19,13,9,12,11,11,0.20048,0.27309,0.66584,166.46,14,33,14,26,58,47,29,27,0,0,1.1936,0.84288
2W-L1-3_zhenpi_bm3d.bmp,60,53.477,121.72,49,68269,6,6,6,8,9,7,10,13,2,4,0.41207,0.16021,33,49,0.63265,0.61224,113.7,0,6,6,6,6,10,7,10,10,10,0.75012,0.23286,122.63,121.72,1,2,4,1,2,4,9,16,22,11,0.80192,0.13295,27,21,21,15,14,13,8,7,14,9,0.18663,0.28083,0.70952,207.18,15,43,18,30,77,53,31,28,0,0,1.1506,0.65896
2W-L1-4_zhenpi_bm3d.bmp,62,53.096,119.92,53,72722,4,4,10,5,7,8,8,14,10,2,0.41192,0.1302,36,53,0.62264,0.64151,115.91,0,11,6,4,2,11,9,13,10,6,0.70462,0.28737,123.26,119.92,0,2,4,1,3,5,7,11,22,17,0.81593,0.12043,20,19,11,16,7,19,9,7,13,10,0.21473,0.3024,0.70369,216.74,10,36,30,35,79,64,20,18,0,0,1.0632,0.45367
2W-L1-5_zhenpi_bm3d.bmp,67,54.821,129.34,51,64516,4,11,9,4,5,11,6,9,3,5,0.41327,0.18243,38,51,0.82353,0.64706,116.89,0,7,2,6,7,9,14,10,6,6,0.75314,0.219,129.8,129.34,1,1,4,7,1,3,10,13,17,15,0.79739,0.13457,17,20,20,17,18,12,8,16,9,10,0.18818,0.2487,0.71714,201.52,13,41,20,19,71,60,38,18,0,0,1.1179,0.50921
2W-L1-6_zhenpi_bm3d.bmp,44,55.051,134.92,61,61426,2,6,10,10,4,6,5,10,8,6,0.4449,0.1944,53,61,0.63934,0.29508,122.08,0,10,6,10,1,9,7,12,8,4,0.72836,0.23609,133.01,134.92,1,2,9,2,7,8,7,6,19,11,0.76535,0.14779,27,16,11,15,19,11,7,5,7,3,0.12705,0.18628,0.69412,186.72,16,40,22,22,66,38,33,22,0,0,1.1271,0.65489
2W-L2-1_zhenpi_bm3d.bmp,20,63.914,114.06,102,58901,5,11,9,3,3,5,7,2,1,13,0.48823,0.27905,95,102,0.43137,0.13725,88.327,0,14,8,7,3,4,7,4,4,8,0.73823,0.18909,115.2,114.06,3,7,10,1,9,7,9,4,9,13,0.70924,0.19465,15,11,11,11,13,11,10,29,18,16,0.31533,0.35933,0.62423,162.3,14,51,10,22,48,20,14,55,0,0,1.5652,1.8808
2W-L2-2_zhenpi_bm3d.bmp,58,59.665,116,62,59739,3,7,5,8,8,3,7,7,0,15,0.51116,0.27923,46,62,0.66129,0.5,93.282,0,9,0,4,6,9,8,8,10,9,0.73411,0.26369,121.58,116,2,0,5,5,6,4,5,12,12,21,0.79521,0.15624,7,17,13,9,13,19,29,13,17,17,0.28816,0.32809,0.72939,191.83,24,56,16,26,54,28,21,25,0,0,1.0679,0.77928
2W-L2-3_zhenpi_bm3d.bmp,50,56.954,120.65,82,60768,10,6,7,7,4,2,6,5,4,10,0.46027,0.25133,71,82,0.57317,0.40244,100.66,0,8,3,9,7,3,11,1,9,10,0.77743,0.15697,124.01,120.65,2,2,4,5,2,10,4,9,12,22,0.78749,0.17771,11,14,12,13,12,15,19,23,16,18,0.2974,0.32698,0.73029,194.26,15,56,20,22,42,37,24,25,0,0,1.0944,0.6361
2W-L2-4_zhenpi_bm3d.bmp,54,58.767,120.27,92,60416,8,10,5,15,5,5,3,2,2,8,0.42062,0.23033,80,92,0.59783,0.46739,100.14,0,9,6,8,8,2,9,5,8,8,0.75705,0.18257,121.94,120.27,2,7,2,3,6,5,6,6,18,17,0.77268,0.17277,14,23,15,12,9,15,16,20,18,18,0.28477,0.35389,0.71233,188.77,18,37,29,30,59,39,24,30,0,0,1.1475,0.72937
2W-L2-5_zhenpi_bm3d.bmp,29,56.506,126.98,74,57376,6,8,6,4,4,5,2,4,2,15,0.52302,0.29593,68,74,0.60811,0.39189,103.31,0,10,3,5,11,4,8,4,2,9,0.71431,0.25468,128.8,126.98,5,5,3,5,3,2,9,3,16,21,0.75859,0.20314,10,13,4,7,8,10,24,19,17,17,0.33215,0.35003,0.70701,178.87,21,48,18,24,37,18,25,37,0,0,1.2078,0.95048
2W-L2-6_zhenpi_bm3d.bmp,44,59.481,120.3,94,59110,7,14,5,9,7,3,2,3,1,9,0.4326,0.24628,79,94,0.60638,0.44681,97.132,0,9,2,10,5,9,5,5,7,8,0.72486,0.24894,122.08,120.3,2,4,6,6,5,5,5,13,11,15,0.75643,0.17809,10,16,20,10,11,16,18,16,13,15,0.26167,0.32553,0.70404,183.05,24,50,23,16,54,34,27,32,0,0,1.14,0.79301
2W-L3-1_zhenpi_bm3d.bmp,15,57.638,135.56,74,39285,9,8,4,2,7,0,0,1,0,9,0.45781,0.29751,71,74,0.013514,0.12162,85.919,0,11,12,6,2,3,0,2,1,3,0.62364,0.29439,137.69,135.56,13,13,10,7,6,6,4,3,5,5,0.5703,0.22465,1,4,8,4,7,4,12,28,11,14,0.38929,0.34197,0.53506,94.171,15,15,6,6,26,16,25,39,0,0,1.4415,0.99808
2W-L3-2_zhenpi_bm3d.bmp,24,61.83,139.36,40,38200,9,4,3,7,3,1,0,0,0,10,0.49012,0.31373,38,40,0.075,0.15,84.49,0,4,3,7,4,4,5,6,3,1,0.7612,0.14189,140.46,139.36,8,12,9,6,3,4,5,7,7,11,0.64732,0.23768,22,13,10,2,2,3,4,6,9,10,0.27211,0.39452,0.64622,112.44,16,16,9,8,21,29,20,24,0,0,1.3254,0.9527
2W-L3-3_zhenpi_bm3d.bmp,24,61.315,121.83,86,53584,4,6,10,1,4,4,3,4,3,11,0.50064,0.27563,81,86,0.2907,0.18605,89.981,0,10,7,4,6,2,2,6,3,10,0.77076,0.13532,125.78,121.83,11,6,5,8,7,2,4,4,8,17,0.6836,0.2257,21,11,8,8,7,8,12,15,19,16,0.32227,0.36845,0.65381,154.95,9,33,7,17,29,29,23,35,0,0,1.3708,1.0076
2W-L3-4_zhenpi_bm3d.bmp,36,57.961,120.98,81,56925,5,4,9,4,7,4,4,8,1,13,0.50139,0.27439,77,81,0.14815,0.24691,96.772,0,13,5,5,3,5,7,3,7,11,0.71049,0.27074,127.74,120.98,5,3,2,5,8,4,2,3,14,26,0.76796,0.20541,23,21,19,13,9,14,10,18,20,13,0.24331,0.30336,0.71093,179.86,13,38,20,19,51,31,30,24,0,0,1.2257,0.97981
2W-L3-5_zhenpi_bm3d.bmp,32,60.101,126.43,63,51500,7,9,10,7,3,5,2,1,0,5,0.39021,0.21335,57,63,0.25397,0.1746,93.364,0,10,10,5,4,3,2,2,3,10,0.694,0.26815,130.52,126.43,5,7,12,6,3,3,4,4,11,17,0.69738,0.23132,22,15,10,8,7,4,11,10,7,11,0.24619,0.35622,0.65006,148.86,22,40,15,18,32,26,20,30,0,0,1.1842,0.87941
2W-L3-6_zhenpi_bm3d.bmp,27,60.194,122.78,113,49891,11,5,6,7,3,3,0,3,0,13,0.49087,0.30418,107,113,0.23009,0.15044,85.615,0,12,8,3,2,6,5,2,4,9,0.72286,0.22627,126.02,122.78,4,10,7,7,3,5,11,6,2,17,0.69842,0.21148,6,14,19,13,10,8,12,14,15,17,0.31026,0.37014,0.64623,143.46,17,38,12,11,39,26,26,49,0,0,1.4222,1.1936
2W-R1-1_zhenpi_bm3d.bmp,44,53.919,145.79,42,43852,4,1,4,14,5,6,12,15,6,5,0.4405,0.16896,32,42,0.2619,0.35714,125,0,4,9,5,7,7,10,14,4,12,0.79804,0.11147,148.1,145.79,5,7,4,7,5,11,8,4,16,5,0.70128,0.19655,35,18,19,10,8,17,10,10,2,0,0.093232,0.11548,0.63708,126.78,9,28,13,32,63,41,27,20,0,0,1.1494,0.59202
2W-R1-2_zhenpi_bm3d.bmp,57,61.103,125.21,38,53255,3,10,6,5,8,6,4,13,9,4,0.43272,0.16927,27,38,0.21053,0.47368,104.59,0,7,4,7,2,8,12,6,5,17,0.75232,0.24086,128.27,125.21,4,2,4,4,7,5,7,12,11,16,0.76161,0.18572,26,11,10,11,16,9,12,11,5,10,0.18994,0.26411,0.71782,167.25,10,25,14,22,80,48,18,17,0,0,1.1563,0.7113
2W-R1-3_zhenpi_bm3d.bmp,64,60.415,124.94,42,57362,3,6,12,7,3,9,10,6,9,6,0.4404,0.19041,33,42,0.2381,0.52381,108.33,0,8,2,5,4,8,7,7,14,16,0.74949,0.25326,127.01,124.94,1,5,3,3,6,5,6,9,17,17,0.78078,0.16594,29,8,20,9,17,15,11,16,7,13,0.20747,0.27161,0.72055,184.46,9,33,21,32,71,46,26,29,0,0,1.2337,0.97602
2W-R1-4_zhenpi_bm3d.bmp,56,62.563,126.37,39,57953,2,7,3,10,11,5,10,10,5,6,0.44166,0.18798,30,39,0.20513,0.5641,108.73,0,5,3,6,4,6,4,8,13,20,0.77755,0.22332,130.74,126.37,1,5,0,3,8,4,3,7,15,26,0.8097,0.15283,29,15,14,13,16,8,2,14,4,9,0.16503,0.24701,0.75526,194.1,18,39,14,34,85,36,14,17,0,0,1.043,0.57487
2W-R1-5_zhenpi_bm3d.bmp,59,58.36,125.59,58,61021,6,6,8,7,10,7,5,8,9,6,0.4338,0.19184,50,58,0.37931,0.31034,112.43,0,10,5,9,2,7,4,8,9,18,0.72452,0.27967,128.44,125.59,1,2,4,5,6,3,7,7,14,23,0.7995,0.15147,21,12,19,15,18,16,15,22,9,13,0.21599,0.26472,0.72785,195.79,14,38,15,36,79,45,28,15,0,0,1.0571,0.48179
2W-R1-6_zhenpi_bm3d.bmp,71,57.255,118.43,41,54230,4,6,7,8,14,2,8,12,8,2,0.41021,0.138,31,41,0.17073,0.63415,99.05,0,5,2,1,8,10,12,7,8,18,0.79441,0.17689,127.17,118.43,1,1,1,2,1,5,2,10,19,30,0.8523,0.12432,39,29,15,16,10,8,5,13,7,14,0.17082,0.26192,0.80471,181.86,16,34,23,26,74,54,44,16,0,0,1.1741,0.9057
2W-R2-1_zhenpi_bm3d.bmp,53,55.529,154.39,30,40438,1,9,4,2,5,4,7,5,9,7,0.47979,0.22071,26,30,0.23333,0.63333,123.26,0,8,3,2,2,5,4,10,8,11,0.7236,0.28702,156.03,154.39,2,8,6,3,3,4,7,12,11,16,0.74687,0.19767,22,18,12,16,11,8,8,4,9,9,0.18065,0.27015,0.75885,136.59,10,43,13,25,42,35,32,16,0,0,1.1423,0.75597
2W-R2-2_zhenpi_bm3d.bmp,65,56.324,153.75,33,44700,3,4,5,10,4,6,5,7,6,10,0.48903,0.24331,28,33,0.33333,0.75758,126.42,0,12,4,1,3,4,4,6,9,17,0.7069,0.30401,156.42,153.75,4,3,2,5,3,6,4,9,19,17,0.7807,0.18123,23,17,19,19,6,11,8,5,10,9,0.18615,0.29418,0.76415,153.59,12,34,12,25,57,38,22,18,0,0,1.1277,0.66267
2W-R2-3_zhenpi_bm3d.bmp,55,61.835,139.72,34,53796,5,2,3,6,7,10,5,13,3,8,0.47124,0.21618,28,34,0.26471,0.79412,117.02,0,3,2,2,7,9,3,13,10,13,0.79213,0.18346,144,139.72,1,1,4,2,3,5,5,6,19,26,0.82421,0.13824,24,12,13,16,10,10,13,13,13,12,0.22915,0.30641,0.78489,189.94,9,29,21,27,73,49,29,21,0,0,1.1436,0.57095
2W-R2-4_zhenpi_bm3d.bmp,58,60.649,145.33,39,47478,5,6,5,6,10,7,4,7,3,9,0.46172,0.23292,27,39,0.33333,0.61538,118.57,0,9,2,5,1,6,9,11,8,11,0.73241,0.26627,147.78,145.33,2,2,2,5,3,6,6,9,10,27,0.80969,0.15866,14,26,20,11,13,9,11,9,12,10,0.20116,0.28607,0.77967,166.07,18,44,11,21,64,36,34,18,0,0,1.121,0.78804
2W-R2-5_zhenpi_bm3d.bmp,63,58.206,141.94,36,48247,4,6,9,10,8,7,9,4,3,6,0.42313,0.19602,28,36,0.27778,0.69444,118.47,0,6,5,5,5,5,15,12,6,7,0.74407,0.23937,144.78,141.94,2,3,2,6,1,3,9,14,9,23,0.80019,0.15934,21,20,25,12,12,7,16,9,14,11,0.20559,0.27762,0.77741,167.14,12,47,19,26,58,34,29,30,0,0,1.1422,0.69009
2W-R2-6_zhenpi_bm3d.bmp,57,60.06,141.39,49,50137,6,6,5,5,5,6,7,6,7,6,0.44184,0.20541,31,49,0.26531,0.55102,115.14,0,5,6,2,3,6,5,12,6,14,0.76885,0.21413,145.17,141.39,0,1,8,3,3,3,4,10,14,26,0.81708,0.14189,11,28,16,14,9,8,14,10,14,12,0.23399,0.3136,0.77387,171.8,12,42,19,21,72,28,27,25,0,0,1.1466,0.83785
2W-R3-1_zhenpi_bm3d.bmp,43,57.228,121.94,74,57873,14,6,14,9,6,3,5,1,0,11,0.4267,0.25722,58,74,0.35135,0.21622,103.72,0,9,9,17,4,9,6,6,4,5,0.70536,0.24434,127.13,121.94,1,0,3,5,9,12,10,11,15,6,0.77294,0.11305,29,27,22,20,16,9,21,14,7,13,0.20562,0.35036,0.6603,168.38,29,53,18,19,44,32,30,37,0,0,1.1351,0.71338
2W-R3-2_zhenpi_bm3d.bmp,59,52.533,124.11,41,70183,10,8,8,10,5,7,7,3,1,10,0.43675,0.24072,29,41,0.4878,0.53659,117.02,0,6,9,7,11,9,9,11,4,3,0.74668,0.19211,130.39,124.11,0,0,2,5,1,6,15,10,16,17,0.81816,0.095835,15,15,17,16,13,9,25,14,22,15,0.3036,0.39347,0.71078,210.39,27,43,24,26,58,59,30,42,0,0,1.248,0.92687
2W-R3-3_zhenpi_bm3d.bmp,50,50.938,121.6,74,62695,14,10,7,11,4,8,4,4,1,6,0.38652,0.20263,50,74,0.51351,0.25676,108.98,0,8,4,12,5,10,12,10,6,2,0.75828,0.17108,126.73,121.6,0,0,5,3,8,11,13,10,15,7,0.78553,0.10238,26,26,15,16,13,12,20,14,20,15,0.26477,0.39677,0.67319,185.8,16,64,14,28,53,37,40,46,0,0,1.2349,0.85182
2W-R3-4_zhenpi_bm3d.bmp,44,55.384,142.04,28,49606,7,7,9,5,7,9,6,6,3,8,0.43505,0.22292,23,28,0.42857,0.46429,117.72,0,8,7,12,4,11,9,8,4,4,0.72444,0.23252,142.69,142.04,3,2,4,6,9,7,12,5,12,12,0.74791,0.16848,24,27,11,10,8,6,23,16,6,10,0.23607,0.39737,0.68669,151.76,17,26,10,22,57,45,34,30,0,0,1.2816,0.92515
2W-R3-5_zhenpi_bm3d.bmp,42,53.932,134.41,76,54014,16,7,4,8,5,8,4,5,3,7,0.40348,0.2235,62,76,0.18421,0.28947,113.08,0,11,10,5,7,8,7,11,4,4,0.6972,0.26241,137.15,134.41,2,3,2,7,12,5,12,6,16,7,0.75153,0.16005,30,15,13,14,8,12,24,14,12,17,0.28153,0.41429,0.66724,160.81,18,43,15,19,61,33,37,51,0,0,1.2965,0.87976
2W-R3-6_zhenpi_bm3d.bmp,48,55.948,139.43,54,47468,9,6,5,6,8,2,5,6,0,14,0.49631,0.28236,42,54,0.18519,0.35185,110.29,0,8,10,4,10,10,10,6,0,3,0.70901,0.23909,141.76,139.43,2,5,8,4,6,12,6,9,14,6,0.7235,0.17682,32,21,9,12,14,11,19,10,1,4,0.1433,0.26904,0.65504,139.52,19,44,10,27,59,33,22,34,0,0,1.1667,0.78214
3W-L1-1_zhenpi_bm3d.bmp,33,40.523,159.28,28,49922,5,4,3,6,6,4,6,14,8,16,0.5312,0.26486,14,28,0.64286,0.035714,152.85,0,17,5,5,8,6,7,8,7,9,0.68796,0.28365,158.62,159.28,11,17,9,11,11,6,2,4,1,0,0.53967,0.18332,19,34,25,20,15,10,15,24,10,1,0.14505,0.19298,0.45509,101.94,18,16,9,17,52,12,15,19,0,0,1.247,1.0827
3W-L1-2_zhenpi_bm3d.bmp,43,42.403,151.89,43,56739,8,3,4,5,9,8,5,11,8,11,0.48279,0.23801,26,43,0.44186,0.093023,147.14,0,13,6,11,9,8,9,7,5,4,0.72907,0.2082,152.13,151.89,11,12,8,10,7,13,4,6,1,0,0.57084,0.20163,15,17,14,19,24,21,28,25,10,8,0.20005,0.23864,0.49607,125.51,14,26,14,29,54,19,11,15,0,0,1.0977,0.80758
3W-L1-3_zhenpi_bm3d.bmp,52,42.558,150.77,36,62993,3,7,6,5,3,11,6,14,7,10,0.48084,0.22872,23,36,0.86111,0.16667,145.2,0,15,11,6,7,7,6,8,5,7,0.69905,0.25445,150.55,150.77,11,11,10,9,13,4,7,4,3,0,0.57772,0.19446,23,17,17,14,19,21,23,26,9,7,0.18759,0.225,0.4723,130.36,16,20,7,37,57,15,15,17,0,0,1.2139,1.4916
3W-L1-4_zhenpi_bm3d.bmp,43,42.386,150.31,29,58518,7,6,4,7,6,8,9,7,11,7,0.44875,0.20579,19,29,0.65517,0.10345,144.97,0,16,8,4,8,3,8,8,8,9,0.76266,0.14978,149.52,150.31,13,11,8,11,5,10,6,5,3,0,0.56852,0.20602,23,26,23,16,24,17,17,28,6,2,0.15048,0.19167,0.48902,127.63,25,26,11,30,57,11,13,18,0,0,1.0825,0.82703
3W-L1-5_zhenpi_bm3d.bmp,43,43.2,145.05,45,57461,5,5,8,5,5,5,4,12,13,10,0.49021,0.22787,29,45,0.66667,0.066667,138.57,0,13,11,7,6,10,5,8,8,4,0.73006,0.20909,145.25,145.05,12,8,12,10,12,6,6,4,1,1,0.57279,0.19254,13,21,18,15,23,18,26,28,11,7,0.19867,0.22187,0.49934,126.33,21,22,10,22,52,14,11,27,0,0,1.1978,0.94665
3W-L1-6_zhenpi_bm3d.bmp,41,43.684,143.37,45,65172,3,2,10,11,11,3,3,10,10,9,0.47137,0.21538,24,45,0.66667,0.066667,139.72,0,15,5,9,6,6,6,10,6,9,0.74416,0.1943,143.36,143.37,6,12,8,11,14,6,7,4,4,0,0.60917,0.17373,26,26,25,31,24,21,16,11,2,1,0.10079,0.11073,0.49135,140.03,10,26,16,24,57,26,17,16,0,0,1.1318,0.78573
3W-L2-1_zhenpi_bm3d.bmp,13,37.141,157.19,27,44519,11,4,0,6,7,3,5,7,6,21,0.55793,0.3046,24,27,0.2963,0,143.33,0,22,13,11,6,5,5,4,2,2,0.64661,0.27079,158.49,157.19,19,20,12,10,3,4,4,0,0,0,0.46093,0.18078,4,7,12,7,28,17,21,38,16,17,0.30777,0.30694,0.39984,79.169,22,24,7,16,53,11,11,25,0,0,1.3938,1.7627
3W-L2-2_zhenpi_bm3d.bmp,23,41.343,155.11,28,52167,3,6,1,8,7,7,6,6,6,17,0.54232,0.27722,24,28,0.67857,0,141.86,0,17,10,5,9,6,6,5,5,4,0.67112,0.27232,155.77,155.11,9,8,11,16,15,5,3,4,1,0,0.58172,0.17404,5,9,9,19,32,28,17,12,5,3,0.16765,0.21914,0.49612,116.59,20,12,9,24,45,19,21,17,0,0,1.1975,0.97306
