File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1F-R3-2.bmp,67,76.647,170.69,48,71095,3,3,6,5,8,10,7,10,10,8,0.47213,0.20361,28,48,0.60417,0.8125,136.56,0,10,0,4,3,5,9,15,9,15,0.73023,0.28343,170.69,170.69,15,6,0,2,2,2,3,10,17,51,0.76741,0.26631,33,47,36,26,17,10,7,7,7,6,0.10931,0.19369,0.8228,260.83,3,24,46,24,102,68,36,24,0,0,1.1454,0.48248
1F-R3-3.bmp,50,76.102,171.23,59,68850,0,7,5,1,4,6,9,17,9,10,0.51184,0.2198,29,59,0.61017,0.84746,134.44,0,9,1,1,2,7,9,18,11,10,0.73724,0.27268,171.23,171.23,16,5,6,1,1,1,6,6,19,47,0.7536,0.25846,22,24,31,46,27,15,10,3,7,8,0.12441,0.19304,0.80482,244.67,8,43,27,15,109,52,45,11,0,0,1.1044,0.56704
1F-R3-4.bmp,56,77.285,168.62,45,71549,0,4,9,4,5,5,11,13,8,8,0.4862,0.20573,22,45,0.66667,0.86667,134.06,0,4,4,5,5,7,8,11,9,14,0.77939,0.20176,168.62,168.62,11,9,0,1,6,3,4,8,22,44,0.77428,0.24676,25,21,31,26,12,20,9,6,4,5,0.11627,0.17481,0.81619,254.65,7,19,39,22,103,59,23,13,0,0,1.0999,0.52431
1F-R3-5.bmp,62,73.036,177.81,45,69967,3,1,2,4,6,14,12,5,13,5,0.46565,0.17829,29,45,0.73333,0.88889,145.72,0,11,3,2,4,5,5,7,14,14,0.69663,0.31772,177.81,177.81,13,8,1,3,3,3,3,8,20,46,0.7622,0.25626,28,35,35,27,18,9,12,6,9,7,0.13573,0.23645,0.82399,253.79,6,19,41,18,109,67,23,10,0,0,1.0666,0.35888
1F-R3-6.bmp,58,77.411,173.34,53,69155,2,2,3,4,14,3,9,12,12,5,0.46582,0.17447,32,53,0.54717,0.83019,137.97,0,10,0,4,5,6,9,9,9,14,0.73208,0.2768,173.34,173.34,13,2,7,5,1,3,4,12,14,47,0.77152,0.23737,30,23,33,26,20,13,10,9,6,4,0.11771,0.17918,0.81287,249.55,9,28,33,26,78,62,33,13,0,0,1.0963,0.46884
1F-R3-7.bmp,55,74.788,176.29,57,68977,3,5,4,4,3,5,8,11,14,9,0.4989,0.21677,33,57,0.63158,0.75439,142.36,0,7,2,3,7,4,8,11,15,9,0.7434,0.25913,176.29,176.29,13,8,5,7,0,1,9,6,14,45,0.74833,0.25759,32,32,26,29,24,15,8,8,6,5,0.11692,0.19573,0.81165,249.18,4,33,21,35,94,52,29,10,0,0,1.0897,0.5036
1F-R3-8.bmp,52,75.749,173.91,54,68966,0,4,6,4,4,8,4,17,12,7,0.48975,0.19561,28,54,0.62963,0.75926,138.38,0,11,2,3,3,4,7,10,11,15,0.71196,0.30521,173.91,173.91,16,6,1,5,5,1,3,11,14,46,0.74402,0.27437,21,32,35,30,30,20,9,4,6,5,0.11024,0.16472,0.81071,250.51,4,24,35,31,107,34,20,11,0,0,1.0772,0.72548
1F-R4-1.bmp,59,74.413,175.17,77,68020,3,5,6,9,6,6,4,7,4,10,0.48053,0.24321,56,77,0.49351,0.61039,138.91,0,13,1,8,2,3,9,8,6,10,0.6602,0.333,175.17,175.17,22,6,2,2,1,6,6,9,17,37,0.70358,0.28845,13,19,16,23,8,22,21,16,16,14,0.23249,0.27166,0.79327,233.22,14,34,39,14,82,70,24,18,0,0,1.0789,0.47844
1F-R4-2.bmp,74,76.973,166.49,72,76140,0,7,8,5,12,6,10,8,5,12,0.49041,0.23639,36,72,0.56944,0.51389,136.15,0,15,4,5,5,6,7,11,14,6,0.6731,0.31721,166.49,166.49,9,6,3,9,5,6,7,6,16,41,0.7621,0.22442,32,14,18,20,19,19,11,20,14,17,0.22624,0.29729,0.77144,253.03,9,39,33,25,105,53,37,16,0,0,1.146,0.87149
1F-R4-3.bmp,54,79.927,168.25,80,68841,2,6,5,6,7,6,12,6,9,8,0.47684,0.21093,41,80,0.5375,0.6875,128.54,0,2,3,6,1,4,10,14,13,14,0.82065,0.1122,168.25,168.25,16,3,6,2,3,2,4,4,14,54,0.75557,0.27447,26,41,24,23,13,11,19,12,15,13,0.18498,0.26737,0.82581,256.83,3,29,57,11,112,60,31,19,0,0,1.1217,0.51299
1F-R4-4.bmp,61,76.138,170.6,69,68924,4,7,7,5,7,2,6,8,8,17,0.53397,0.27649,43,69,0.52174,0.6087,133.56,0,28,1,4,3,5,6,12,6,6,0.51024,0.40169,170.6,170.6,12,6,4,4,3,3,7,5,12,52,0.77004,0.25335,38,18,18,21,11,16,18,14,14,9,0.17774,0.24141,0.82947,244.69,7,35,47,15,98,61,19,38,0,0,1.221,0.86631
1F-R4-5.bmp,72,74.363,177.63,60,72854,3,1,5,5,7,7,9,13,5,9,0.49231,0.21931,45,60,0.51667,0.66667,148.02,0,14,3,6,2,5,5,13,6,10,0.65576,0.33461,177.63,177.63,10,9,5,4,4,7,5,12,20,32,0.74028,0.22383,28,15,24,14,15,13,20,14,12,12,0.19889,0.26346,0.77068,236.6,4,27,29,17,104,70,13,20,0,0,1.1504,0.70778
1F-R4-6.bmp,68,73.941,178.78,63,68831,2,5,10,3,7,9,6,9,7,3,0.42622,0.15584,41,63,0.47619,0.65079,145.21,0,14,3,3,4,7,5,11,6,8,0.67873,0.30766,178.78,178.78,15,6,6,4,5,4,4,6,13,45,0.73013,0.26566,28,21,26,18,11,8,15,14,14,10,0.19157,0.26432,0.80978,236.46,4,21,55,10,85,64,28,30,0,0,1.1715,0.52183
1F-R4-7.bmp,55,72.37,180.33,54,67527,5,6,3,8,6,4,6,12,7,5,0.43891,0.18597,43,54,0.40741,0.57407,146.21,0,8,2,3,6,7,10,10,9,7,0.7393,0.24649,180.33,180.33,16,11,4,3,4,2,7,13,10,38,0.7068,0.27062,22,22,17,10,20,14,18,15,14,14,0.22204,0.29434,0.77688,229.18,13,34,58,25,82,44,15,13,0,0,1.0079,0.50427
1F-R4-8.bmp,63,72.629,177.93,71,66014,1,6,4,6,5,11,9,9,6,5,0.45193,0.18203,47,71,0.3662,0.64789,141.6,0,10,2,4,2,7,11,13,3,10,0.6967,0.30871,177.93,177.93,22,5,2,1,3,3,6,5,12,49,0.71103,0.31013,13,17,24,18,17,19,26,14,16,18,0.24026,0.28225,0.82168,244.04,6,24,48,12,111,64,16,24,0,0,1.1272,0.60145
2M-L1-1.bmp,65,80.453,166.45,58,72336,5,3,3,3,5,6,12,18,10,7,0.47569,0.19481,34,58,0.36207,0.74138,131.04,0,3,0,2,1,7,7,8,17,27,0.82267,0.17616,166.45,166.45,9,8,2,3,2,5,8,11,22,38,0.77032,0.22358,30,13,25,26,24,18,24,17,15,15,0.20506,0.25733,0.80669,261.37,2,26,11,36,72,24,27,15,0,0,1.179,0.91964
2M-L1-2.bmp,55,74.313,182.33,47,61105,2,1,7,5,6,7,6,8,7,7,0.48129,0.21531,28,47,0.31915,0.70213,140.25,0,5,2,2,3,4,4,4,13,19,0.77282,0.24641,182.33,182.33,18,14,3,2,1,4,8,8,17,33,0.69102,0.27878,24,18,20,12,11,12,12,12,14,14,0.21921,0.29397,0.78777,215.06,5,21,12,26,62,33,16,14,0,0,1.1816,0.97116
2M-L1-3.bmp,47,81.639,168.8,52,71696,3,4,3,4,5,7,11,11,18,3,0.45683,0.15131,20,52,0.55769,0.57692,133.29,0,2,1,2,3,2,5,11,17,26,0.83363,0.15037,168.8,168.8,10,5,6,3,7,7,11,12,14,33,0.74538,0.22862,49,23,28,16,8,14,6,6,1,0,0.064734,0.084146,0.77546,251.25,5,25,7,35,79,28,12,9,0,0,1.0369,0.40879
2M-L1-4.bmp,46,77.749,173.43,50,68859,0,2,4,5,5,9,8,7,21,4,0.48821,0.16348,29,50,0.44,0.66,137.11,0,4,2,2,3,1,3,8,13,29,0.80782,0.21162,173.43,173.43,20,6,1,4,5,9,6,7,27,23,0.69925,0.26984,38,37,23,20,10,15,7,4,2,2,0.079276,0.1302,0.74935,231.55,3,24,5,34,73,24,14,4,0,0,1.1277,0.9352
2M-L1-5.bmp,65,79.8,172.22,49,66540,3,4,4,7,8,7,4,9,14,5,0.45966,0.18394,24,49,0.28571,0.69388,131.5,0,7,2,2,5,2,5,8,9,25,0.77019,0.2508,172.22,172.22,11,7,4,6,7,10,5,10,27,21,0.72517,0.22698,20,30,28,19,16,13,18,15,14,11,0.18767,0.2612,0.7566,230.01,6,19,6,33,56,35,24,27,0,0,1.2834,0.86933
2M-L1-6.bmp,70,77.859,171.44,43,74671,0,2,5,9,7,9,8,9,19,4,0.46246,0.15604,24,43,0.48837,0.76744,141.88,0,0,1,3,4,8,12,10,11,23,0.8452,0.045066,171.44,171.44,11,4,4,4,5,7,5,6,24,38,0.76031,0.23878,37,34,26,30,19,12,7,12,8,12,0.15645,0.27103,0.7741,261.65,0,27,6,44,73,39,27,19,0,0,1.1884,0.68286
2M-L1-7.bmp,79,81.983,158.44,79,76923,2,4,5,10,6,13,8,5,11,8,0.47172,0.20487,34,79,0.44304,0.55696,124.43,0,5,2,2,3,5,9,10,10,26,0.80837,0.17759,158.44,158.44,4,5,4,8,8,7,9,7,25,31,0.77975,0.17081,39,35,19,16,21,16,18,19,17,14,0.20037,0.28238,0.75907,264.16,12,39,6,35,54,31,30,28,0,0,1.1668,0.72915
2M-L1-8.bmp,80,79.893,166.17,58,76678,2,4,7,7,7,10,7,10,13,5,0.4586,0.17941,27,58,0.51724,0.60345,135.77,0,3,2,3,7,3,8,12,5,29,0.81296,0.17644,166.17,166.17,11,5,1,3,7,4,6,17,22,32,0.75784,0.22623,39,29,28,16,18,12,10,14,11,18,0.19082,0.28497,0.75278,261.97,9,30,11,40,74,23,22,12,0,0,1.0514,0.51107
2M-L2-1.bmp,62,74.302,178.14,46,64615,2,2,3,9,3,7,4,14,15,2,0.45635,0.14161,27,46,0.28261,0.54348,138.85,0,2,1,2,4,2,7,6,13,24,0.83713,0.11969,178.14,178.14,21,8,5,6,2,2,9,10,25,20,0.67937,0.26687,34,21,22,18,16,13,9,12,5,6,0.13655,0.21891,0.74953,217.36,1,21,2,37,65,29,14,10,0,0,1.1321,0.59184
2M-L2-2.bmp,62,78.401,169.33,50,67934,0,4,0,8,7,4,7,15,17,7,0.49217,0.18461,34,50,0.26,0.68,130.16,0,4,1,4,3,2,9,11,11,24,0.80866,0.18022,169.33,169.33,11,10,4,4,7,5,8,14,20,25,0.72424,0.23124,18,25,33,29,16,26,20,12,9,6,0.14781,0.20677,0.76043,228.89,4,22,8,41,72,37,17,3,0,0,1.0313,0.35038
2M-L2-3.bmp,60,79.343,168.08,44,67540,1,2,8,4,3,10,5,18,10,7,0.48473,0.19211,30,44,0.27273,0.56818,127.5,0,3,4,3,4,2,8,8,9,27,0.80848,0.18118,168.08,168.08,9,11,9,3,4,6,8,14,14,30,0.7188,0.24026,14,22,27,29,29,24,22,11,11,7,0.15824,0.20189,0.74356,223.07,0,29,9,27,52,25,38,6,0,0,1.1149,0.40377
2M-L2-4.bmp,50,77.852,167.11,55,69051,0,3,6,5,6,6,8,18,10,0,0.42648,0.081597,36,55,0.4,0.6,128,0,0,0,3,6,5,7,22,7,12,0.84012,0.042221,167.11,167.11,26,5,2,3,1,7,5,12,19,28,0.67032,0.29227,11,23,16,28,24,32,16,12,9,4,0.1532,0.18797,0.75133,227.65,5,19,7,17,67,30,36,10,0,0,1.1561,0.41223
2M-L2-5.bmp,62,76.668,171.86,47,68672,4,2,2,6,6,8,8,12,6,7,0.47197,0.20614,30,47,0.2766,0.57447,133.56,0,4,0,5,7,8,8,7,14,8,0.784,0.18538,171.86,171.86,22,5,5,3,5,7,7,11,18,25,0.67564,0.28202,29,13,33,19,16,14,20,12,11,6,0.16045,0.22465,0.75016,222.8,6,34,10,35,48,31,20,6,0,0,1.0184,0.43538
2M-L2-6.bmp,45,79.51,171.85,49,61567,5,3,4,6,7,8,7,7,4,5,0.44074,0.19199,31,49,0.2449,0.77551,120.75,0,4,1,3,4,8,8,9,6,13,0.78789,0.19341,171.85,171.85,19,12,7,1,4,5,5,8,19,28,0.67393,0.27353,23,19,19,18,16,29,15,8,6,5,0.14739,0.21252,0.7782,208.56,10,15,11,28,44,24,29,12,0,0,1.1307,0.54732
2M-L2-7.bmp,50,81.361,164.2,46,67789,2,3,7,3,6,4,5,16,8,7,0.48219,0.20405,33,46,0.28261,0.56522,119.31,0,3,2,1,2,5,10,3,13,22,0.82763,0.11945,164.2,164.2,22,4,3,6,5,2,6,6,20,34,0.69649,0.27911,18,15,20,20,27,25,14,12,9,4,0.15345,0.19239,0.7708,225.07,3,19,11,20,41,39,43,13,0,0,1.2072,0.45455
2M-L2-8.bmp,63,80.216,164.39,48,69658,4,3,4,8,9,9,8,9,3,8,0.46089,0.21398,34,48,0.3125,0.5,122.43,0,10,2,4,4,2,14,6,9,14,0.77028,0.20798,164.39,164.39,13,11,4,6,8,7,6,9,17,27,0.69684,0.25174,26,22,18,15,15,20,18,17,9,12,0.20534,0.29373,0.7348,215.3,7,36,7,27,35,29,23,21,0,0,1.1817,0.86112
2M-L3-1.bmp,64,83.072,159.33,60,72282,5,3,7,5,9,10,11,9,6,7,0.44858,0.19705,37,60,0.33333,0.66667,121.09,0,5,4,4,3,6,10,12,11,17,0.80656,0.15001,159.33,159.33,17,1,7,4,4,3,4,14,18,36,0.73304,0.25884,29,14,16,14,14,23,32,15,18,16,0.23361,0.28603,0.78391,245.36,11,44,16,41,59,31,37,17,0,0,1.0658,0.46694
2M-L3-2.bmp,65,80.01,164.99,65,71323,3,3,8,10,7,10,7,12,6,4,0.4283,0.15907,42,65,0.23077,0.46154,128.21,0,6,1,4,3,7,8,11,12,18,0.80788,0.15171,164.99,164.99,13,11,5,3,6,11,9,8,16,26,0.71401,0.23087,36,24,15,5,11,14,19,18,31,13,0.25441,0.30777,0.72891,230.34,8,51,18,28,60,41,32,15,0,0,1.072,0.48951
2M-L3-3.bmp,62,82.9,161.62,47,73910,0,4,11,7,5,8,9,13,5,7,0.45922,0.19465,32,47,0.42553,0.57447,125.91,0,4,2,1,3,3,11,11,17,17,0.81657,0.14986,161.62,161.62,13,2,2,3,5,10,2,12,15,44,0.76973,0.23049,15,36,25,14,18,26,20,14,14,8,0.17864,0.23573,0.78373,250.79,6,36,9,35,63,40,32,18,0,0,1.1308,0.52644
2M-L3-4.bmp,72,77.232,171.93,52,69186,5,3,1,14,9,7,8,13,5,5,0.43803,0.1738,35,52,0.25,0.65385,135.9,0,7,3,0,3,6,10,14,14,13,0.76629,0.23849,171.93,171.93,15,4,4,1,5,3,9,9,27,31,0.74383,0.24944,21,24,28,22,13,25,19,18,16,12,0.20213,0.2651,0.79208,248.71,6,33,28,34,79,40,15,14,0,0,1.0268,0.41783
2M-L3-5.bmp,74,81.971,163.84,46,71894,4,4,6,6,12,11,8,5,7,5,0.43602,0.1796,35,46,0.28261,0.58696,126.09,0,7,1,2,3,4,7,12,14,18,0.7926,0.2065,163.84,163.84,12,8,4,6,3,3,13,10,20,29,0.73226,0.23927,22,30,19,21,14,14,15,12,19,11,0.21012,0.29138,0.76593,237.44,2,44,20,34,60,31,34,18,0,0,1.0765,0.45272
2M-L3-6.bmp,56,83.835,157.11,59,71755,4,5,6,6,10,12,6,6,3,9,0.45669,0.22425,43,59,0.28814,0.49153,115.4,0,6,3,7,3,5,11,8,16,8,0.78394,0.17877,157.11,157.11,11,7,4,7,7,6,9,8,18,31,0.73914,0.22198,17,16,8,13,19,18,21,18,16,9,0.23317,0.2788,0.74935,232.3,10,35,16,22,49,30,41,30,0,0,1.2221,0.67744
2M-L3-7.bmp,72,83.19,156.56,42,77297,6,7,6,7,7,8,5,12,7,3,0.41528,0.15464,30,42,0.38095,0.64286,122.38,0,4,0,5,4,5,6,11,11,22,0.80769,0.18004,156.56,156.56,16,3,6,2,4,2,7,12,23,33,0.73956,0.25121,28,27,25,33,16,10,10,12,13,10,0.16802,0.25414,0.78441,251.01,16,43,9,33,60,44,34,15,0,0,1.0956,0.63141
2M-L3-8.bmp,61,84.059,157.77,58,71300,2,4,5,9,7,8,10,7,6,4,0.43333,0.16726,37,58,0.27586,0.68966,114.09,0,4,2,3,7,4,1,8,16,17,0.81192,0.16023,157.77,157.77,9,10,6,6,2,8,4,8,21,34,0.74169,0.2252,19,17,22,17,18,16,25,20,17,15,0.24252,0.29996,0.77746,238.68,8,27,8,28,50,41,34,17,0,0,1.1424,0.47293
2M-L4-1.bmp,54,83.601,164.48,45,64754,3,6,2,14,4,11,8,5,5,4,0.42027,0.16835,34,45,0.13333,0.66667,116.07,0,3,1,2,1,2,6,13,11,23,0.82756,0.15881,164.48,164.48,19,4,5,2,3,0,3,6,15,51,0.74242,0.27925,12,15,12,12,18,26,23,13,22,13,0.26456,0.30624,0.84556,244.37,4,41,25,28,51,37,34,15,0,0,1.0897,0.49735
2M-L4-2.bmp,55,81.688,169.71,62,62238,3,3,10,4,6,8,4,6,4,8,0.46906,0.2294,36,62,0.40323,0.53226,118.22,0,3,1,5,1,3,9,8,13,13,0.79655,0.19433,169.71,169.71,10,13,2,4,11,8,3,3,12,42,0.72896,0.24638,7,13,7,15,13,18,30,23,13,17,0.2926,0.32736,0.80933,227.42,16,36,25,13,47,38,34,23,0,0,1.1728,0.73405
2M-L4-3.bmp,57,75.75,173.63,57,66535,4,4,5,2,9,7,7,11,9,8,0.47484,0.21183,39,57,0.21053,0.54386,135.5,0,9,2,1,4,7,9,13,6,15,0.74242,0.26181,173.63,173.63,16,6,4,4,10,4,9,8,14,33,0.71474,0.2576,14,18,22,19,13,21,20,15,20,17,0.24734,0.29439,0.77232,227.83,14,36,22,32,74,36,19,16,0,0,1.0566,0.56397
2M-L4-4.bmp,68,82.949,159.62,64,69057,3,7,6,7,9,10,12,7,3,6,0.42904,0.18648,35,64,0.29688,0.57812,116.41,0,7,0,3,5,4,11,9,17,14,0.80383,0.14988,159.62,159.62,11,7,8,5,6,6,5,6,13,41,0.73518,0.24391,22,19,18,12,19,26,28,14,19,16,0.234,0.27921,0.77608,241.36,12,48,21,32,60,47,33,23,0,0,1.1403,0.75703
2M-L4-5.bmp,60,83.058,155.17,60,71887,3,0,10,7,8,5,10,10,3,13,0.50053,0.25101,24,60,0.41667,0.63333,113.06,0,7,4,2,4,5,9,11,10,17,0.77362,0.22318,155.17,155.17,8,4,4,7,6,10,9,11,23,26,0.75596,0.20973,17,15,13,14,20,31,29,14,21,14,0.24356,0.28728,0.75009,234.78,19,42,17,18,51,37,40,33,0,0,1.1843,0.67236
2M-L4-6.bmp,60,83.455,156.06,66,70902,6,4,6,15,8,7,7,4,2,4,0.39943,0.16955,28,66,0.30303,0.5,111.24,0,5,3,2,2,1,15,10,11,14,0.81547,0.12038,156.06,156.06,10,11,7,11,5,4,3,12,17,28,0.70958,0.24259,12,10,13,13,12,23,31,26,22,14,0.28154,0.29975,0.7508,229.74,10,46,16,26,34,51,32,35,0,0,1.2162,0.66769
2M-L4-7.bmp,65,83.002,152.23,43,81139,3,5,6,15,6,7,5,14,4,7,0.44472,0.19579,19,43,0.5814,0.5814,121.71,0,4,1,5,4,5,6,10,18,19,0.79888,0.19874,152.23,152.23,7,5,4,1,5,2,14,10,21,39,0.78926,0.20649,36,33,28,19,18,11,11,14,15,10,0.17456,0.27351,0.78978,266.95,12,63,21,32,60,32,30,19,0,0,1.0432,0.56648
2M-L4-8.bmp,62,84.237,162.44,52,63848,2,4,5,6,8,7,2,13,5,9,0.48421,0.22735,33,52,0.19231,0.75,109.76,0,4,2,5,4,6,4,11,9,16,0.79044,0.18916,162.44,162.44,17,8,4,5,2,3,6,6,17,40,0.72094,0.26426,13,14,13,10,15,20,21,22,14,12,0.25113,0.28331,0.81591,235.8,12,37,26,15,45,37,29,18,0,0,1.0767,0.47682
2M-R1-1.bmp,63,72.383,179.42,50,68233,6,3,2,7,4,6,12,10,14,3,0.44385,0.15985,30,50,0.36,0.58,145.64,0,6,0,5,4,6,9,8,7,22,0.78823,0.20586,179.42,179.42,17,7,3,4,1,8,8,14,14,32,0.71739,0.25624,36,15,15,18,12,15,10,16,11,10,0.18608,0.2563,0.77143,237.6,19,34,15,43,63,21,20,11,0,0,1.015,0.84826
2M-R1-2.bmp,73,79.512,166.33,70,72037,5,3,4,10,8,9,10,8,8,6,0.44739,0.19201,39,70,0.4,0.71429,129.73,0,6,1,3,6,8,9,10,9,19,0.77788,0.22008,166.33,166.33,14,7,1,3,4,5,4,5,20,45,0.75814,0.25175,15,26,22,37,30,24,23,14,13,11,0.17998,0.23513,0.81964,272.12,19,42,27,20,64,41,19,24,0,0,1.1442,1.0035
2M-R1-3.bmp,73,76.378,172.71,55,69084,5,5,4,11,3,5,11,8,9,9,0.47513,0.22497,26,55,0.47273,0.76364,135.73,0,4,3,5,5,14,5,8,9,17,0.7839,0.19969,172.71,172.71,14,6,5,3,7,5,7,11,15,35,0.7324,0.24544,27,23,16,28,18,17,23,16,10,12,0.18345,0.24817,0.78814,247.48,11,32,19,30,72,33,21,30,0,0,1.1876,0.77037
2M-R1-4.bmp,45,76.082,170.02,41,71899,4,4,2,3,5,6,11,14,16,6,0.47527,0.18104,20,41,0.60976,0.70732,136.8,0,2,1,1,5,5,6,13,14,24,0.82936,0.14823,170.02,170.02,12,5,3,4,3,6,3,4,15,53,0.77527,0.24374,44,33,33,22,11,11,9,6,4,3,0.090139,0.1551,0.8178,263.33,4,16,23,37,109,42,14,16,0,0,1.0856,0.45363
2M-R1-5.bmp,71,78.94,162.67,71,73672,6,9,4,5,4,8,6,12,11,7,0.45594,0.20132,40,71,0.43662,0.64789,127.9,0,1,1,3,5,5,9,11,11,26,0.83764,0.10967,162.67,162.67,8,6,3,4,5,5,6,10,15,46,0.78423,0.21797,28,26,32,20,16,16,21,11,13,14,0.18925,0.26949,0.81601,269.28,14,27,15,32,87,43,19,20,0,0,1.0799,0.48046
2M-R1-6.bmp,70,77.94,167.85,57,73602,2,6,9,5,9,3,10,8,15,5,0.45149,0.17709,26,57,0.42105,0.89474,135.03,0,2,1,2,3,9,10,12,10,23,0.82422,0.14613,167.85,167.85,8,2,3,2,2,6,4,13,17,51,0.81539,0.20267,30,19,22,30,11,24,17,16,12,11,0.1913,0.27598,0.83008,274.75,3,33,31,35,76,35,37,18,0,0,1.1145,0.4895
2M-R1-7.bmp,61,72.807,178.71,40,72000,2,2,3,7,9,7,9,9,19,4,0.46635,0.16056,20,40,0.625,0.675,149.71,0,2,0,2,1,5,8,13,12,28,0.83933,0.10906,178.71,178.71,10,6,6,4,7,1,5,11,21,37,0.76034,0.22383,45,24,17,21,19,9,9,8,7,6,0.13278,0.24731,0.77628,250.74,4,22,11,40,90,46,16,3,0,0,1.0308,0.34845
2M-R1-8.bmp,45,71.207,181.18,40,70263,0,2,4,3,11,7,11,11,17,3,0.46837,0.14649,18,40,0.65,0.825,151.81,0,2,0,2,3,5,10,5,13,29,0.83214,0.15016,181.18,181.18,7,12,1,3,6,4,4,12,19,40,0.76645,0.22749,43,30,20,18,10,12,6,1,0,0,0.052906,0.054269,0.7961,249.18,4,30,14,42,98,46,22,7,0,0,1.0511,0.44935
2M-R2-1.bmp,64,69.155,183.95,57,62106,4,4,11,6,4,10,6,6,4,4,0.4143,0.17725,43,57,0.40351,0.4386,146.76,0,5,3,5,5,7,6,10,8,10,0.76631,0.21411,183.95,183.95,19,7,10,6,6,7,3,5,15,30,0.67386,0.26687,13,12,22,19,27,23,22,14,19,8,0.2073,0.24682,0.73435,210.03,9,33,17,29,64,30,14,17,0,0,1.0762,0.64874
2M-R2-2.bmp,78,74.304,173.3,46,68355,6,8,6,7,9,6,7,7,7,5,0.4263,0.18778,28,46,0.32609,0.69565,138.38,0,6,1,5,3,3,14,14,7,15,0.79121,0.18147,173.3,173.3,14,8,2,3,3,4,6,11,24,33,0.73553,0.25898,25,21,19,17,21,26,17,21,17,15,0.22441,0.28782,0.77528,234.91,8,35,13,33,63,38,30,31,0,0,1.1965,0.71294
2M-R2-3.bmp,78,69.067,184.2,46,60596,3,6,5,8,9,6,9,4,5,5,0.43037,0.18506,28,46,0.28261,0.54348,144.98,0,5,3,2,1,10,7,13,5,14,0.77575,0.2136,184.2,184.2,18,13,7,4,3,5,3,12,13,30,0.67528,0.26318,17,20,26,14,16,17,22,19,15,10,0.21608,0.26132,0.75602,207.91,10,30,15,28,53,39,18,12,0,0,1.0909,0.72343
2M-R2-4.bmp,75,73.471,179.66,61,64406,5,4,8,4,4,9,7,7,7,11,0.49081,0.24353,30,61,0.37705,0.57377,142.05,0,5,4,5,10,9,9,10,9,5,0.75157,0.2196,179.66,179.66,8,13,6,9,5,10,7,10,17,23,0.70962,0.22234,17,21,18,18,25,26,26,18,21,13,0.22468,0.26404,0.73688,214.43,13,31,23,23,64,40,32,19,0,0,1.1375,0.68633
2M-R2-5.bmp,70,73.911,176.15,42,66621,2,5,7,8,5,5,8,11,9,3,0.43082,0.15137,26,42,0.45238,0.66667,138.96,0,2,2,2,4,4,9,14,14,12,0.83175,0.059458,176.15,176.15,18,11,2,3,4,5,5,14,22,24,0.69469,0.27052,23,19,20,18,27,20,17,18,15,8,0.18938,0.23668,0.77005,230.25,7,26,14,36,59,34,25,15,0,0,1.1448,0.76084
2M-R2-6.bmp,71,71.282,179.39,56,67756,1,6,6,7,9,10,5,10,7,4,0.43014,0.16262,35,56,0.375,0.53571,145.66,0,2,2,8,3,4,9,12,10,15,0.81717,0.11545,179.39,179.39,18,6,2,5,5,6,12,13,15,26,0.70331,0.25609,39,19,20,19,18,23,20,19,14,14,0.19671,0.26054,0.75563,232.73,11,33,13,39,76,36,17,17,0,0,1.0861,0.65146
