File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1F-R4-6.bmp,71,75.407,174.28,59,67735,4,6,4,6,10,4,10,8,7,2,0.40993,0.13529,41,59,0.28814,0.55932,135.67,0,15,3,3,4,3,6,10,9,8,0.68019,0.3081,174.28,174.28,3,3,5,4,4,5,4,9,23,48,0.82852,0.17704,26,30,17,25,10,6,14,15,16,8,0.19154,0.27446,0.76744,220.26,8,23,51,21,88,73,21,23,0,0,1.1452,0.64956
1F-R4-7.bmp,68,75.445,175,58,66483,5,4,7,7,5,5,5,8,10,5,0.4447,0.19258,44,58,0.34483,0.53448,134.58,0,11,3,2,7,6,10,7,7,8,0.69627,0.2934,175,175,2,6,5,2,3,7,10,12,18,43,0.81928,0.17255,16,28,20,15,15,19,13,13,16,13,0.21036,0.27754,0.73423,209.99,13,31,67,19,94,41,17,9,0,0,0.99332,0.6358
1F-R4-8.bmp,69,75.805,173.02,69,65740,1,3,8,8,6,9,7,8,7,5,0.45071,0.18156,46,69,0.26087,0.49275,129.93,0,11,2,2,3,6,11,11,4,12,0.6981,0.30973,173.02,173.02,1,1,1,3,9,2,3,13,21,54,0.8633,0.13124,12,20,21,19,13,19,26,16,18,18,0.24757,0.29474,0.76412,223.12,4,23,52,17,109,65,15,20,0,0,1.0933,0.47027
2M-L1-1.bmp,67,86.038,152.43,58,71784,5,7,2,4,5,3,11,16,10,9,0.48334,0.21446,35,58,0.34483,0.63793,109.08,0,5,0,3,2,7,3,11,13,28,0.7979,0.22197,152.43,152.43,1,1,2,3,6,7,14,15,23,36,0.83641,0.12101,28,20,27,30,18,22,15,17,22,13,0.20979,0.28145,0.74987,242.21,9,37,8,39,58,39,21,14,0,0,1.0966,0.59774
2M-L1-2.bmp,74,79.709,176,43,60505,2,2,7,6,7,4,9,3,9,7,0.47608,0.2149,24,43,0.16279,0.69767,124.81,0,2,3,3,2,5,5,6,7,23,0.81602,0.16463,176,176,5,4,3,0,1,5,12,11,24,43,0.82771,0.18141,24,21,22,12,13,9,11,11,16,13,0.21521,0.29386,0.75027,203.32,7,25,13,25,54,42,13,7,0,0,1.1299,1.1534
2M-L1-3.bmp,51,86.304,157.51,41,71329,1,3,3,8,5,8,11,12,12,6,0.47463,0.18297,16,41,0.36585,0.4878,113.86,0,2,1,4,5,2,5,8,12,30,0.83928,0.11382,157.51,157.51,1,2,5,8,4,13,14,11,26,24,0.80013,0.13486,42,37,30,23,13,12,8,5,0,0,0.061113,0.067073,0.70277,227.7,2,14,8,40,81,29,18,7,0,0,1.0799,0.4754
2M-L1-4.bmp,53,84.564,162.43,51,68737,1,3,5,8,7,3,4,15,14,5,0.47624,0.17861,30,51,0.31373,0.5098,116.88,0,5,4,3,0,5,2,5,15,26,0.78945,0.23345,162.43,162.43,1,3,4,4,9,7,17,21,12,30,0.80993,0.13923,29,42,34,21,15,12,7,3,0,4,0.079784,0.13815,0.66967,206.26,4,22,7,32,82,26,11,5,0,0,1.1619,1.6702
2M-L1-5.bmp,67,85.214,161.81,44,66255,4,3,4,6,8,2,9,5,17,7,0.47874,0.20459,27,44,0.31818,0.59091,113.51,0,8,2,1,2,4,6,6,8,28,0.76315,0.26946,161.81,161.81,1,1,4,2,6,13,10,17,26,28,0.82705,0.12084,20,38,25,19,11,20,16,15,15,9,0.181,0.25615,0.71427,215,10,15,10,32,72,22,22,25,0,0,1.2544,0.95297
2M-L1-6.bmp,73,80.628,161.98,44,73315,0,4,6,9,9,9,9,8,16,2,0.43289,0.12668,25,44,0.38636,0.72727,126.85,0,0,0,5,2,5,11,8,14,27,0.85166,0.04475,161.98,161.98,2,0,2,3,6,11,7,9,27,41,0.83772,0.14648,35,38,38,25,17,13,8,10,5,12,0.14349,0.25903,0.74177,243.3,0,26,6,41,85,43,21,12,0,0,1.125,0.53671
2M-L1-7.bmp,70,89.167,142.8,73,76422,3,4,4,7,7,7,12,9,9,10,0.48839,0.22037,27,73,0.26027,0.46575,101.62,0,2,0,4,5,7,8,8,13,25,0.84226,0.059597,142.8,142.8,0,4,4,3,11,10,10,18,20,28,0.80718,0.12962,30,27,40,20,24,12,17,20,15,15,0.19936,0.29312,0.69892,241.82,12,33,8,34,66,33,30,24,0,0,1.2223,1.0986
2M-L1-8.bmp,76,84.652,152.92,50,75647,0,8,2,10,5,12,5,8,15,7,0.47474,0.19519,26,50,0.42,0.6,116.04,0,3,1,5,2,7,8,9,5,32,0.81531,0.17657,152.92,152.92,1,3,2,5,4,10,12,16,24,31,0.82192,0.13811,44,30,35,22,16,8,11,12,10,19,0.17821,0.27717,0.71241,244.36,6,26,12,41,76,28,18,9,0,0,1.0304,0.38083
2M-L2-1.bmp,62,81.882,170.42,43,63398,0,2,2,9,8,7,8,6,15,4,0.47027,0.16786,24,43,0.27907,0.46512,121.09,0,2,1,1,3,8,6,2,11,27,0.82384,0.15829,170.42,170.42,4,3,2,7,3,4,13,21,16,35,0.81229,0.16975,41,32,22,20,10,12,12,9,5,5,0.12279,0.22325,0.69394,197.08,2,21,6,33,67,26,14,12,0,0,1.1967,0.91717
2M-L2-2.bmp,64,87.554,152.52,49,67280,0,3,4,7,5,10,9,15,8,8,0.48336,0.19849,31,49,0.18367,0.4898,100.35,0,5,2,3,1,1,6,17,12,22,0.79934,0.2045,152.52,152.52,4,1,4,8,10,4,15,18,20,24,0.79401,0.14743,20,28,30,29,38,18,13,11,6,9,0.13959,0.20223,0.6844,206,2,15,13,32,72,46,22,4,0,0,1.0891,0.37857
2M-L2-3.bmp,63,85.273,156.48,48,66905,0,4,5,5,2,12,10,11,11,8,0.48849,0.1997,35,48,0.20833,0.52083,107.24,0,4,1,4,3,6,7,9,9,25,0.79948,0.20507,156.48,156.48,1,2,6,7,7,3,13,17,16,36,0.8132,0.14759,17,17,17,39,33,20,20,15,10,7,0.16042,0.20059,0.69622,208.17,1,30,10,35,48,28,29,7,0,0,1.0881,0.4877
2M-L2-4.bmp,60,85.054,153.01,50,67923,0,4,12,2,6,5,14,11,7,1,0.41472,0.10457,35,50,0.26,0.52,104.49,0,0,0,3,2,5,8,16,3,25,0.84934,0.041001,153.01,153.01,3,3,4,3,6,10,5,16,20,38,0.82158,0.16818,24,16,22,25,33,28,16,10,8,5,0.14254,0.18567,0.69479,207.74,2,29,4,13,65,28,43,14,0,0,1.2374,0.70565
2M-L2-5.bmp,57,84.217,160.59,43,68376,3,2,2,9,6,11,4,11,5,8,0.47519,0.21584,29,43,0.27907,0.55814,113.28,0,3,2,2,3,11,10,5,9,16,0.79211,0.18524,160.59,160.59,1,4,2,5,7,6,8,13,17,45,0.83661,0.14543,25,20,32,18,15,20,17,9,11,5,0.1498,0.20489,0.71765,211.71,5,38,5,36,49,33,17,13,0,0,1.1081,0.69895
2M-L2-6.bmp,43,89.922,159.17,47,61800,2,2,6,8,6,7,6,7,2,8,0.47391,0.22848,30,47,0.17021,0.65957,97.306,0,3,2,2,4,2,8,10,9,14,0.80502,0.16462,159.17,159.17,2,5,7,5,4,8,8,12,18,39,0.81024,0.16732,16,23,15,15,22,29,12,10,4,5,0.14265,0.19261,0.71346,191.92,11,28,5,23,32,31,31,10,0,0,1.1559,0.80866
2M-L2-7.bmp,67,90.788,149.87,45,67663,1,5,4,8,9,4,6,13,5,6,0.45885,0.19601,34,45,0.17778,0.53333,95.452,0,5,2,3,3,2,7,4,14,21,0.80111,0.19137,149.87,149.87,3,5,3,3,12,1,11,7,19,44,0.82073,0.16804,17,17,18,32,24,14,16,14,11,6,0.17127,0.23892,0.70482,206.51,3,28,9,22,50,27,37,16,0,0,1.2273,0.773
2M-L2-8.bmp,60,88.608,151.81,47,69428,3,4,6,9,10,9,8,6,1,7,0.44036,0.20673,30,47,0.23404,0.38298,103.16,0,9,1,5,3,3,9,11,10,12,0.77238,0.2111,151.81,151.81,5,4,8,11,3,6,12,7,19,33,0.7734,0.20389,23,24,21,19,16,17,17,15,11,11,0.19132,0.26687,0.67468,197.68,16,39,6,27,37,23,28,18,0,0,1.2128,1.2083
2M-L3-1.bmp,68,86.889,145.35,59,71920,3,3,6,10,12,9,12,7,2,8,0.44737,0.20542,36,59,0.27119,0.66102,100.32,0,5,1,4,6,6,5,8,14,23,0.79606,0.20039,145.35,145.35,1,5,6,2,5,4,13,17,20,35,0.81674,0.16247,27,21,19,14,12,26,22,23,18,17,0.23658,0.29412,0.73618,228.95,9,46,15,44,68,34,31,17,0,0,1.1098,0.69885
2M-L3-2.bmp,74,83.511,151.79,62,70441,3,6,4,9,7,11,12,11,5,2,0.41016,0.12323,38,62,0.22581,0.45161,108.13,0,3,4,3,4,5,7,11,21,12,0.81139,0.14874,151.79,151.79,2,6,7,13,4,4,11,9,16,36,0.78533,0.18356,34,22,13,12,14,16,19,17,29,15,0.24898,0.2981,0.68776,218.02,7,41,25,33,60,44,24,12,0,0,1.0622,0.52123
2M-L3-3.bmp,69,85.778,154.99,51,73126,0,6,11,7,9,5,10,10,4,7,0.44882,0.19721,33,51,0.29412,0.52941,114.41,0,3,2,1,2,4,9,13,15,20,0.82125,0.15048,154.99,154.99,1,3,2,6,9,5,7,12,19,44,0.83684,0.14133,16,35,24,16,22,26,14,11,15,8,0.17573,0.24041,0.74193,235.19,8,41,6,29,61,40,39,20,0,0,1.1647,0.61543
2M-L3-4.bmp,72,79.603,162.75,51,68557,3,3,3,10,14,5,11,9,6,6,0.44776,0.18539,37,51,0.15686,0.56863,121.13,0,6,2,0,5,5,6,12,16,18,0.78437,0.222,162.75,162.75,2,1,1,2,6,6,13,14,20,43,0.8458,0.13278,21,29,30,23,15,19,19,12,22,11,0.20426,0.28138,0.7533,235.03,6,40,18,29,78,51,17,9,0,0,1.0507,0.53709
2M-L3-5.bmp,79,85.883,156.74,39,71306,2,6,7,13,10,6,5,7,5,7,0.44388,0.20343,27,39,0.25641,0.66667,113,0,5,2,1,2,3,6,14,9,26,0.82031,0.15398,156.74,156.74,0,2,5,4,6,7,13,9,19,43,0.83525,0.13174,22,23,22,22,14,14,14,12,18,12,0.21406,0.29252,0.73803,226.57,7,44,16,36,55,40,32,22,0,0,1.1549,0.71192
2M-L3-6.bmp,63,90.304,149.92,58,71001,1,8,4,5,13,11,9,2,3,10,0.46978,0.23067,40,58,0.2069,0.5,101.78,0,6,2,5,2,5,13,12,9,12,0.7865,0.1804,149.92,149.92,2,7,6,6,6,3,8,9,20,41,0.80167,0.18522,13,14,12,19,14,17,21,15,19,10,0.24238,0.28463,0.71012,218.01,16,35,21,14,43,26,45,30,0,0,1.2266,0.78919
2M-L3-7.bmp,67,86.455,147.96,43,76694,5,10,7,5,3,10,11,7,5,5,0.42252,0.18159,31,43,0.25581,0.53488,110.2,0,4,0,2,3,9,5,12,6,27,0.81193,0.18069,147.96,147.96,5,3,1,3,5,10,8,17,21,35,0.81082,0.18165,30,30,23,31,15,13,8,13,13,9,0.16403,0.25296,0.73787,233.9,15,35,5,30,56,43,39,24,0,0,1.3436,1.6471
2M-L3-8.bmp,64,90.646,145.77,61,71201,1,5,8,6,12,7,9,8,2,4,0.42078,0.16384,35,61,0.21311,0.57377,96.05,0,2,1,4,7,3,7,6,6,26,0.83927,0.056746,145.77,145.77,3,4,3,6,3,2,8,6,22,51,0.83589,0.17182,18,24,22,17,15,18,21,19,17,16,0.23046,0.27674,0.73127,225.23,5,36,9,31,52,46,21,31,0,0,1.2747,0.9691
2M-L4-1.bmp,66,85.661,158.07,46,64381,2,3,7,4,12,12,8,6,2,6,0.4406,0.19221,30,46,0.1087,0.71739,103.68,0,2,1,1,2,1,6,10,10,29,0.84759,0.11973,158.07,158.07,1,2,1,1,2,2,6,10,17,66,0.88756,0.13424,9,18,10,14,16,27,22,11,26,10,0.25682,0.28834,0.8208,235.57,9,37,23,27,54,38,34,16,0,0,1.0821,0.48504
2M-L4-2.bmp,55,87.355,159.77,65,62187,3,5,5,6,8,5,8,4,4,8,0.46582,0.22978,36,65,0.30769,0.53846,100.86,0,1,1,2,4,3,6,8,17,14,0.84499,0.046946,159.77,159.77,2,4,2,7,3,4,6,8,18,54,0.84578,0.16091,10,14,9,13,15,27,24,15,19,13,0.26008,0.28583,0.77149,216.02,15,33,31,16,51,24,42,18,0,0,1.1115,0.55018
2M-L4-3.bmp,70,79.117,163.56,53,65548,4,4,4,6,4,13,6,9,8,8,0.46865,0.2117,37,53,0.13208,0.49057,118.87,0,9,0,2,4,4,11,12,6,18,0.7593,0.24674,163.56,163.56,2,3,1,9,10,6,6,14,16,41,0.82214,0.15586,20,21,16,20,16,19,20,18,26,18,0.26458,0.31124,0.73933,215.89,11,48,21,25,67,43,11,25,0,0,1.1024,0.66683
2M-L4-4.bmp,64,86.759,148.43,55,68471,3,7,9,9,8,8,12,5,2,7,0.42919,0.20083,25,55,0.2,0.50909,98.841,0,6,4,1,1,3,9,13,19,14,0.7915,0.20133,148.43,148.43,3,3,2,4,8,9,11,9,14,45,0.81798,0.17904,19,14,16,21,19,27,25,17,17,17,0.25043,0.30829,0.74346,227.5,10,41,20,24,70,44,25,36,0,0,1.2106,0.85448
2M-L4-5.bmp,54,90.785,140.39,57,70926,2,6,7,9,5,12,6,6,1,13,0.49086,0.25709,22,57,0.22807,0.45614,89.496,0,6,3,6,5,3,7,6,11,20,0.77185,0.22618,140.39,140.39,1,3,3,8,7,8,12,17,15,34,0.81087,0.14437,12,14,12,17,22,26,36,14,19,15,0.25935,0.31779,0.71591,221.22,18,49,21,14,49,43,40,40,0,0,1.2641,0.95628
2M-L4-6.bmp,67,90.395,141.17,67,70585,5,6,11,12,10,6,4,4,1,4,0.39108,0.16919,33,67,0.14925,0.41791,89.403,0,8,3,0,0,4,13,11,10,14,0.79984,0.15828,141.17,141.17,4,4,8,2,6,6,8,12,15,43,0.80646,0.18747,13,11,15,14,17,19,32,23,21,12,0.26227,0.28021,0.71606,219.11,14,45,16,27,42,45,31,37,0,0,1.2381,0.80244
2M-L4-7.bmp,67,85.238,145.96,37,80217,2,2,11,5,12,10,11,9,3,7,0.44786,0.19185,19,37,0.51351,0.59459,112.78,0,5,0,3,3,5,4,17,12,23,0.79321,0.2199,145.96,145.96,1,5,1,4,4,7,12,13,23,38,0.8271,0.14932,38,37,30,21,20,11,12,10,16,10,0.16219,0.25106,0.74913,251.71,12,59,26,40,65,41,11,14,0,0,0.97914,0.49413
2M-L4-8.bmp,62,91.579,152.97,53,63605,3,8,4,9,5,5,6,5,7,9,0.47111,0.23319,31,53,0.16981,0.64151,90.978,0,4,3,3,5,2,5,8,12,19,0.80756,0.16152,152.97,152.97,2,3,3,1,3,7,5,11,20,53,0.85223,0.1542,18,10,12,13,16,23,20,17,15,12,0.24704,0.29306,0.77782,224.79,17,40,16,21,41,29,33,30,0,0,1.207,0.84666
2M-R1-1.bmp,69,77.339,167.97,51,67777,5,4,2,6,6,6,10,14,11,3,0.43506,0.15467,37,51,0.2549,0.5098,126.96,0,7,3,1,2,6,9,7,10,22,0.76894,0.24631,167.97,167.97,1,2,4,2,5,14,9,18,10,43,0.83291,0.14217,38,22,12,19,16,12,13,13,11,10,0.17456,0.25048,0.735,223.44,14,39,7,39,66,25,18,9,0,0,1.0342,0.85228
2M-R1-2.bmp,59,86.369,152.22,74,71475,1,5,5,12,6,9,10,6,8,9,0.47084,0.21509,45,74,0.33784,0.59459,108.04,0,8,0,5,5,9,5,12,9,18,0.75178,0.25372,152.22,152.22,3,0,5,4,7,5,4,18,21,41,0.83134,0.14681,18,20,27,42,36,21,18,14,10,13,0.17188,0.23158,0.7524,244.53,20,31,20,26,66,47,17,18,0,0,1.0776,0.56998
2M-R1-3.bmp,64,82.064,159.65,59,68635,6,6,9,8,5,4,5,12,5,10,0.46743,0.23461,24,59,0.23729,0.66102,114.78,0,4,2,5,3,12,6,10,11,17,0.78628,0.19936,159.65,159.65,1,2,4,5,8,14,11,8,19,36,0.81499,0.15203,21,22,34,23,21,25,15,15,11,11,0.17506,0.2402,0.72749,228.43,8,25,22,30,71,36,27,30,0,0,1.2294,0.81264
2M-R1-4.bmp,54,78.406,160.22,34,71324,4,4,3,7,1,9,10,19,8,6,0.46277,0.18276,21,34,0.44118,0.67647,122.83,0,3,1,2,1,5,5,11,11,32,0.82494,0.17854,160.22,160.22,1,3,0,3,6,6,3,11,27,48,0.85966,0.12498,43,39,42,19,12,10,10,5,5,3,0.090023,0.15761,0.77113,244.45,10,26,25,49,94,36,8,19,0,0,1.0451,0.56997
2M-R1-5.bmp,72,85.388,147.1,77,73538,7,6,12,3,7,10,3,10,7,7,0.43418,0.20334,31,77,0.2987,0.66234,105.48,0,1,2,3,9,4,8,10,10,25,0.83111,0.11064,147.1,147.1,1,2,3,6,4,7,12,13,23,37,0.82921,0.13306,21,28,35,26,23,16,14,14,14,13,0.18266,0.25624,0.73695,241.72,9,41,9,43,70,47,28,22,0,0,1.099,0.51643
2M-R1-6.bmp,73,81.633,155.45,54,72976,2,13,5,7,8,5,7,5,16,4,0.43404,0.1693,23,54,0.40741,0.81481,117.18,0,2,0,5,0,4,12,15,10,24,0.827,0.14584,155.45,155.45,1,0,2,2,1,7,14,11,23,47,0.86062,0.11789,30,23,26,30,18,14,22,15,10,12,0.17711,0.25908,0.77075,251.26,1,35,27,31,83,29,38,28,0,0,1.1694,0.53806
2M-R1-7.bmp,83,73.935,169.21,39,70834,2,5,4,11,5,8,7,11,16,2,0.43479,0.13194,21,39,0.41026,0.71795,134.91,0,3,1,1,3,5,6,8,20,24,0.82799,0.14818,169.21,169.21,1,1,3,5,8,8,7,14,19,42,0.83519,0.13187,46,24,21,30,20,6,7,11,7,6,0.12616,0.23161,0.724,230.96,7,27,19,39,87,44,18,4,0,0,1.0285,0.55206
2M-R1-8.bmp,63,72.102,173.65,35,69154,1,1,4,8,10,11,5,12,15,2,0.4477,0.13309,18,35,0.37143,0.8,138.31,0,3,0,2,4,4,5,7,10,34,0.8253,0.18113,173.65,173.65,1,0,2,5,5,5,12,18,18,42,0.84489,0.12309,37,42,23,23,10,12,6,0,0,0,0.050142,0.04747,0.74318,231.13,7,23,19,37,102,47,18,7,0,0,1.0386,0.40721
2M-R2-1.bmp,68,75.707,176.61,60,61490,4,6,5,9,4,8,6,5,5,7,0.44962,0.21785,41,60,0.3,0.46667,129.29,0,7,4,4,0,4,6,12,12,10,0.76788,0.21641,176.61,176.61,4,4,3,12,2,7,3,8,18,47,0.81211,0.18961,14,14,18,23,29,23,13,16,19,7,0.20182,0.24624,0.70742,198.08,8,29,22,33,69,20,21,12,0,0,1.0767,0.71991
2M-R2-2.bmp,84,79.351,163.71,45,67425,2,10,4,11,7,8,8,5,7,6,0.43706,0.19467,28,45,0.28889,0.57778,120.76,0,5,2,6,3,4,5,11,13,19,0.80825,0.15435,163.71,163.71,2,4,3,1,3,4,14,11,25,41,0.834,0.1645,22,24,19,23,23,21,15,22,16,15,0.21709,0.2818,0.73844,221.53,10,23,13,40,59,40,30,26,0,0,1.1726,0.60479
2M-R2-3.bmp,68,77.943,176.28,43,59536,3,6,3,5,8,6,8,8,4,8,0.46966,0.22072,29,43,0.11628,0.60465,124.64,0,7,1,2,2,4,6,10,9,18,0.77162,0.24064,176.28,176.28,2,6,6,2,6,8,5,13,18,42,0.81441,0.16782,21,23,29,13,16,14,21,18,14,11,0.20515,0.25865,0.73428,196.79,5,26,16,35,57,33,8,18,0,0,1.1747,0.91622
2M-R2-4.bmp,67,79.49,174.97,62,62065,3,7,7,6,5,5,7,5,8,13,0.50666,0.25815,32,62,0.45161,0.45161,127.68,0,7,3,5,5,8,13,7,11,7,0.7648,0.20096,174.97,174.97,3,5,4,7,10,9,7,16,13,34,0.78616,0.16856,15,22,23,18,26,26,19,20,23,15,0.22653,0.26389,0.70605,199.11,12,25,18,22,68,44,29,22,0,0,1.17,0.68519
2M-R2-5.bmp,70,80.572,165.69,41,66304,1,3,7,6,9,2,12,11,7,5,0.44924,0.17669,24,41,0.39024,0.63415,119.69,0,2,1,2,2,4,10,13,13,16,0.83843,0.05763,165.69,165.69,1,2,3,6,2,6,10,19,13,46,0.8415,0.14626,21,18,20,20,25,22,17,18,14,9,0.19379,0.24841,0.73327,218.52,8,29,19,38,63,28,20,7,0,0,1.0208,0.46716
2M-R2-6.bmp,77,77.296,169.97,58,66694,3,2,7,8,10,11,4,12,4,4,0.42571,0.16213,27,58,0.24138,0.48276,127.32,0,3,2,3,3,7,7,9,15,16,0.82308,0.11797,169.97,169.97,3,1,4,2,10,3,16,14,14,41,0.82377,0.14813,34,16,25,20,17,23,21,20,14,16,0.21123,0.27918,0.7357,223.65,8,26,10,42,71,37,26,14,0,0,1.1168,0.58872
2M-R2-7.bmp,70,76.31,170.25,56,66091,3,4,6,8,6,7,8,8,9,8,0.47089,0.21144,31,56,0.375,0.42857,128.63,0,9,2,2,4,4,8,9,11,18,0.78892,0.18295,170.25,170.25,2,4,6,4,3,5,11,20,12,41,0.81963,0.16076,29,21,23,18,23,17,21,17,17,14,0.20566,0.27195,0.74264,222.79,6,24,7,31,81,48,17,14,0,0,1.099,0.47056
2M-R2-8.bmp,76,79.345,168.06,61,64923,2,5,4,9,9,8,8,6,8,6,0.45023,0.19089,35,61,0.21311,0.47541,122.7,0,3,3,6,5,5,5,9,11,18,0.8275,0.067808,168.06,168.06,3,5,5,2,6,8,8,7,23,41,0.81405,0.17562,21,24,23,20,24,24,21,17,20,13,0.21231,0.27027,0.75701,221.8,8,37,11,50,58,32,16,10,0,0,1.0236,0.59785
2M-R3-1.bmp,57,83.677,151.21,44,78553,2,5,5,5,14,9,4,11,9,13,0.50205,0.23724,25,44,0.45455,0.5,118.33,0,9,2,3,3,4,3,12,15,26,0.7669,0.24874,151.21,151.21,1,0,4,2,5,7,8,11,24,46,0.85425,0.12052,32,25,28,22,19,17,11,9,8,7,0.13624,0.20905,0.77771,260.53,12,45,26,20,65,51,39,28,0,0,1.2272,1.0385
2M-R3-2.bmp,64,82.272,165.97,46,67664,0,5,6,3,5,4,7,14,8,9,0.50888,0.22177,34,46,0.23913,0.36957,120.95,0,4,1,3,5,5,5,10,11,17,0.81959,0.11926,165.97,165.97,4,2,5,6,9,5,8,13,13,43,0.81043,0.17329,16,15,25,15,18,14,16,15,10,11,0.2021,0.27029,0.70733,207.96,8,27,17,37,68,33,15,5,0,0,1.0178,0.43844
2M-R3-3.bmp,51,81.367,166.95,42,65053,0,3,4,5,7,6,9,10,8,8,0.49057,0.21165,21,42,0.2381,0.47619,118.97,0,1,1,4,4,4,8,11,10,17,0.8391,0.051315,166.95,166.95,3,2,3,4,3,6,7,17,16,47,0.83536,0.16395,35,35,37,25,17,17,4,7,4,2,0.086615,0.134,0.73881,216.47,4,16,12,30,72,50,27,16,0,0,1.1697,0.50767
2M-R3-4.bmp,65,81.739,161.18,35,71554,1,3,6,10,7,8,7,10,10,8,0.47398,0.20456,19,35,0.42857,0.48571,120.67,0,4,3,8,3,5,8,9,19,11,0.79451,0.17641,161.18,161.18,1,2,5,3,5,6,10,13,21,42,0.83591,0.13379,28,37,28,33,24,17,8,8,11,4,0.12373,0.19067,0.7453,237.75,3,29,26,29,78,55,28,16,0,0,1.1272,0.48934
2M-R3-5.bmp,56,85.848,148.35,34,74348,0,8,9,9,2,11,5,11,5,10,0.47476,0.22421,19,34,0.32353,0.55882,107.58,0,6,1,4,3,4,3,9,11,29,0.79827,0.20362,148.35,148.35,2,4,3,1,6,6,5,11,16,54,0.84661,0.1533,30,31,23,23,21,18,8,11,5,6,0.1217,0.17937,0.75913,240.64,5,32,16,34,58,53,30,19,0,0,1.2244,1.0063
2M-R3-6.bmp,73,83.939,160.44,45,70976,3,5,2,7,5,7,12,10,8,6,0.45911,0.19176,28,45,0.28889,0.48889,117.13,0,6,4,5,3,2,5,8,14,18,0.77066,0.22823,160.44,160.44,0,3,5,3,5,7,8,11,24,42,0.83881,0.13379,23,18,22,23,22,17,17,16,11,12,0.19487,0.28016,0.74748,231.72,14,22,15,24,67,51,25,14,0,0,1.1174,0.54466
2M-R3-7.bmp,67,75.616,161.99,42,79154,0,2,10,7,13,12,3,13,8,8,0.46527,0.1965,27,42,0.54762,0.35714,135.42,0,4,5,3,4,9,6,12,7,26,0.81959,0.11344,161.99,161.99,2,4,5,10,8,1,17,22,11,28,0.78856,0.15959,38,26,28,23,39,14,13,18,9,10,0.15757,0.24707,0.67197,231.83,10,33,25,32,89,42,32,16,0,0,1.1086,0.59263
2M-R3-8.bmp,64,82.877,153.64,36,78709,3,3,5,6,14,10,9,16,3,5,0.43583,0.16671,23,36,0.44444,0.41667,121.76,0,3,1,3,5,6,4,14,11,27,0.82621,0.14644,153.64,153.64,1,2,5,8,3,6,12,11,20,40,0.82697,0.14546,23,17,23,22,27,23,19,13,10,7,0.16318,0.21639,0.72969,249.56,8,32,26,41,63,44,34,10,0,0,1.0796,0.5054
2M-R4-1.bmp,59,86.901,151.41,65,66070,2,7,10,6,8,4,7,4,4,10,0.47173,0.24174,49,65,0.15385,0.6,97.926,0,8,1,3,2,4,5,8,15,16,0.78544,0.21567,151.41,151.41,1,5,3,3,0,5,5,8,23,55,0.85468,0.15556,22,23,12,19,12,18,12,17,14,18,0.25835,0.3513,0.77485,226.26,17,31,16,18,51,41,43,26,0,0,1.2282,0.81924
2M-R4-2.bmp,59,84.985,146.3,82,77487,5,11,7,10,6,12,5,6,0,11,0.4494,0.23987,50,82,0.31707,0.35366,109.19,0,8,5,4,9,11,9,11,5,11,0.77369,0.1721,146.3,146.3,2,8,6,6,11,13,7,11,18,26,0.76605,0.1789,24,23,19,24,16,20,16,19,18,19,0.24837,0.32748,0.6572,218.19,22,42,20,25,53,65,33,27,0,0,1.105,0.55205
2M-R4-3.bmp,53,86.27,155.06,61,65853,3,3,8,9,9,7,6,6,3,9,0.46392,0.22833,46,61,0.16393,0.40984,102.64,0,10,2,4,5,7,3,4,14,14,0.74477,0.25132,155.06,155.06,1,5,6,6,7,7,11,4,20,41,0.80909,0.16298,24,19,30,20,20,9,10,15,14,18,0.2328,0.34088,0.72157,208.53,21,44,21,18,61,38,25,34,0,0,1.2216,1.0345
