File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
11M-L2-3.bmp,79,70.863,186.77,62,66368,5,4,4,10,9,10,6,12,10,2,0.41456,0.13226,24,62,0.30645,0.70968,158.02,0,17,0,3,3,6,11,12,6,14,0.66179,0.34259,186.77,186.77,15,6,5,2,2,5,2,14,19,38,0.73651,0.26217,23,15,12,18,23,24,26,21,20,16,0.24662,0.30437,0.80477,243.04,5,27,57,28,126,67,21,17,0,0,1.1098,0.80358
11M-L2-4.bmp,70,74.798,180.16,50,69477,3,6,5,6,7,14,5,9,10,4,0.43246,0.16344,32,50,0.46,0.82,150.07,0,15,0,3,4,8,6,5,14,14,0.67869,0.33053,180.16,180.16,10,5,4,2,0,4,4,9,22,48,0.79207,0.22706,18,20,16,23,16,28,26,17,15,14,0.22094,0.2731,0.83395,258.53,6,31,47,24,110,53,22,17,0,0,1.0742,0.47955
11M-L2-5.bmp,69,65.981,193.28,53,70232,2,1,4,4,8,7,17,8,8,4,0.44658,0.16259,38,53,0.30189,0.56604,170.26,0,15,3,3,4,3,11,11,3,10,0.65175,0.3359,193.28,193.28,17,7,5,6,6,6,11,10,19,21,0.68982,0.25036,12,10,13,16,11,19,29,15,16,11,0.25485,0.27829,0.72185,215.83,7,23,35,29,92,47,17,22,0,0,1.1743,1.0958
11M-L2-6.bmp,74,66.932,188.18,50,68127,3,2,6,11,9,9,8,12,6,4,0.42925,0.1587,34,50,0.78,0.66,162.85,0,22,3,6,2,5,3,12,8,9,0.57617,0.37973,188.18,188.18,7,9,4,1,4,7,6,16,16,38,0.77259,0.20759,16,14,26,13,18,21,30,20,13,11,0.22045,0.27238,0.79244,237.73,10,35,52,16,96,52,27,16,0,0,1.0571,0.46248
11M-L2-7.bmp,70,68.302,192.65,62,62664,9,4,7,4,4,6,15,11,3,2,0.39806,0.13773,38,62,0.20968,0.53226,161.93,0,15,3,2,3,10,5,9,7,11,0.66202,0.3353,192.65,192.65,15,7,3,7,4,6,11,16,17,22,0.70344,0.25554,18,14,34,22,20,10,20,14,16,11,0.2071,0.27957,0.73278,209.58,13,29,34,23,78,59,11,13,0,0,1.0578,0.69488
11M-L2-8.bmp,78,61.992,196.49,48,75463,4,8,9,9,9,9,11,3,2,3,0.39211,0.14702,34,48,0.77083,0.625,179.68,0,30,1,4,5,7,5,8,4,3,0.45016,0.40637,196.49,196.49,11,5,8,3,3,7,7,18,22,24,0.74562,0.21304,17,19,15,17,22,21,22,15,18,9,0.21351,0.26399,0.75087,235.02,20,46,47,13,66,56,26,31,0,0,1.0912,0.56086
11M-L3-1.bmp,77,76.668,173.35,55,70324,1,8,4,9,10,7,7,10,14,2,0.42945,0.13343,32,55,0.30909,0.72727,142.03,0,12,2,4,2,7,11,11,3,20,0.70611,0.30375,173.35,173.35,13,1,2,3,3,8,7,14,20,37,0.76843,0.24417,21,20,13,19,22,21,32,18,15,12,0.2082,0.24575,0.80645,245.97,6,33,50,23,121,66,24,22,0,0,1.107,0.56186
11M-L3-2.bmp,60,78.598,174.75,58,69508,2,6,3,7,8,8,9,13,11,3,0.43824,0.14814,39,58,0.32759,0.75862,142,0,9,0,1,3,8,18,9,7,15,0.74113,0.26981,174.75,174.75,10,3,5,5,5,4,5,11,12,48,0.78079,0.21872,20,12,14,31,20,13,30,21,15,10,0.20942,0.23699,0.82005,249.29,6,23,57,18,126,73,26,2,0,0,1.0241,0.29482
11M-L3-3.bmp,76,76.198,178.58,75,67274,6,7,10,11,2,6,8,10,11,1,0.3993,0.12167,36,75,0.24,0.64,146.75,0,12,4,3,3,3,13,13,5,16,0.70651,0.30452,178.58,178.58,11,5,2,1,7,9,7,8,22,36,0.76255,0.23837,25,20,15,19,23,11,32,16,20,12,0.22119,0.27127,0.80209,237.42,6,30,69,16,109,71,35,15,0,0,1.098,0.5388
11M-L3-4.bmp,61,80.792,169.06,57,71448,1,5,3,8,10,10,13,10,7,5,0.44585,0.1676,36,57,0.40351,0.77193,135.97,0,6,2,3,3,8,11,10,9,20,0.78157,0.21896,169.06,169.06,10,6,1,2,0,5,2,9,28,45,0.79609,0.22509,16,17,13,19,14,18,34,19,19,10,0.23176,0.2574,0.83519,261.41,8,24,59,19,106,69,34,19,0,0,1.0967,0.427
11M-L3-5.bmp,69,63.622,193.76,49,71896,6,6,11,10,12,8,5,5,3,2,0.37801,0.12813,34,49,0.4898,0.67347,172.95,0,29,3,2,6,7,6,11,3,1,0.47612,0.39975,193.76,193.76,13,9,3,4,5,6,6,11,27,24,0.72547,0.23544,17,9,19,16,13,15,25,24,13,11,0.22902,0.2537,0.75812,225.92,9,55,43,8,66,63,21,39,0,0,1.2219,0.91868
11M-L3-6.bmp,59,67.947,190.69,49,68509,10,2,2,6,7,6,4,14,7,7,0.45584,0.20836,29,49,0.34694,0.65306,165.31,0,18,2,4,8,9,6,4,8,6,0.61995,0.34445,190.69,190.69,16,8,7,2,4,6,8,7,16,34,0.71246,0.25018,19,12,11,21,10,10,21,19,10,10,0.22142,0.26133,0.77432,219.91,9,37,41,15,75,51,21,29,0,0,1.2112,1.0053
11M-L3-7.bmp,70,68.187,190.07,75,77348,3,9,7,9,7,12,6,19,6,0,0.39441,0.081187,47,75,0.4,0.54667,173.48,0,25,3,1,8,11,7,10,6,7,0.56523,0.37904,190.07,190.07,10,5,4,5,6,8,15,13,21,21,0.73763,0.22189,18,25,17,15,25,27,28,17,18,11,0.20902,0.24567,0.72329,235.79,8,57,68,21,100,68,30,22,0,0,1.0449,0.4621
11M-L3-8.bmp,64,65.175,191.11,70,68332,3,7,7,8,7,9,11,9,7,2,0.40705,0.12983,39,70,0.42857,0.48571,167.33,0,22,5,4,2,4,4,9,11,9,0.58619,0.37465,191.11,191.11,18,5,5,4,6,11,7,15,19,18,0.68664,0.2543,18,15,8,7,18,13,28,24,20,12,0.26982,0.29046,0.70793,213.8,3,33,35,25,98,61,24,29,0,0,1.1364,0.49104
11M-L4-1.bmp,71,74.37,182.22,72,67049,9,6,10,6,10,9,5,7,4,4,0.39901,0.16655,38,72,0.27778,0.73611,150.29,0,23,1,8,3,8,8,9,6,4,0.54811,0.38489,182.22,182.22,11,3,5,6,3,7,7,8,29,29,0.75531,0.23119,21,10,17,24,17,19,28,23,18,14,0.24463,0.29029,0.78645,235.15,13,57,42,22,139,47,40,20,0,0,1.0514,0.47478
11M-L4-2.bmp,69,78.009,177.91,55,67247,4,9,14,12,5,7,5,4,4,1,0.36984,0.10984,35,55,0.45455,0.70909,143.44,0,18,2,5,5,3,13,8,7,4,0.60275,0.36084,177.91,177.91,14,5,3,5,5,2,7,13,21,33,0.74689,0.23173,22,19,18,12,20,24,21,15,24,14,0.24206,0.29184,0.78632,237.47,12,54,48,17,117,55,27,16,0,0,1.0418,0.47479
11M-L4-3.bmp,60,72.959,181.18,47,75001,8,8,14,10,8,15,6,2,6,0,0.36107,0.077902,26,47,0.2766,0.70213,158.34,0,38,4,2,3,9,8,9,2,2,0.42722,0.402,181.18,181.18,11,2,3,3,3,7,12,16,20,31,0.76665,0.21826,29,24,29,19,18,12,17,13,22,17,0.22369,0.29485,0.76764,248.72,8,68,44,27,133,62,42,19,0,0,1.054,0.4652
11M-L4-4.bmp,70,75.227,178.83,66,65278,5,8,12,5,6,5,8,9,2,2,0.38562,0.13186,39,66,0.36364,0.72727,142.56,0,15,2,5,4,5,12,5,3,11,0.62523,0.35562,178.83,178.83,18,4,5,7,6,2,5,9,14,38,0.71438,0.26631,15,14,10,19,20,23,25,15,22,18,0.27493,0.31444,0.78746,233.87,3,36,42,18,103,49,46,17,0,0,1.1229,0.54432
11M-L4-5.bmp,62,61.45,197,55,57768,6,6,6,4,7,0,9,6,8,10,0.48025,0.24733,37,55,0.4,0.38182,163.72,0,24,3,2,4,6,6,6,3,8,0.53709,0.38775,197,197,7,7,14,7,11,16,12,10,20,4,0.68827,0.19076,10,21,22,17,16,16,13,9,18,13,0.24666,0.33121,0.66417,174.01,26,33,27,7,98,51,36,30,0,0,1.1936,0.88886
11M-L4-6.bmp,68,67.6,189.65,63,69273,2,9,8,6,11,5,8,6,7,0,0.38064,0.080673,31,63,0.20635,0.49206,163.27,0,28,3,2,2,6,7,7,2,5,0.46022,0.40596,189.65,189.65,15,9,7,8,6,6,6,10,19,22,0.69271,0.23396,19,20,14,15,12,16,19,21,21,14,0.26518,0.31017,0.71717,213.72,7,48,40,16,120,45,33,22,0,0,1.0844,0.53436
11M-L4-7.bmp,66,61.963,197.71,55,61647,7,9,6,6,7,3,8,5,4,2,0.37982,0.14351,39,55,0.38182,0.4,168.99,0,33,4,5,1,5,4,2,3,0,0.3567,0.39119,197.71,197.71,15,9,4,11,16,10,6,12,19,6,0.66221,0.22089,17,8,17,14,17,15,19,15,15,12,0.23468,0.28195,0.67083,175.76,8,40,28,12,93,49,37,31,0,0,1.2387,1.0173
11M-L4-8.bmp,64,62.622,194.41,53,64132,9,7,6,6,8,5,6,2,3,6,0.41497,0.21303,42,53,0.32075,0.56604,167.48,0,25,4,4,5,5,7,4,3,1,0.48846,0.38518,194.41,194.41,13,12,5,7,14,5,6,19,19,8,0.67449,0.22182,10,14,8,13,16,23,21,13,16,10,0.25426,0.30926,0.69497,185.56,22,46,35,13,104,34,28,26,0,0,1.0813,0.77621
11M-R1-1.bmp,69,73.687,180.49,53,73119,0,3,6,5,8,7,6,13,19,4,0.47621,0.16057,28,53,0.54717,0.84906,154.48,0,5,1,3,4,4,14,13,11,16,0.78046,0.21863,180.49,180.49,3,11,3,1,1,4,5,9,30,41,0.80466,0.18363,33,34,33,20,9,9,9,10,6,11,0.14592,0.24648,0.80695,261.45,11,21,40,37,98,51,22,14,0,0,1.0811,0.56579
11M-R1-2.bmp,55,75.626,174.62,44,74380,2,3,4,5,3,9,12,9,22,3,0.46152,0.14515,25,44,0.77273,0.86364,147.62,0,7,0,1,2,8,7,5,17,25,0.77107,0.25567,174.62,174.62,4,3,4,4,3,4,6,12,16,52,0.82404,0.17089,39,28,23,17,17,7,4,7,3,4,0.096874,0.17241,0.80928,273.54,3,41,27,33,105,54,24,6,0,0,1.0256,0.35337
11M-R1-3.bmp,63,76.78,173.58,49,73848,3,2,4,4,8,9,8,13,18,3,0.45491,0.14168,27,49,0.57143,0.79592,145.17,0,8,0,3,5,4,6,18,11,17,0.75197,0.26884,173.58,173.58,10,3,0,5,2,6,10,10,26,36,0.78992,0.20305,39,40,25,15,8,14,6,8,8,7,0.12503,0.21737,0.78312,261.56,12,30,27,34,110,53,16,11,0,0,1.0461,0.48202
11M-R1-4.bmp,48,72.575,178.87,43,74192,0,4,6,11,10,6,7,15,13,0,0.42095,0.090582,25,43,0.5814,0.81395,153.48,0,6,0,2,8,5,7,12,10,22,0.77349,0.23643,178.87,178.87,3,4,4,6,3,4,8,9,30,37,0.81052,0.15999,60,23,15,13,12,15,3,5,1,3,0.076131,0.13852,0.77934,260.3,4,18,47,33,132,57,16,8,0,0,1.0428,0.45842
11M-R1-5.bmp,73,69.119,188.63,54,71868,2,5,11,6,3,12,6,17,9,1,0.41366,0.10935,31,54,0.42593,0.61111,166.38,0,8,0,3,5,7,12,11,14,12,0.7452,0.26604,188.63,188.63,6,7,3,4,5,5,14,12,36,16,0.76926,0.18203,38,32,38,26,15,6,9,8,6,6,0.11319,0.19867,0.75117,236.62,4,22,38,43,107,52,29,17,0,0,1.1127,0.53352
11M-R1-6.bmp,72,69.497,185.73,54,73466,1,5,7,6,5,8,5,14,21,0,0.43773,0.10302,33,54,0.7037,0.81481,164.54,0,13,3,6,2,6,7,8,12,15,0.69263,0.31382,185.73,185.73,14,4,0,1,5,6,6,9,29,34,0.75329,0.25506,26,42,29,24,18,14,11,13,12,10,0.15674,0.24171,0.77735,252.64,10,48,33,34,107,39,17,13,0,0,0.9923,0.40122
11M-R1-7.bmp,79,67.855,191.2,44,74788,4,2,6,5,9,8,9,14,15,1,0.43012,0.12987,28,44,0.61364,0.70455,171.41,0,9,1,3,3,9,7,10,12,19,0.74532,0.26503,191.2,191.2,11,5,4,6,4,8,6,15,28,21,0.74193,0.22116,30,28,31,27,16,12,8,12,8,7,0.14113,0.22137,0.74021,233.17,6,43,41,29,101,50,16,10,0,0,1.018,0.44949
11M-R1-8.bmp,70,67.978,194.13,41,71902,2,6,6,9,10,5,7,7,9,3,0.42429,0.15799,33,41,0.39024,0.7561,172.63,0,10,0,3,5,5,4,9,6,22,0.73486,0.28237,194.13,194.13,11,11,4,3,1,3,11,8,27,29,0.73981,0.23225,18,27,37,22,18,13,10,11,8,5,0.13773,0.20207,0.77933,233.8,7,27,24,26,68,50,25,16,0,0,1.1493,0.82245
11M-R2-1.bmp,67,69.178,187.38,46,69141,3,7,5,11,12,9,3,6,11,2,0.40599,0.13482,26,46,0.52174,0.67391,160.26,0,12,2,2,4,7,8,11,7,16,0.70112,0.30837,187.38,187.38,17,3,0,1,7,5,7,7,20,41,0.7426,0.26756,26,18,28,23,25,15,23,10,14,9,0.17533,0.23576,0.79456,247.11,7,30,45,18,89,68,30,12,0,0,1.0876,0.45571
11M-R2-2.bmp,65,71.39,186.47,45,62699,3,3,5,4,9,8,3,11,9,5,0.45575,0.18548,30,45,0.33333,0.66667,150.71,0,5,1,2,3,4,9,14,11,11,0.79441,0.18949,186.47,186.47,16,7,5,3,6,3,4,7,16,41,0.73171,0.25243,16,12,10,15,22,17,23,15,10,11,0.22126,0.26818,0.80561,228.79,7,16,35,18,72,57,20,17,0,0,1.1034,0.41399
11M-R2-3.bmp,62,73.34,184.39,51,66362,2,2,3,9,7,8,5,13,10,3,0.4462,0.15221,29,51,0.43137,0.7451,151.87,0,6,2,3,4,4,6,7,15,15,0.77017,0.23355,184.39,184.39,20,6,1,1,6,2,3,6,15,48,0.72041,0.29372,23,12,18,25,17,21,14,13,15,12,0.20337,0.26043,0.82232,246.7,4,24,38,20,107,58,12,19,0,0,1.1133,0.57106
11M-R2-4.bmp,67,72.483,185.14,53,65783,4,6,5,5,3,4,8,16,10,3,0.43923,0.16268,31,53,0.37736,0.71698,152.42,0,10,3,2,3,5,5,9,7,20,0.71207,0.30974,185.14,185.14,13,11,2,1,5,7,9,8,18,34,0.73131,0.25223,20,7,13,14,10,25,16,16,16,13,0.24744,0.2835,0.7857,234.14,6,34,27,13,88,56,28,10,0,0,1.0763,0.42091
11M-R2-5.bmp,77,64.14,195.45,48,64253,6,8,3,5,7,5,11,9,10,3,0.41821,0.1572,28,48,0.39583,0.5625,169.2,0,11,2,6,2,7,9,12,3,15,0.71886,0.28906,195.45,195.45,17,4,3,3,6,1,8,11,27,28,0.72782,0.25848,20,24,17,17,12,22,15,10,17,10,0.20329,0.26323,0.77928,215.86,9,29,33,19,91,46,26,14,0,0,1.1058,0.61279
11M-R2-6.bmp,75,66.587,193.21,48,77864,6,9,9,6,5,12,7,10,7,0,0.38043,0.096446,25,48,0.33333,0.45833,176.26,0,20,2,7,6,4,8,7,11,6,0.61067,0.35931,193.21,193.21,5,10,6,1,10,10,9,18,23,16,0.7436,0.18843,25,14,21,25,17,26,24,10,12,13,0.20511,0.28663,0.71764,230.36,5,45,39,17,88,62,24,22,0,0,1.0803,0.45002
11M-R2-7.bmp,82,65.383,191.4,51,67647,3,3,7,7,12,9,5,9,10,4,0.43372,0.15985,28,51,0.47059,0.68627,166.96,0,13,1,2,0,8,9,9,11,16,0.70604,0.31133,191.4,191.4,11,7,2,4,2,10,7,16,22,27,0.74077,0.23426,20,18,16,24,14,20,24,12,11,13,0.20381,0.25859,0.7579,225.85,12,41,35,19,69,61,17,20,0,0,1.122,0.75384
11M-R2-8.bmp,66,60.996,198.01,44,68503,7,5,3,8,10,4,5,11,11,5,0.43841,0.18213,26,44,0.56818,0.63636,176.56,0,28,2,4,4,5,4,6,7,9,0.55459,0.38397,198.01,198.01,16,2,5,4,2,7,8,15,26,23,0.72456,0.25016,13,19,15,13,30,19,22,12,16,10,0.20887,0.25505,0.75396,221.67,14,45,37,10,82,44,26,33,0,0,1.2055,0.92723
11M-R3-1.bmp,68,74.588,181.57,54,65324,8,2,5,8,8,5,5,8,14,1,0.41359,0.13368,33,54,0.22222,0.77778,147.14,0,11,1,4,2,5,15,6,8,12,0.70053,0.30454,181.57,181.57,19,6,2,0,1,3,5,14,17,41,0.73797,0.26834,23,21,20,19,18,16,24,12,19,11,0.20843,0.2684,0.81711,239.41,9,37,58,11,117,61,16,19,0,0,1.0753,0.54804
11M-R3-2.bmp,80,72.578,184.51,58,67870,6,8,10,9,9,7,10,8,3,1,0.37543,0.10911,37,58,0.32759,0.60345,155.92,0,21,2,3,4,4,8,9,6,14,0.61671,0.36315,184.51,184.51,15,9,1,7,5,7,9,8,14,33,0.71144,0.2625,31,15,18,12,9,17,34,14,21,18,0.2525,0.29315,0.75662,226.23,9,41,45,15,103,52,29,30,0,0,1.1636,0.71626
11M-R3-3.bmp,69,66.94,190.58,64,63450,2,6,3,6,4,10,8,8,9,7,0.4715,0.20357,42,64,0.32812,0.53125,159.19,0,18,1,5,5,4,6,9,6,9,0.59134,0.37593,190.58,190.58,14,9,4,10,7,10,6,12,11,25,0.68387,0.25942,13,16,12,13,14,16,21,17,18,18,0.28682,0.3192,0.72189,210.07,10,31,33,28,89,41,27,8,0,0,1.0275,0.43675
11M-R3-4.bmp,71,74.071,180.93,54,70923,4,7,7,5,4,9,14,18,2,1,0.39906,0.10731,39,54,0.44444,0.64815,153.18,0,18,3,6,3,10,7,11,3,10,0.63186,0.34408,180.93,180.93,14,2,2,3,6,8,11,7,15,40,0.75749,0.23631,24,20,12,13,16,27,27,22,27,17,0.26141,0.28427,0.78442,245.52,9,35,37,28,108,75,39,21,0,0,1.1355,0.55576
11M-R3-5.bmp,69,68.596,189.07,52,68511,3,9,5,7,9,6,5,12,3,3,0.4045,0.15482,34,52,0.46154,0.61538,162.21,0,18,5,2,6,6,11,4,4,6,0.57771,0.37163,189.07,189.07,16,9,4,1,5,4,11,12,23,23,0.70445,0.25867,24,14,13,13,19,20,24,15,18,14,0.23849,0.27867,0.76083,225.2,6,37,33,15,89,58,31,25,0,0,1.1724,0.65926
11M-R3-6.bmp,65,67.246,188.8,58,76189,12,4,3,9,15,8,7,8,3,1,0.37233,0.10766,33,58,0.48276,0.56897,169.58,0,26,2,11,8,7,4,2,3,7,0.52432,0.3813,188.8,188.8,3,7,13,1,10,4,7,19,30,14,0.7514,0.18484,23,18,16,10,13,22,36,15,24,18,0.27396,0.32068,0.73386,237.77,16,43,49,10,95,64,31,28,0,0,1.1165,0.59486
11M-R3-7.bmp,73,69.903,188.98,63,70281,11,9,6,10,9,10,6,9,3,1,0.36626,0.11332,42,63,0.34921,0.53968,165.63,0,27,4,7,5,9,5,8,5,4,0.5487,0.3719,188.98,188.98,10,12,2,1,7,9,10,9,19,29,0.72787,0.22589,19,11,21,14,25,14,22,19,25,21,0.2809,0.31074,0.74115,223.09,19,40,50,23,90,55,20,23,0,0,1.0321,0.46371
11M-R3-8.bmp,73,64.168,196.4,51,60235,5,4,5,5,8,6,6,9,10,2,0.41717,0.14637,36,51,0.33333,0.31373,166.27,0,11,2,1,9,5,10,10,3,9,0.68494,0.30934,196.4,196.4,17,8,5,5,12,11,15,19,14,2,0.65371,0.23433,14,17,17,10,7,17,20,15,15,12,0.24722,0.29408,0.66328,177.09,10,33,33,15,73,42,22,21,0,0,1.1337,0.72167
11M-R4-1.bmp,77,80.118,170.57,56,73879,6,7,7,6,14,7,6,11,4,0,0.37218,0.083169,31,56,0.46429,0.83929,139.76,0,24,1,2,4,4,11,8,6,8,0.5482,0.39382,170.57,170.57,12,4,5,5,1,4,3,12,22,40,0.76155,0.24167,22,23,19,18,19,20,23,15,21,14,0.22889,0.28747,0.80767,259.26,18,52,44,5,120,77,33,13,0,0,1.0421,0.4194
11M-R4-2.bmp,69,76.339,177.12,66,66843,7,2,3,8,9,7,12,9,6,1,0.39783,0.11023,33,66,0.37879,0.77273,141.94,0,18,2,7,3,5,5,9,8,7,0.59072,0.37178,177.12,177.12,19,4,5,1,6,5,6,8,15,39,0.71692,0.28041,16,13,16,14,22,27,29,13,20,14,0.24649,0.27649,0.79813,243.43,5,35,50,15,99,64,34,22,0,0,1.1302,0.60233
11M-R4-3.bmp,71,75.411,175.77,70,69454,5,12,6,5,12,12,7,5,7,1,0.38678,0.11716,40,70,0.41429,0.67143,145.26,0,28,1,6,5,5,8,8,3,8,0.5315,0.39067,175.77,175.77,12,3,2,4,2,4,11,14,12,44,0.7636,0.25056,17,21,15,16,24,32,29,15,24,15,0.23959,0.27819,0.80068,244.21,14,39,55,15,143,56,29,14,0,0,1.0223,0.36365
11M-R4-4.bmp,67,74.087,178.2,49,71260,5,3,11,5,3,9,13,12,4,8,0.44975,0.21167,32,49,0.5102,0.7551,150.63,0,17,2,1,11,9,6,6,11,10,0.654,0.33634,178.2,178.2,4,6,5,1,3,2,8,10,25,44,0.80438,0.19976,26,23,15,28,22,31,25,12,21,7,0.18705,0.23537,0.8182,252,6,38,62,10,117,74,33,16,0,0,1.0708,0.39944
11M-R4-5.bmp,67,65.049,192.05,64,73593,9,13,4,6,7,4,9,10,4,4,0.39833,0.17092,39,64,0.40625,0.48438,171.67,0,28,2,9,7,5,2,8,6,3,0.50403,0.3893,192.05,192.05,8,5,11,9,3,7,13,15,26,11,0.71892,0.20176,23,16,20,24,12,24,11,22,18,14,0.2332,0.30026,0.69406,217.94,16,45,27,13,101,57,24,30,0,0,1.145,0.71891
11M-R4-6.bmp,64,66.556,189.46,56,70684,6,5,8,8,11,10,4,7,7,3,0.40151,0.15412,35,56,0.42857,0.53571,166.33,0,41,1,4,2,4,6,7,3,1,0.33885,0.39907,189.46,189.46,18,3,1,2,6,8,12,14,23,21,0.71964,0.2462,18,24,17,21,19,20,25,17,17,14,0.22041,0.26991,0.74451,230.05,15,65,42,10,136,56,18,34,0,0,1.0819,0.59551
11M-R4-7.bmp,69,65.246,192.2,68,76272,11,14,11,4,7,9,4,11,5,0,0.35529,0.087259,43,68,0.39706,0.41176,174.75,0,30,5,4,9,6,5,8,3,6,0.52316,0.3816,192.2,192.2,12,5,2,9,6,7,10,18,19,20,0.72658,0.23056,27,21,16,22,22,25,25,19,17,14,0.20956,0.26016,0.70613,233.02,20,44,40,18,101,62,35,39,0,0,1.1788,0.77088
11M-R4-8.bmp,65,65.088,194.96,50,68937,1,6,4,10,9,6,6,8,7,2,0.41168,0.13268,36,50,0.4,0.5,171.82,0,29,2,6,4,2,2,6,5,3,0.46665,0.39019,194.96,194.96,10,10,11,3,7,11,6,17,22,11,0.6974,0.21561,17,22,24,16,14,18,17,14,17,9,0.21012,0.27385,0.71162,207.08,10,35,42,11,119,66,26,23,0,0,1.1099,0.50113
12M-L1-1.bmp,67,80.525,152.23,88,71797,3,5,9,8,5,17,6,8,7,4,0.42349,0.16102,40,88,0.26136,0.76136,114.13,0,10,2,4,7,8,10,8,11,12,0.72469,0.27823,152.23,152.23,8,4,6,3,1,5,6,14,22,39,0.78149,0.21884,37,38,20,23,19,21,16,20,10,5,0.14266,0.19875,0.79318,257.78,10,40,40,14,136,54,32,17,0,0,1.1127,0.69853
12M-L1-2.bmp,69,81.754,150.57,98,73266,5,2,12,5,11,12,2,9,4,10,0.46247,0.22679,42,98,0.30612,0.68367,113.5,0,9,4,7,7,7,9,10,6,13,0.71909,0.27612,150.57,150.57,11,3,3,5,1,3,7,17,27,31,0.76487,0.22935,19,26,32,31,32,31,17,18,8,9,0.15278,0.19756,0.78532,260.72,13,35,25,22,90,84,28,32,0,0,1.2013,0.71317
12M-L1-3.bmp,61,82.807,148.78,92,70099,3,9,8,10,6,10,4,9,9,4,0.42061,0.16401,48,92,0.20652,0.38043,107.85,0,10,3,5,5,7,12,7,5,18,0.7437,0.25333,148.78,148.78,8,9,3,7,9,6,11,13,11,31,0.73876,0.21596,21,21,17,12,19,14,18,12,11,6,0.17676,0.23389,0.7363,226.04,8,28,60,11,107,59,27,27,0,0,1.1407,0.66573
12M-L1-4.bmp,69,82.84,149.97,95,72071,4,7,7,7,11,8,8,8,7,5,0.43061,0.17691,39,95,0.24211,0.54737,111.32,0,7,2,2,11,11,12,7,7,13,0.77231,0.19438,149.97,149.97,10,10,3,4,6,4,7,18,26,20,0.73181,0.2235,24,35,38,24,31,24,14,20,9,5,0.13961,0.18749,0.72612,235.26,15,33,47,17,94,54,33,22,0,0,1.107,0.61833
12M-L1-5.bmp,62,77.382,160.64,91,73038,3,8,6,7,13,9,6,8,8,4,0.42202,0.1635,46,91,0.31868,0.73626,127.72,0,6,4,5,8,5,5,10,7,22,0.76629,0.23712,160.64,160.64,15,3,3,1,0,3,6,13,28,36,0.7584,0.25581,27,35,39,31,22,22,10,15,11,8,0.14325,0.21477,0.79182,257.34,8,39,52,10,97,74,31,25,0,0,1.1413,0.62391
12M-L1-6.bmp,72,81.631,154.24,103,72713,6,8,5,11,5,12,4,7,10,4,0.41958,0.16751,46,103,0.19417,0.6699,116.4,0,8,1,6,2,10,9,11,10,15,0.75895,0.23488,154.24,154.24,9,5,3,2,0,4,9,21,25,30,0.77221,0.23051,23,27,37,28,28,33,10,16,12,11,0.16297,0.23727,0.79853,257.92,12,35,30,17,108,72,20,24,0,0,1.1152,0.51311
12M-L1-7.bmp,71,82.412,153.33,108,73590,5,9,9,8,9,11,6,4,7,4,0.40549,0.16387,51,108,0.25926,0.73148,115.96,0,7,4,6,8,6,7,8,9,17,0.74875,0.25084,153.33,153.33,13,5,2,1,1,5,3,6,26,46,0.77714,0.24444,24,37,34,29,30,25,14,20,7,11,0.1501,0.20809,0.81936,268.75,11,50,40,11,79,68,36,21,0,0,1.1301,0.66821
