File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
14M-R3-1.bmp,51,66.111,178.12,34,47200,3,3,3,4,3,3,6,7,10,3,0.45521,0.18509,29,34,0.47059,0.73529,145.75,0,18,0,2,1,3,5,6,4,6,0.51714,0.40569,186.48,178.12,4,5,3,1,2,3,3,8,6,37,0.80292,0.22113,27,8,8,13,9,8,10,6,9,8,0.21065,0.31556,0.82062,174.79,6,30,50,4,97,29,14,4,0,0,0.96743,0.31012
14M-R3-2.bmp,40,61.25,183.53,23,43109,3,4,3,4,2,4,5,4,9,10,0.52983,0.26325,19,23,0.34783,0.56522,147.96,0,18,2,1,1,4,4,9,4,5,0.53276,0.39768,191.06,183.53,5,4,4,6,0,5,8,8,12,20,0.75917,0.19647,15,12,11,10,12,13,11,6,6,3,0.1559,0.21332,0.73517,147.77,12,23,16,7,104,35,12,15,0,0,1.1473,1.0144
14M-R3-3.bmp,45,64.677,177.34,29,45041,1,4,3,6,5,3,2,5,7,6,0.48648,0.22634,26,29,0.48276,0.58621,141.92,0,11,1,2,3,2,7,10,2,4,0.60854,0.36412,185.32,177.34,5,6,2,2,4,4,6,6,5,32,0.76672,0.23421,12,7,18,11,15,4,9,6,5,5,0.16934,0.2426,0.77983,160.65,3,27,35,0,103,36,19,13,0,0,1.067,0.39395
14M-R3-4.bmp,51,64.568,180.88,39,45010,0,0,4,6,4,5,5,6,9,7,0.51434,0.21971,26,39,0.28205,0.74359,146.11,0,19,0,4,0,3,7,4,4,5,0.50099,0.40339,188.84,180.88,10,2,1,0,1,5,7,3,10,33,0.77327,0.24906,18,13,14,13,9,17,6,8,3,4,0.14416,0.21729,0.79457,162.89,4,16,37,7,93,47,12,10,0,0,1.0781,0.42887
14M-R3-5.bmp,55,65.665,181.39,43,44864,4,0,3,3,5,7,7,4,8,8,0.506,0.23523,28,43,0.37209,0.65116,147.45,0,8,1,6,5,4,8,8,3,6,0.69831,0.28839,186.92,181.39,12,4,1,5,1,2,3,5,7,32,0.73438,0.26309,16,11,9,4,9,15,14,8,7,7,0.20861,0.261,0.78499,160.14,5,30,34,9,100,49,21,8,0,0,1.0802,0.64534
14M-R3-6.bmp,53,64.931,180.47,33,45319,7,5,2,5,2,4,3,11,4,8,0.47819,0.24088,21,33,0.24242,0.63636,146.86,0,23,0,4,1,5,5,4,3,6,0.49375,0.39954,185.21,180.47,10,3,2,0,5,4,2,6,12,28,0.75955,0.24615,16,20,18,15,17,7,8,5,5,4,0.13205,0.20354,0.78897,162.53,8,38,42,5,94,35,23,21,0,0,1.1019,0.626
14M-R3-7.bmp,50,70.499,177.98,39,44119,1,6,4,2,5,9,4,8,4,6,0.46669,0.21388,29,39,0.30769,0.79487,138.08,0,11,2,3,2,3,7,5,3,13,0.66619,0.34198,184.5,177.98,8,2,6,2,4,3,6,2,8,31,0.75755,0.24436,17,19,10,8,15,14,9,5,5,4,0.14555,0.20275,0.79276,163.31,10,26,23,8,75,41,19,18,0,0,1.1271,0.57861
14M-R3-8.bmp,46,60.192,180.35,41,45591,3,4,4,2,7,4,4,9,11,4,0.46288,0.1859,29,41,0.46341,0.63415,151.7,0,21,0,2,2,5,5,9,3,5,0.52111,0.39753,183.94,180.35,7,7,4,1,3,3,4,7,10,26,0.73583,0.25183,19,7,11,10,10,17,13,4,8,3,0.17075,0.23183,0.7563,155.8,4,39,28,15,128,35,19,7,0,0,1.0321,0.45626
14M-R4-1.bmp,36,69.42,176.35,46,42474,6,4,3,4,4,2,3,5,3,7,0.47064,0.25548,35,46,0.45652,0.65217,130.98,0,10,0,2,6,4,1,8,4,6,0.62647,0.35755,184.88,176.35,11,1,1,3,3,1,3,9,17,23,0.74991,0.25142,10,8,15,17,11,11,3,2,7,4,0.15814,0.22988,0.77399,151.7,3,31,28,5,69,29,21,18,0,0,1.1662,0.76742
14M-R4-2.bmp,54,71.07,168.98,50,45076,2,2,6,6,2,2,9,7,4,5,0.46077,0.20621,34,50,0.2,0.8,127.16,0,11,1,1,2,1,11,9,3,6,0.63086,0.36046,178.73,168.98,6,1,1,2,6,1,4,6,12,33,0.80395,0.20986,12,17,8,20,14,7,12,3,11,4,0.1797,0.24642,0.81222,165.69,7,41,35,6,82,32,27,22,0,0,1.0905,0.50868
14M-R4-3.bmp,46,64.688,175.49,42,40790,1,3,6,4,9,2,3,4,3,12,0.53749,0.27806,29,42,0.19048,0.61905,133.2,0,16,1,3,3,2,7,7,4,4,0.54325,0.39204,180.21,175.49,11,5,5,5,2,4,2,10,13,15,0.69426,0.24119,10,16,14,16,11,13,5,4,5,3,0.14041,0.20417,0.74364,142.78,12,27,29,12,69,38,23,24,0,0,1.1223,0.59316
14M-R4-4.bmp,52,73.132,169.29,39,44398,1,2,5,5,2,7,4,4,6,5,0.47415,0.21224,29,39,0.33333,0.76923,125.01,0,10,1,2,4,3,4,3,7,7,0.66188,0.33043,178.22,169.29,4,6,1,3,2,1,5,5,14,31,0.79749,0.20926,14,11,11,9,15,10,9,2,9,5,0.18397,0.26095,0.82764,163.04,5,33,11,7,98,32,26,13,0,0,1.1293,0.61205
14M-R4-5.bmp,54,58.568,185.89,36,42937,7,4,4,0,3,6,3,6,7,9,0.49864,0.25633,32,36,0.30556,0.44444,152.31,0,25,1,6,2,1,4,4,2,4,0.45428,0.3968,189.37,185.89,11,4,5,4,1,4,9,6,7,21,0.70405,0.26295,10,8,18,19,11,8,10,3,10,2,0.16049,0.21068,0.74425,148.85,14,58,33,9,86,26,24,21,0,0,1.0381,0.58054
14M-R4-6.bmp,42,59.449,190.29,31,41978,1,1,6,1,1,3,4,8,6,6,0.51447,0.23108,24,31,0.41935,0.6129,155.61,0,15,2,2,3,2,4,4,2,3,0.48438,0.40159,196.88,190.29,11,6,4,5,2,5,3,9,14,13,0.68028,0.26042,10,11,14,9,15,8,9,3,9,2,0.16686,0.23,0.72434,138.35,8,19,31,4,74,33,30,14,0,0,1.0956,0.43152
14M-R4-7.bmp,45,60.464,174.61,38,49411,3,4,1,5,7,7,4,10,2,5,0.45365,0.19958,28,38,0.31579,0.65789,149.21,0,15,0,2,4,5,6,10,1,5,0.5828,0.37598,182.78,174.61,4,2,3,2,6,3,5,14,11,22,0.79054,0.19119,15,9,10,19,15,9,13,4,14,3,0.18748,0.24459,0.76732,167.28,8,32,40,8,117,38,25,19,0,0,1.0686,0.46013
14M-R4-8.bmp,46,58.048,182.56,36,42355,5,5,3,1,6,5,4,8,5,4,0.43834,0.1998,26,36,0.33333,0.61111,148.88,0,17,3,2,4,4,7,4,2,3,0.53818,0.37744,186.47,182.56,8,6,3,5,8,5,3,10,5,19,0.70071,0.24588,12,11,17,11,19,11,11,4,9,4,0.1687,0.22906,0.7407,144.44,11,23,30,7,95,34,26,39,0,0,1.2986,0.96114
15M-L1-1.bmp,49,76.37,160.94,60,50453,2,6,9,5,6,3,3,10,3,2,0.40082,0.14332,42,60,0.4,0.85,124.72,0,12,1,3,3,6,3,5,7,9,0.62742,0.35954,172.64,160.94,3,2,0,0,1,0,6,9,7,44,0.85603,0.17676,25,20,18,9,8,6,0,1,0,0,0.045679,0.049395,0.84977,192.9,1,33,43,8,105,47,13,11,0,0,1.0564,0.4531
15M-L1-2.bmp,41,75.648,166.65,57,48147,3,4,5,1,8,5,5,8,8,2,0.42761,0.14901,33,57,0.24561,0.7193,127.97,0,8,3,3,2,4,11,4,1,13,0.69433,0.31083,177.58,166.65,4,2,1,5,2,1,7,9,6,35,0.81724,0.18763,22,18,19,9,14,6,4,1,2,0,0.068678,0.093864,0.83691,172.4,5,37,36,4,104,42,24,20,0,0,1.1145,0.74146
15M-L1-3.bmp,56,77.988,154.95,46,52384,0,3,2,5,4,6,5,7,13,4,0.48288,0.17594,30,46,0.45652,0.86957,120.08,0,5,2,2,3,3,9,7,4,14,0.75402,0.25807,167.18,154.95,2,2,1,1,2,4,3,3,11,43,0.85979,0.14696,29,23,11,13,14,9,3,5,3,4,0.11096,0.19468,0.82682,193.48,4,23,48,4,70,56,31,10,0,0,1.1213,0.50527
15M-L1-4.bmp,43,78.056,157.04,55,49768,1,1,3,7,6,7,7,9,4,4,0.45736,0.1823,27,55,0.30909,0.89091,117.79,0,6,1,3,3,4,2,3,10,17,0.75774,0.26117,169.16,157.04,2,0,1,2,3,5,0,5,15,39,0.86627,0.14495,16,26,27,24,18,7,4,7,5,4,0.11686,0.18933,0.86402,189.22,2,23,40,16,63,41,17,5,0,0,1.0205,0.33017
15M-L1-5.bmp,43,67.137,182.51,47,48636,2,3,3,5,4,5,6,7,6,5,0.46842,0.2032,33,47,0.55319,0.87234,152.85,0,9,1,3,3,3,5,7,2,13,0.67241,0.33424,190.69,182.51,5,0,0,1,0,2,6,5,11,42,0.84666,0.1873,19,14,11,8,4,10,5,3,0,0,0.068481,0.073317,0.84,178.92,4,22,36,9,75,44,14,14,0,0,1.1564,0.97926
15M-L1-6.bmp,54,72.277,171.19,39,50668,2,4,4,3,5,6,8,8,8,1,0.42646,0.1254,30,39,0.53846,0.97436,141.8,0,10,1,2,2,4,11,5,8,6,0.66412,0.33868,180.97,171.19,1,1,2,0,5,6,3,3,6,45,0.86356,0.13906,30,22,14,8,12,10,4,4,1,1,0.075598,0.12053,0.86237,188.86,0,10,39,11,103,60,22,2,0,0,1.0771,0.28451
15M-L1-7.bmp,32,70.851,177.49,50,48329,3,2,4,4,8,4,8,4,7,3,0.44145,0.16887,30,50,0.4,0.92,144.83,0,6,2,4,4,4,3,7,10,7,0.72398,0.28034,186.67,177.49,4,1,0,2,3,1,2,7,10,42,0.84468,0.18031,35,19,18,9,12,1,0,0,0,0,0.036449,0.031607,0.83967,179.69,3,16,41,10,78,61,26,10,0,0,1.1065,0.40145
15M-L1-8.bmp,67,76.496,161.41,57,52114,2,1,10,5,6,3,9,5,7,1,0.41231,0.12305,30,57,0.52632,0.77193,129.47,0,8,0,2,0,2,7,6,8,16,0.72888,0.3017,173.04,161.41,1,2,3,1,2,2,1,2,13,45,0.87085,0.14622,35,24,18,8,7,11,8,4,1,6,0.10493,0.18953,0.85337,192.01,0,20,39,16,108,42,16,5,0,0,1.0325,0.30164
15M-L2-1.bmp,54,79.563,163.87,39,47318,2,2,7,1,5,7,5,11,2,5,0.46346,0.20063,26,39,0.58974,0.82051,120.45,0,9,0,3,0,5,6,13,6,5,0.67546,0.33026,175.13,163.87,3,3,1,1,2,5,2,3,9,43,0.84708,0.18522,27,21,12,14,15,6,8,7,6,7,0.1462,0.2196,0.85825,179.37,5,30,27,8,72,40,44,14,0,0,1.1331,0.44221
15M-L2-2.bmp,50,76.537,146.9,49,49518,3,4,5,9,8,7,5,3,0,6,0.43492,0.21596,35,49,0.14286,0.65306,103.15,0,6,2,4,8,4,8,7,6,5,0.71847,0.26831,158.93,146.9,2,4,0,2,6,6,6,9,17,20,0.79945,0.16542,9,8,17,27,31,19,8,5,10,6,0.16831,0.22238,0.74976,166.45,4,23,14,20,61,37,36,19,0,0,1.2028,0.60985
15M-L2-3.bmp,52,75.961,156.01,36,46591,0,2,6,4,7,9,6,3,4,9,0.50203,0.24064,23,36,0.083333,0.72222,108.69,0,12,0,2,3,2,6,6,7,12,0.64269,0.36305,167.85,156.01,1,4,1,0,4,6,3,11,9,33,0.83769,0.14671,22,24,22,12,14,8,5,6,5,5,0.12938,0.21986,0.80979,168.44,3,34,21,17,81,38,23,8,0,0,1.04,0.3793
15M-L2-4.bmp,51,76.507,161.61,43,47316,1,5,5,5,4,5,6,6,4,4,0.44114,0.18932,35,43,0.34884,0.81395,118.04,0,6,1,0,1,4,8,6,8,11,0.74897,0.26902,172.6,161.61,2,5,3,2,2,3,7,7,11,30,0.81007,0.18297,13,13,13,10,13,15,12,8,6,6,0.18191,0.2509,0.82255,174.38,4,34,30,22,57,25,19,18,0,0,1.0561,0.47521
15M-L2-5.bmp,51,65.12,182.64,31,45519,1,3,2,4,6,6,7,7,5,5,0.47068,0.19674,28,31,0.48387,0.90323,150.2,0,9,0,2,1,4,4,11,3,12,0.68095,0.33805,190.32,182.64,4,2,4,2,4,4,6,3,4,39,0.81478,0.19232,24,18,16,12,7,12,3,7,4,5,0.14154,0.24201,0.83928,169.53,7,20,25,13,102,36,13,9,0,0,1.0494,0.44182
15M-L2-6.bmp,50,66.732,182.84,29,45016,1,2,6,4,5,3,8,4,8,3,0.45562,0.1758,28,29,0.41379,0.93103,148.14,0,12,1,1,1,5,6,13,4,1,0.59977,0.36837,190.75,182.84,3,4,0,1,4,4,7,3,9,37,0.82323,0.19171,23,12,17,14,9,6,7,6,6,5,0.1551,0.24239,0.83734,168.3,5,26,28,8,94,51,21,10,0,0,1.0726,0.38358
15M-L2-7.bmp,52,67.497,175.6,33,44783,1,4,5,5,8,4,4,5,5,9,0.50282,0.24543,27,33,0.42424,0.84848,138.94,0,13,1,1,1,8,4,6,7,9,0.62155,0.3706,182.57,175.6,6,5,3,2,0,1,5,4,8,38,0.79355,0.2347,26,15,16,14,8,7,5,8,7,5,0.14628,0.23,0.83552,172.95,6,41,34,4,90,29,29,23,0,0,1.096,0.52272
15M-L2-8.bmp,50,70.337,177.88,27,45518,5,2,2,5,10,2,7,5,7,6,0.46471,0.21618,23,27,0.25926,0.81481,141.67,0,11,1,4,1,1,8,9,6,10,0.68355,0.32095,183.31,177.88,11,1,6,1,1,0,3,5,7,37,0.75942,0.27562,29,14,20,13,10,6,9,7,2,4,0.11779,0.18461,0.85411,177.65,8,26,39,11,85,38,18,13,0,0,1.0839,0.61906
15M-L3-1.bmp,51,78.74,153.09,51,49023,0,7,3,6,6,6,6,6,2,7,0.46826,0.22504,32,51,0.2549,0.80392,109.08,0,7,3,0,5,1,3,8,7,15,0.72498,0.29962,164.03,153.09,5,1,0,4,1,3,7,4,6,41,0.82735,0.21149,7,15,16,15,9,11,7,12,15,8,0.22949,0.27788,0.84301,185.46,3,26,29,9,72,50,33,30,0,0,1.2131,0.72357
15M-L3-2.bmp,56,74.495,156.84,37,46784,4,2,13,3,4,3,8,5,4,8,0.46981,0.23327,28,37,0.24324,0.72973,113.65,0,16,4,2,3,6,3,5,5,10,0.58103,0.37955,167.02,156.84,6,1,4,1,7,2,3,5,9,34,0.79966,0.21104,16,10,25,17,6,5,11,9,9,6,0.17723,0.24701,0.82629,172.7,3,36,32,8,84,49,39,19,0,0,1.1422,0.53611
15M-L3-3.bmp,55,78.371,165.51,32,47585,0,3,3,6,5,8,4,6,6,3,0.4462,0.16589,24,32,0.4375,0.8125,122.64,0,16,0,2,0,2,2,7,4,11,0.54259,0.41162,176.36,165.51,8,1,1,0,1,4,3,6,4,44,0.82063,0.23171,16,17,16,11,10,3,11,6,10,3,0.1656,0.2308,0.87227,183.18,3,19,27,3,95,51,21,21,0,0,1.2015,0.6853
15M-L3-4.bmp,53,74.997,158.7,39,50368,6,4,5,5,9,5,5,3,6,4,0.42445,0.19038,28,39,0.33333,0.84615,122.47,0,12,0,3,5,3,4,9,10,6,0.66639,0.32952,169.28,158.7,6,0,2,0,0,3,4,6,11,40,0.82939,0.21368,29,24,24,12,8,8,10,1,9,7,0.14256,0.23562,0.844,191.59,1,28,30,11,91,52,34,16,0,0,1.1486,0.49094
15M-L3-5.bmp,53,68.192,179.35,29,44836,3,5,5,5,7,6,5,6,5,2,0.41375,0.15256,24,29,0.34483,0.86207,144.12,0,11,3,3,4,4,2,6,6,10,0.64556,0.35068,185.22,179.35,10,1,3,6,3,2,3,2,5,37,0.76206,0.25879,16,7,13,12,10,9,13,4,10,5,0.19705,0.27291,0.84255,174.41,12,20,39,8,87,42,29,22,0,0,1.1542,0.71998
15M-L3-6.bmp,56,67.014,178.29,30,43079,0,5,5,3,7,7,6,6,6,4,0.44852,0.18172,22,30,0.3,0.86667,142.07,0,13,2,2,1,1,5,7,9,9,0.61882,0.37442,184.56,178.29,6,7,3,0,1,2,4,6,11,32,0.78082,0.23216,9,6,7,7,14,10,13,6,2,4,0.17385,0.20888,0.83809,169.29,12,30,35,10,81,38,13,12,0,0,1.0242,0.4868
15M-L3-7.bmp,60,63.898,175.07,26,45026,0,5,6,4,4,8,5,7,6,4,0.44802,0.17921,23,26,0.23077,0.92308,141.13,0,11,1,2,2,10,4,5,13,1,0.65306,0.33296,181.07,175.07,10,6,1,1,1,1,2,7,10,33,0.76008,0.25739,14,10,11,11,11,9,11,6,7,5,0.18426,0.25465,0.83252,175.66,1,26,39,5,92,45,23,17,0,0,1.1205,0.4931
15M-L3-8.bmp,45,68.065,171.8,37,43384,4,4,1,14,3,3,4,5,3,8,0.47307,0.24504,31,37,0.32432,0.89189,131.91,0,13,2,0,4,2,5,11,4,8,0.62874,0.36053,177.78,171.8,10,7,2,2,1,1,2,6,11,30,0.73725,0.27555,21,13,12,10,9,7,10,3,3,3,0.12231,0.18717,0.83227,168.12,6,36,30,6,80,54,20,14,0,0,1.1695,0.86672
15M-L4-1.bmp,55,78.398,158.36,28,46998,0,4,3,7,6,5,5,7,5,2,0.42786,0.14753,23,28,0.17857,0.85714,112.62,0,7,0,1,1,3,5,5,9,13,0.71715,0.31387,168.27,158.36,6,3,1,2,3,2,2,1,10,42,0.81118,0.23796,9,9,12,16,10,4,15,6,10,6,0.21439,0.27455,0.85065,178.64,7,38,42,4,80,40,27,4,0,0,1.0105,0.3618
15M-L4-2.bmp,58,79.736,150.42,37,48881,2,2,4,6,5,10,2,7,6,4,0.45018,0.18309,25,37,0.16216,0.67568,105.1,0,6,0,2,3,3,6,5,11,12,0.76655,0.23818,162.11,150.42,5,1,1,1,4,1,6,3,13,37,0.82712,0.19953,14,14,18,12,11,8,12,12,11,7,0.20202,0.25948,0.83335,175.84,2,30,54,4,55,52,33,18,0,0,1.1246,0.49087
15M-L4-3.bmp,34,79.549,151.61,51,46940,0,7,2,7,7,6,4,3,3,6,0.45861,0.22162,42,51,0.29412,0.5098,100.05,0,9,1,2,3,6,3,7,3,11,0.73177,0.26587,164.3,151.61,4,3,2,6,5,3,2,11,14,22,0.78124,0.18369,26,17,19,13,20,10,6,7,8,4,0.13735,0.20502,0.76137,155.32,8,40,45,13,59,16,23,11,0,0,0.99742,0.51352
15M-L4-4.bmp,60,72.683,163.77,28,47691,1,6,6,3,3,3,5,10,4,9,0.50553,0.24435,24,28,0.17857,0.78571,122.1,0,14,0,3,3,3,6,9,9,3,0.62726,0.35463,171.87,163.77,6,7,3,2,3,3,4,4,14,26,0.75428,0.2462,23,11,11,13,11,12,8,9,4,7,0.17047,0.25854,0.79759,172.28,2,23,36,2,93,56,27,22,0,0,1.1948,0.64712
15M-L4-5.bmp,55,72.873,170.59,35,46583,3,2,3,11,2,4,5,4,7,5,0.45871,0.20923,30,35,0.42857,0.91429,130.45,0,9,0,1,0,7,7,9,5,8,0.67672,0.33513,178.42,170.59,6,5,3,1,2,0,3,2,12,38,0.79793,0.23383,9,16,11,11,14,5,9,6,4,6,0.17356,0.2483,0.8413,174.99,8,16,41,5,80,45,23,20,0,0,1.1561,0.60542
15M-L4-6.bmp,44,64.728,187.24,21,42964,2,1,3,5,10,4,5,6,5,4,0.45308,0.18919,19,21,0.2381,0.90476,151.01,0,11,0,2,5,5,5,2,9,6,0.62708,0.35836,191.53,187.24,15,7,0,1,2,0,1,2,5,39,0.72043,0.29119,14,11,10,13,9,7,8,6,4,6,0.17255,0.24759,0.86029,165.18,10,26,42,1,87,60,3,8,0,0,1.035,0.51303
15M-L4-7.bmp,52,67.411,174.04,25,45769,1,2,5,8,3,6,7,5,7,2,0.42973,0.14598,22,25,0.28,0.92,138.96,0,3,2,1,3,4,8,8,5,12,0.79801,0.17893,182.69,174.04,3,4,0,0,3,3,5,5,5,44,0.83706,0.204,18,18,16,22,9,8,8,2,10,4,0.14881,0.23815,0.85762,174.1,5,16,48,6,87,64,11,5,0,0,1.0359,0.32119
15M-L4-8.bmp,56,64.715,180.65,22,44687,3,6,5,2,6,7,5,3,10,3,0.43259,0.1757,18,22,0.40909,0.90909,147.14,0,10,0,0,4,6,6,5,8,11,0.68654,0.32455,183.54,180.65,13,4,2,1,2,4,0,4,6,36,0.73465,0.28066,15,19,13,22,6,8,7,6,5,5,0.15357,0.25385,0.84059,172.32,1,19,41,12,82,44,23,13,0,0,1.1278,0.61791
15M-R1-1.bmp,42,73.346,173.13,31,45263,1,3,3,4,4,6,3,5,9,2,0.45254,0.16679,24,31,0.19355,0.93548,130.6,0,6,1,2,2,0,1,9,5,14,0.72572,0.308,182.63,173.13,5,3,3,0,0,3,4,2,7,45,0.82822,0.21579,29,13,1,1,0,0,0,0,0,0,0.013836,0.012491,0.85087,170.17,4,26,29,16,76,31,15,2,0,0,0.98167,0.30447
15M-R1-2.bmp,44,75.866,159.84,29,50213,0,1,4,3,4,6,4,11,13,1,0.45893,0.12208,19,29,0.44828,1,124.46,0,3,1,0,3,2,6,8,8,16,0.79616,0.21146,170.84,159.84,3,2,0,2,2,1,2,4,12,44,0.85994,0.16517,35,19,10,7,1,0,0,0,0,0,0.023879,0.019896,0.8502,190.45,2,21,25,21,79,51,30,1,0,0,1.0696,0.32413
15M-R1-3.bmp,60,79.835,155.66,30,50937,1,3,2,8,2,8,7,7,10,1,0.43254,0.12128,23,30,0.53333,0.86667,118.95,0,3,1,3,0,4,8,7,6,17,0.80877,0.17325,167.77,155.66,1,2,1,1,5,4,3,4,6,45,0.86398,0.14434,31,25,15,14,12,4,2,5,5,5,0.11786,0.21318,0.8317,190.46,5,20,29,18,77,23,33,8,0,0,1.0725,0.39135
15M-R1-4.bmp,48,77.448,160.53,30,49495,3,2,3,6,3,4,4,9,11,2,0.45013,0.15301,22,30,0.33333,0.83333,122.46,0,7,0,0,3,1,7,8,9,12,0.7826,0.21487,172.08,160.53,2,2,3,2,1,1,4,7,6,44,0.85284,0.17202,25,19,9,16,8,4,2,4,1,1,0.078045,0.14218,0.85009,186.17,2,18,37,14,74,42,22,5,0,0,1.0644,0.40372
15M-R1-5.bmp,54,68.237,172.55,30,50005,0,3,5,3,4,5,6,6,16,1,0.45099,0.12402,25,30,0.56667,0.83333,143.46,0,3,0,2,2,7,10,7,6,12,0.78956,0.20573,182.03,172.55,1,0,1,1,2,2,5,6,9,45,0.87208,0.11569,47,17,14,12,7,7,4,0,0,0,0.044181,0.051722,0.84066,182.42,1,13,31,19,108,45,12,3,0,0,1.0391,0.31894
15M-R1-6.bmp,38,66.042,175.09,26,48559,1,0,2,2,5,5,5,9,15,3,0.49174,0.16478,22,26,0.61538,0.92308,146.9,0,9,0,0,1,5,5,7,5,15,0.70555,0.32224,183.33,175.09,0,6,3,0,5,2,2,3,11,40,0.84126,0.16822,23,15,7,9,7,5,2,0,0,0,0.04867,0.049598,0.83641,181.5,6,11,31,14,84,44,13,7,0,0,1.0902,0.55876
15M-R1-7.bmp,54,72.27,171.47,24,49245,2,0,3,3,7,7,5,10,8,2,0.45043,0.14911,22,24,0.625,0.875,140.1,0,4,1,1,3,1,2,7,13,15,0.78504,0.24332,180.87,171.47,2,1,0,2,4,1,2,9,8,43,0.86553,0.1459,15,11,13,18,8,9,2,8,6,6,0.17119,0.24911,0.85959,188.25,0,17,20,14,83,57,17,3,0,0,1.0872,0.32523
15M-R1-8.bmp,52,70.757,172.97,25,48803,2,1,2,2,5,4,3,7,20,3,0.49992,0.16565,17,25,0.44,0.88,141.42,0,2,2,2,2,6,8,2,8,17,0.82289,0.12947,182.29,172.97,4,3,3,1,1,1,3,5,9,42,0.82353,0.21369,20,12,9,13,14,8,9,4,9,8,0.19717,0.29787,0.84614,181.92,2,8,35,13,75,55,15,7,0,0,1.1221,0.59908
15M-R2-1.bmp,52,70.642,171.02,44,45453,0,0,6,6,6,5,4,5,7,7,0.50129,0.2241,29,44,0.31818,0.88636,133.12,0,15,0,0,1,0,10,7,3,10,0.58653,0.38948,180.3,171.02,5,1,1,2,4,1,7,4,12,35,0.81751,0.19501,15,20,18,12,15,15,4,5,8,4,0.14915,0.2305,0.84136,167.43,13,30,41,4,80,48,20,12,0,0,1.0637,0.51384
15M-R2-2.bmp,57,76.397,165.62,38,46052,2,1,2,5,3,8,4,8,6,6,0.48938,0.21218,28,38,0.5,0.92105,122.18,0,11,0,0,1,1,5,10,8,9,0.67518,0.34055,176.26,165.62,3,4,2,1,2,3,4,4,10,39,0.82456,0.20312,18,19,13,8,14,9,5,5,2,4,0.12013,0.19333,0.84943,173.28,9,32,28,1,70,43,35,9,0,0,1.0777,0.39857
15M-R2-3.bmp,59,73.594,169.12,30,46716,1,4,1,6,6,4,3,11,5,6,0.48618,0.21202,26,30,0.43333,0.83333,129.98,0,14,0,1,2,2,3,9,7,9,0.6218,0.36843,179.24,169.12,6,3,0,1,1,3,2,4,10,42,0.8272,0.21512,21,28,17,11,9,8,8,7,9,7,0.1671,0.25894,0.85023,178.55,7,29,31,6,95,48,23,14,0,0,1.0838,0.44941
15M-R2-4.bmp,58,78.414,165.57,40,45446,0,5,3,6,4,2,5,8,5,6,0.48108,0.21885,29,40,0.35,0.825,119.46,0,12,1,0,1,4,6,5,4,11,0.61495,0.37824,176.51,165.57,1,2,4,3,4,2,8,4,4,40,0.8377,0.16129,28,21,12,14,10,9,5,3,6,5,0.12942,0.22272,0.8457,173.37,3,19,35,8,72,27,42,33,0,0,1.3478,0.91948
15M-R2-5.bmp,57,65.015,178.02,35,47057,1,3,0,6,6,5,5,5,10,6,0.49564,0.21116,26,35,0.42857,0.91429,146.65,0,12,0,2,2,2,2,10,6,11,0.63142,0.37132,186.33,178.02,3,4,2,2,2,1,3,7,13,35,0.82435,0.18786,18,20,11,12,11,12,5,3,9,3,0.15237,0.23518,0.83504,175.36,4,34,39,14,80,44,20,10,0,0,1.0387,0.38085
