File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
5M-L4-6.bmp,46,95.068,152.06,52,51113,5,4,3,9,5,2,4,6,2,16,0.54687,0.29544,36,52,0.40385,0.32692,117.49,0,9,6,9,6,3,9,4,5,5,0.72122,0.23333,157.33,152.06,3,1,1,5,5,6,9,11,9,10,0.76918,0.16586,14,13,11,13,15,20,18,13,18,17,0.27873,0.32523,0.69207,155.71,20,38,31,21,55,31,19,26,0,0,1.1835,1.1353
5M-L4-7.bmp,61,94.607,153.26,60,58821,4,8,5,5,7,4,8,5,4,10,0.48149,0.24375,38,60,0.55,0.38333,127.64,0,12,7,5,1,6,11,6,5,7,0.73938,0.2095,163.72,153.26,2,1,8,8,9,4,10,7,11,10,0.742,0.15634,15,15,10,16,14,8,12,16,21,18,0.3116,0.3667,0.64566,168.52,18,39,20,26,85,34,22,25,0,0,1.1541,0.90708
5M-L4-8.bmp,36,92.632,139.69,60,48269,4,3,5,5,11,2,6,5,1,12,0.50651,0.27055,38,60,0.66667,0.25,109.33,0,9,7,9,6,8,3,5,2,5,0.74866,0.16154,140.46,139.69,0,5,8,8,9,5,7,1,8,9,0.71395,0.15601,12,21,13,12,12,21,22,15,17,11,0.24284,0.29931,0.62878,137.07,18,36,12,24,52,28,22,32,0,0,1.2187,0.94091
5M-R1-1.bmp,65,100.13,135.4,47,69013,1,2,10,8,7,16,4,9,15,0,0.4134,0.08594,35,47,0.7234,0.78723,125.32,0,1,0,0,3,5,9,12,13,29,0.84802,0.10793,141.18,135.4,0,1,0,1,1,1,3,4,11,50,0.90122,0.092377,10,19,28,24,29,22,17,14,14,15,0.20362,0.25293,0.8565,252.67,8,27,28,31,86,56,37,14,0,0,1.1056,0.42121
5M-R1-2.bmp,69,101.25,143.34,44,71482,1,1,1,14,7,12,10,15,8,1,0.42583,0.10611,29,44,0.75,0.79545,135.45,0,6,0,0,1,2,8,11,11,31,0.8024,0.22626,149.79,143.34,0,0,0,1,0,5,5,1,9,51,0.90852,0.0752,26,40,24,13,8,13,14,14,18,14,0.20648,0.28482,0.85354,256.06,6,30,32,40,92,64,25,8,0,0,1.0422,0.35456
5M-R1-3.bmp,75,100.19,144.98,47,74730,0,4,7,15,10,8,11,8,7,0,0.39478,0.072336,33,47,0.76596,0.78723,139.73,0,13,1,0,4,2,8,8,8,26,0.70849,0.32519,154.94,144.98,0,1,0,1,1,1,1,5,10,52,0.90322,0.091343,14,31,22,23,15,23,13,16,19,12,0.20828,0.26981,0.83874,259.17,5,32,45,26,105,52,27,14,0,0,1.0758,0.46686
5M-R1-4.bmp,62,101.18,146.28,42,68566,2,2,7,7,7,7,12,13,14,0,0.42247,0.085726,33,42,0.85714,0.7619,136.76,0,8,0,0,4,2,4,12,11,30,0.77499,0.25975,153.37,146.28,0,0,0,1,0,3,6,3,11,48,0.90418,0.071632,36,28,19,22,12,5,12,16,17,10,0.18774,0.2637,0.85781,250.48,4,25,36,37,95,57,24,8,0,0,1.0413,0.34973
5M-R1-5.bmp,86,94.435,166.31,49,57880,4,5,6,12,7,3,9,11,6,8,0.45671,0.20895,31,49,0.5102,0.67347,132.32,0,8,1,1,6,6,10,8,12,19,0.77713,0.2208,174.78,166.31,2,2,2,2,4,5,6,5,28,24,0.82212,0.14884,18,18,32,29,17,27,19,16,18,16,0.21725,0.28603,0.77018,196.39,9,31,14,30,84,57,25,20,0,0,1.1868,0.82626
5M-R1-6.bmp,75,93.917,165.73,38,66686,1,3,6,5,6,13,4,21,10,0,0.42307,0.081757,25,38,0.47368,0.57895,152.47,0,5,1,2,7,2,7,10,17,18,0.79304,0.20359,172.06,165.73,1,1,2,2,2,3,6,10,13,32,0.84543,0.12738,31,35,29,22,12,10,6,8,5,10,0.13444,0.22884,0.76646,218.44,4,32,27,31,98,51,26,13,0,0,1.0806,0.45019
5M-R1-7.bmp,73,95.771,160.46,42,70920,2,8,5,6,8,15,6,9,4,1,0.39269,0.1035,25,42,0.40476,0.61905,152.47,0,9,0,3,2,5,8,13,5,19,0.73704,0.28245,170.51,160.46,0,1,2,4,2,6,4,4,18,31,0.84802,0.11403,22,23,28,30,17,9,10,4,14,8,0.15903,0.24491,0.74591,225.27,8,37,26,31,75,55,23,18,0,0,1.0884,0.51071
5M-R1-8.bmp,69,94.112,169.13,39,64911,2,2,7,4,11,4,7,11,17,1,0.43598,0.11727,25,39,0.51282,0.5641,153.63,0,5,0,3,2,1,12,10,7,26,0.8076,0.18489,174.25,169.13,0,2,1,4,2,3,5,10,13,32,0.848,0.1151,29,28,27,22,10,8,7,8,2,6,0.11555,0.20398,0.76982,216.32,12,18,25,16,108,65,25,6,0,0,1.064,0.3445
5M-R2-1.bmp,65,98.882,152.23,36,63640,1,2,2,7,5,3,7,19,4,3,0.45221,0.15128,27,36,0.80556,0.86111,146.56,0,11,0,1,0,2,5,6,10,18,0.70585,0.32309,165.19,152.23,0,0,1,1,1,0,2,4,12,42,0.89536,0.073453,12,11,25,14,14,20,11,9,18,8,0.2123,0.26941,0.80664,221.02,3,14,38,15,76,55,17,13,0,0,1.1085,0.44281
5M-R2-2.bmp,71,99.391,142.25,40,63154,1,5,7,2,7,8,9,6,6,3,0.42824,0.1571,27,40,0.55,0.675,135.55,0,9,1,3,1,5,9,9,4,13,0.72522,0.28482,154.24,142.25,1,0,2,1,2,2,5,5,11,34,0.85878,0.12308,5,13,18,10,21,21,18,10,18,8,0.22802,0.26355,0.78375,213.96,2,22,15,18,71,58,32,9,0,0,1.1301,0.37839
5M-R2-3.bmp,68,96.473,163.07,42,69587,0,2,5,5,6,8,13,14,6,1,0.42306,0.099242,27,42,0.7381,0.78571,160.76,0,7,1,3,3,2,7,10,9,18,0.74662,0.27431,169.28,163.07,0,0,0,2,0,1,4,5,11,40,0.88981,0.071054,6,23,26,25,12,15,15,11,16,13,0.22111,0.29184,0.81242,228.29,1,29,33,44,78,53,13,7,0,0,1.0274,0.46877
5M-R2-4.bmp,61,95.249,161.59,52,59130,1,1,3,6,5,5,11,14,6,7,0.48692,0.19983,39,52,0.73077,0.44231,150,0,12,0,3,1,7,11,7,3,15,0.6914,0.31708,169.77,161.59,3,1,3,2,7,3,3,3,12,26,0.80361,0.1807,7,14,20,16,12,19,19,16,15,17,0.26268,0.30162,0.7555,190.38,7,27,11,18,80,51,22,12,0,0,1.1178,0.4795
5M-R2-5.bmp,74,87.419,180.82,38,54135,4,5,5,6,12,8,7,11,8,2,0.41177,0.13031,27,38,0.52632,0.52632,153.61,0,15,0,10,4,7,7,4,12,9,0.69315,0.29323,183.43,180.82,2,4,1,5,3,9,6,9,14,17,0.78147,0.1607,9,27,23,34,25,23,20,11,17,11,0.18936,0.23974,0.72004,175.69,12,34,46,31,82,46,20,11,0,0,1.0415,0.59866
5M-R2-6.bmp,77,88.991,178.1,42,51832,5,7,9,10,4,13,10,4,3,1,0.3757,0.10319,26,42,0.5,0.45238,152.15,0,12,2,4,7,9,4,14,9,5,0.68146,0.30806,184.25,178.1,3,4,2,2,2,8,8,19,12,10,0.77051,0.17399,8,15,27,21,33,22,20,14,15,10,0.19768,0.23324,0.70989,161.15,15,38,19,28,75,52,31,16,0,0,1.0998,0.57446
5M-R2-7.bmp,61,86.889,181.89,38,48251,6,3,7,7,2,9,3,11,5,4,0.42526,0.18016,26,38,0.55263,0.34211,154.02,0,14,2,4,2,8,9,11,6,1,0.6382,0.33323,183.27,181.89,3,8,1,2,7,7,5,14,11,2,0.71117,0.19269,10,12,25,22,21,11,13,21,17,11,0.22922,0.27722,0.66029,140.64,9,40,21,34,62,37,17,14,0,0,1.0309,0.45383
5M-R2-8.bmp,69,88.263,184.49,46,48082,5,3,3,6,5,5,7,10,7,5,0.45484,0.19092,32,46,0.63043,0.5,156.42,0,7,1,4,6,6,10,12,3,7,0.74215,0.23786,186.58,184.49,2,5,1,7,4,5,6,12,10,8,0.74598,0.16946,8,13,11,23,21,16,12,12,13,10,0.21709,0.25779,0.68329,142.12,9,25,16,27,61,35,23,10,0,0,1.0866,0.55042
5M-R3-1.bmp,55,97.041,147.73,58,54232,1,6,8,7,6,7,7,8,4,9,0.47178,0.22586,41,58,0.62069,0.65517,122.37,0,16,2,6,8,5,7,5,7,7,0.64227,0.33149,153.59,147.73,2,1,3,1,3,5,4,4,10,30,0.83093,0.16994,11,12,13,14,22,19,21,20,17,14,0.25233,0.28103,0.77174,184.45,8,28,28,14,66,61,34,28,0,0,1.239,0.7771
5M-R3-2.bmp,65,95.25,162.2,60,56912,0,7,3,6,9,8,5,9,7,6,0.46366,0.19755,39,60,0.7,0.53333,135.49,0,10,3,4,4,5,4,10,7,13,0.71575,0.28603,163.04,162.2,3,2,3,2,3,5,6,6,8,25,0.80115,0.17341,22,16,11,9,11,14,13,21,23,14,0.27646,0.30162,0.749,189.5,8,29,40,23,72,37,28,19,0,0,1.0986,0.57131
5M-R3-3.bmp,73,90.361,169.59,40,51059,0,6,5,3,7,13,4,5,9,1,0.41665,0.11681,33,40,0.8,0.525,157.62,0,13,1,5,1,9,8,6,6,4,0.64421,0.33253,173.84,169.59,1,2,0,3,5,6,4,6,10,17,0.80427,0.13929,15,6,7,8,8,22,14,17,17,12,0.27474,0.29036,0.70884,154.53,5,22,17,20,97,43,24,12,0,0,1.1127,0.49449
5M-R3-4.bmp,74,92.308,171.36,53,62251,1,8,5,9,8,7,8,10,5,1,0.39925,0.10892,40,53,0.77358,0.54717,158.25,0,15,2,3,4,7,7,9,7,8,0.65004,0.33834,174.39,171.36,4,2,2,1,2,5,7,4,3,33,0.80948,0.20197,15,13,15,17,13,17,21,21,18,21,0.27005,0.29339,0.76493,206.53,3,34,46,16,93,48,27,11,0,0,1.0627,0.44455
5M-R3-5.bmp,77,89.653,178.15,46,57299,2,9,6,6,4,6,11,9,3,1,0.39347,0.11303,31,46,0.34783,0.54348,159.2,0,24,5,4,5,3,5,4,0,7,0.4887,0.39158,181.49,178.15,1,2,3,2,2,4,3,7,12,27,0.82415,0.14995,21,14,16,18,15,13,14,11,21,15,0.25055,0.30253,0.74082,182.24,11,33,31,16,103,48,29,15,0,0,1.0682,0.44486
5M-R3-6.bmp,72,88.313,179.61,58,53917,1,7,9,7,9,9,7,9,2,4,0.41495,0.16596,39,58,0.55172,0.46552,158.5,0,15,3,6,5,11,6,7,4,7,0.63355,0.33791,188.45,179.61,1,2,6,7,6,5,3,8,13,19,0.77706,0.15103,10,11,12,15,13,27,20,22,21,15,0.26742,0.27765,0.68117,161.44,10,24,20,25,96,40,35,23,0,0,1.181,0.65219
5M-R3-7.bmp,75,93.404,167.18,47,60011,1,4,8,7,8,6,9,8,4,5,0.43771,0.1811,35,47,0.40426,0.57447,145.59,0,16,2,1,3,8,6,3,9,12,0.65699,0.33423,175.48,167.18,2,4,1,4,4,3,4,8,17,25,0.80629,0.16674,18,21,17,17,14,18,16,21,13,13,0.21799,0.26641,0.73364,190.75,7,31,32,18,67,59,13,17,0,0,1.0832,0.5145
5M-R3-8.bmp,63,87.783,184.92,55,50199,0,7,3,10,5,7,7,4,4,0,0.38005,0.069991,41,55,0.25455,0.52727,159.51,0,20,1,5,4,2,4,3,2,6,0.48394,0.40133,192,184.92,1,1,3,2,1,6,11,7,15,17,0.80848,0.15059,16,15,10,17,13,9,11,8,16,14,0.2479,0.30552,0.7196,158.31,9,25,19,14,81,51,24,20,0,0,1.1648,0.60526
5M-R4-1.bmp,69,89.954,177.32,53,46787,6,3,10,6,9,7,9,10,8,1,0.39726,0.11381,43,53,0.20755,0.50943,133.01,0,16,5,1,5,6,8,5,11,12,0.69434,0.29288,185.44,177.32,3,1,2,3,4,3,2,12,12,38,0.83591,0.15958,25,16,17,19,15,9,12,14,21,12,0.23383,0.30554,0.82315,173.68,8,33,30,27,100,85,19,19,0,0,1.1002,0.46506
5M-R4-2.bmp,60,97.202,157.36,51,60302,3,6,4,8,7,8,14,2,7,8,0.46062,0.21388,37,51,0.70588,0.54902,131.4,0,7,3,3,5,4,8,13,9,15,0.75833,0.24294,161.93,157.36,2,2,4,5,0,1,4,5,11,36,0.83252,0.17974,18,16,22,19,11,17,16,23,18,12,0.24384,0.29683,0.79476,212.2,5,16,28,24,82,77,35,16,0,0,1.1875,0.5797
5M-R4-3.bmp,69,98.76,140.06,46,61761,2,2,6,16,3,6,7,8,6,4,0.43445,0.16885,37,46,0.73913,0.52174,126.14,0,5,2,7,5,8,7,8,7,11,0.77522,0.18727,150.06,140.06,1,2,1,1,7,3,4,8,6,30,0.82519,0.15282,4,11,15,19,15,19,18,22,15,18,0.28466,0.30615,0.74734,195.8,13,33,21,33,76,40,21,15,0,0,1.0709,0.58027
5M-R4-4.bmp,54,95.79,154.14,56,51714,6,10,11,5,6,7,8,5,3,7,0.42377,0.20812,44,56,0.41071,0.44643,112.75,0,12,3,9,5,3,6,12,7,11,0.72538,0.25361,155.92,154.14,3,3,6,6,4,6,4,9,8,31,0.78732,0.1806,15,18,6,27,9,17,19,25,22,15,0.27459,0.30242,0.75941,177.7,18,61,36,29,64,38,30,25,0,0,1.065,0.64421
5M-R4-5.bmp,54,93.737,161.26,54,50384,5,12,8,7,3,7,8,8,3,5,0.41088,0.18685,40,54,0.38889,0.35185,126.62,0,13,6,8,6,6,12,5,5,5,0.7056,0.25002,169.6,161.26,7,3,5,4,7,5,5,7,14,13,0.72531,0.20878,24,18,6,11,12,14,24,23,21,13,0.25861,0.29188,0.70244,155.24,9,40,28,24,72,41,32,34,0,0,1.209,0.86899
5M-R4-6.bmp,80,90.446,169.37,49,57291,7,6,11,7,6,8,7,7,5,4,0.40418,0.1699,40,49,0.36735,0.42857,139.03,0,23,4,5,4,5,7,8,6,6,0.60682,0.34276,170.82,169.37,4,3,7,7,2,6,5,14,9,23,0.76884,0.18698,17,21,25,13,14,12,19,23,20,14,0.24287,0.28707,0.7196,177.02,17,40,41,22,91,38,29,24,0,0,1.1084,0.74642
5M-R4-7.bmp,66,93.526,158.09,54,60282,5,14,7,8,5,9,6,5,3,10,0.44431,0.23519,43,54,0.22222,0.37037,125.29,0,20,5,2,8,8,7,11,5,6,0.6431,0.32165,167.03,158.09,3,1,6,2,4,5,3,14,15,27,0.8016,0.18086,25,34,22,16,11,8,11,22,23,14,0.23185,0.29732,0.7444,199.5,14,44,46,19,92,53,42,47,0,0,1.2277,0.7663
5M-R4-8.bmp,78,93.199,155.58,53,53976,5,11,7,8,9,6,4,6,6,4,0.40643,0.17135,44,53,0.35849,0.32075,124.71,0,14,4,4,6,6,6,7,7,12,0.6827,0.31017,162.04,155.58,2,6,6,7,1,5,3,8,11,21,0.76293,0.18101,11,19,24,24,15,16,18,23,15,15,0.23406,0.27766,0.71224,171.65,13,37,56,22,88,48,22,19,0,0,1.0745,0.69979
6M-L1-1.bmp,67,93.587,129.33,47,70384,3,4,5,8,12,12,9,10,7,1,0.40264,0.10342,29,47,0.55319,0.78723,119.2,0,2,0,1,3,1,11,10,16,27,0.83451,0.14695,137.86,129.33,0,0,1,0,0,0,1,8,20,42,0.89683,0.05778,44,32,24,21,10,7,6,4,4,8,0.10736,0.20044,0.80006,238.42,8,29,20,46,73,51,36,13,0,0,1.0913,0.47983
6M-L1-2.bmp,55,96.785,136.23,36,68745,1,5,5,7,5,10,11,11,14,1,0.43559,0.11822,22,36,0.77778,0.94444,121.21,0,1,0,0,2,1,3,11,13,39,0.85932,0.10836,142.53,136.23,1,0,0,0,1,0,2,4,16,48,0.89672,0.11493,36,31,18,29,17,8,0,0,0,0,0.046407,0.03635,0.8043,234.05,7,30,20,40,90,47,28,12,0,0,1.0542,0.40275
6M-L1-3.bmp,50,96.489,157.68,34,60810,2,3,6,6,10,3,9,13,14,2,0.43801,0.13178,22,34,0.64706,0.85294,134.71,0,4,0,2,1,1,6,8,10,36,0.81618,0.20727,166.02,157.68,0,0,0,0,1,2,6,8,16,39,0.89235,0.060616,45,31,25,29,8,2,0,0,0,0,0.036878,0.028903,0.79204,217.81,8,22,8,53,80,55,24,6,0,0,1.0495,0.36129
6M-L1-4.bmp,58,96.172,126.89,45,66381,3,5,10,8,9,12,7,11,6,1,0.39572,0.10636,26,45,0.71111,0.86667,106.35,0,0,1,0,2,4,5,12,17,31,0.8623,0.038191,133.71,126.89,0,0,0,0,0,0,3,4,11,54,0.91168,0.041408,21,28,17,19,13,11,10,1,4,2,0.098528,0.15806,0.84663,243.83,9,33,17,55,56,33,49,15,0,0,1.0825,0.4357
6M-L1-5.bmp,50,92.088,168.08,34,55238,3,1,8,10,8,7,7,11,14,3,0.43515,0.15078,19,34,0.11765,0.70588,126.32,0,4,2,2,1,2,4,8,16,33,0.81608,0.20306,172.76,168.08,1,2,2,2,6,4,3,16,14,30,0.82572,0.13309,29,16,15,4,1,0,0,1,0,0,0.028934,0.037376,0.7604,185.54,5,16,15,44,81,36,29,14,0,0,1.1303,0.51343
6M-L1-6.bmp,50,98.361,155.62,28,55737,3,7,3,6,8,8,9,7,11,4,0.44343,0.17228,20,28,0.67857,0.89286,120.42,0,7,0,2,0,1,1,7,16,32,0.79384,0.25462,162.02,155.62,0,1,0,2,0,2,1,6,5,53,0.89627,0.082803,27,22,11,4,2,1,0,0,0,0,0.028462,0.027247,0.83752,205.19,3,23,12,40,76,34,19,13,0,0,1.1943,0.99528
6M-L1-7.bmp,55,90.369,165.46,30,58647,3,7,7,6,8,8,11,9,14,3,0.42961,0.14662,19,30,0.2,0.83333,130.54,0,3,0,2,3,1,5,10,11,41,0.83626,0.17449,169.42,165.46,0,0,0,0,1,5,9,18,12,35,0.87031,0.065399,36,19,17,4,4,1,0,0,0,0,0.027828,0.027849,0.78637,203.67,2,33,12,47,70,55,31,13,0,0,1.1253,0.50183
6M-L1-8.bmp,60,93.478,146.57,43,55904,0,2,5,11,8,3,11,15,6,1,0.42327,0.10724,29,43,0.60465,0.67442,117.5,0,4,0,5,2,6,3,11,12,19,0.80345,0.1873,149.04,146.57,0,0,1,0,3,4,5,7,23,20,0.85433,0.075003,27,7,9,9,8,11,10,2,7,7,0.17371,0.25327,0.76212,185.19,6,33,13,33,73,35,20,15,0,0,1.0635,0.44992
6M-L2-1.bmp,73,96.291,158.59,37,65927,1,1,4,5,6,8,11,12,7,3,0.4492,0.14939,30,37,0.86486,0.7027,150.29,0,5,1,3,2,5,2,12,8,20,0.77736,0.24337,163.22,158.59,1,1,3,1,1,1,3,3,11,38,0.86217,0.1407,14,19,17,11,16,18,6,11,12,11,0.21655,0.27918,0.78734,211.8,3,34,10,24,77,60,21,14,0,0,1.1123,0.43213
6M-L2-2.bmp,66,101.29,138.72,33,60034,2,1,3,6,9,5,9,7,5,4,0.44868,0.17493,24,33,0.75758,0.69697,127.78,0,2,0,1,1,2,2,9,13,21,0.82891,0.17135,141.53,138.72,0,0,0,0,2,2,4,5,3,38,0.90319,0.074346,14,12,18,10,12,6,10,9,13,10,0.23342,0.29136,0.8202,204.23,1,39,18,30,49,32,12,15,0,0,1.0238,0.41733
6M-L2-3.bmp,78,101.71,130.76,36,60483,3,5,6,5,6,6,9,10,5,2,0.4124,0.13576,26,36,0.83333,0.66667,111.29,0,8,0,1,4,1,2,9,11,21,0.77561,0.24758,138.7,130.76,1,0,1,1,1,2,3,1,13,39,0.8808,0.11841,14,8,6,15,9,16,16,13,16,11,0.25955,0.29314,0.82838,210.41,12,37,23,29,51,30,35,19,0,0,1.0904,0.51858
6M-L2-4.bmp,56,96.581,155.96,21,46002,3,2,1,5,7,3,2,11,9,0,0.41772,0.097566,19,21,0.85714,0.71429,128.24,0,2,1,0,0,3,6,9,7,15,0.81656,0.18474,161.78,155.96,0,0,0,0,5,2,2,5,11,24,0.87055,0.084202,11,16,17,10,13,9,6,8,3,4,0.14469,0.22082,0.79057,152.58,2,4,14,20,79,39,11,14,0,0,1.1828,0.72196
6M-L2-5.bmp,73,100.82,136.54,29,58906,0,3,5,4,11,5,8,9,5,3,0.43778,0.15448,23,29,0.68966,0.72414,126.35,0,4,2,1,0,1,1,7,14,23,0.81366,0.20525,139.78,136.54,0,0,0,2,0,1,1,1,7,42,0.91341,0.069491,10,11,5,12,11,13,13,14,16,13,0.28205,0.30966,0.85032,213.43,7,44,14,27,53,39,25,14,0,0,1.0685,0.52562
6M-L2-6.bmp,73,95.927,162.48,42,55121,3,6,7,9,9,7,6,9,6,5,0.4318,0.18002,31,42,0.71429,0.66667,136.15,0,3,4,2,3,4,4,7,9,31,0.8286,0.15702,172.66,162.48,1,0,1,1,2,3,4,5,10,43,0.87736,0.11755,25,13,14,14,12,15,17,13,19,10,0.23328,0.29007,0.84053,200.89,15,23,21,36,80,57,22,22,0,0,1.122,0.58097
6M-L2-7.bmp,71,101.73,148.94,33,55103,0,3,8,7,4,8,6,9,4,2,0.41635,0.1358,26,33,0.66667,0.69697,137.92,0,3,0,2,2,4,1,9,7,23,0.80868,0.20597,155.4,148.94,1,0,2,1,1,1,1,4,1,42,0.89254,0.12685,13,16,11,6,12,13,9,6,10,11,0.23245,0.2957,0.79836,197.99,5,34,19,17,74,42,19,7,0,0,1.0713,0.58539
6M-L2-8.bmp,59,100.75,141.1,41,50501,2,11,9,4,9,4,3,4,5,2,0.38833,0.14662,29,41,0.56098,0.63415,112.33,0,3,0,1,3,8,5,4,9,20,0.80622,0.20247,144.22,141.1,1,0,1,1,2,1,4,5,8,40,0.88545,0.13533,12,8,16,7,6,10,12,12,16,7,0.25334,0.27891,0.84627,185.33,9,31,17,25,62,34,29,24,0,0,1.1475,0.60377
6M-L3-1.bmp,62,99.702,141.93,46,58379,4,4,10,3,7,7,7,6,6,5,0.43502,0.18931,32,46,0.45652,0.58696,121.22,0,4,2,3,2,7,6,6,8,21,0.79886,0.19523,146.44,141.93,1,3,1,2,1,0,3,4,9,39,0.86086,0.16116,19,12,18,8,12,9,9,8,16,13,0.25472,0.32453,0.80967,203.23,9,30,39,15,66,55,29,33,0,0,1.1904,0.59636
6M-L3-2.bmp,68,99.193,136.79,32,64438,1,5,3,3,8,8,13,10,6,3,0.43161,0.14737,21,32,0.625,0.8125,127.65,0,4,0,1,2,1,2,7,16,27,0.82238,0.19343,142.06,136.79,1,0,1,1,0,0,1,2,15,42,0.89662,0.1212,18,18,6,9,12,12,25,10,17,10,0.24304,0.29718,0.84278,227.55,7,47,41,26,66,49,29,5,0,0,0.99638,0.36917
6M-L3-3.bmp,84,97.536,134.8,47,64483,3,5,5,7,10,7,6,10,5,2,0.4105,0.13553,30,47,0.59574,0.57447,125.8,0,8,3,2,2,2,8,11,6,18,0.75401,0.25837,141.34,134.8,0,4,0,1,1,2,1,8,9,37,0.86909,0.14086,15,16,11,11,15,16,15,9,17,13,0.26352,0.33347,0.7922,213.89,9,31,33,32,68,59,34,13,0,0,1.0785,0.43729
6M-L3-4.bmp,58,95.298,162.91,31,57258,3,4,2,8,4,10,3,9,8,1,0.41076,0.11981,22,31,0.67742,0.74194,150.58,0,7,3,1,4,2,6,10,5,14,0.72603,0.28983,164.78,162.91,0,0,0,0,2,2,3,1,7,39,0.9035,0.068565,18,16,9,3,9,5,10,10,8,10,0.23755,0.31274,0.80236,191.76,4,18,35,15,71,46,27,19,0,0,1.1732,0.60662
6M-L3-5.bmp,70,94.661,170.12,37,50266,1,5,3,3,10,7,9,8,8,4,0.44668,0.16649,27,37,0.86486,0.67568,138.52,0,8,2,1,0,3,7,7,12,18,0.78147,0.2228,175.47,170.12,3,2,0,1,2,1,5,5,10,34,0.84365,0.16911,22,27,19,12,12,11,7,9,13,12,0.20745,0.30679,0.82656,183.5,4,26,24,22,89,57,13,15,0,0,1.1086,0.52187
6M-L3-6.bmp,76,92.452,168.47,39,70244,3,5,3,8,7,9,5,14,4,1,0.40641,0.10955,23,39,0.4359,0.92308,158.65,0,8,0,0,4,3,7,9,9,19,0.73818,0.29454,169.8,168.47,0,2,1,0,0,2,1,4,8,45,0.89104,0.11706,15,19,23,16,25,19,16,7,17,10,0.19797,0.25599,0.80068,233,10,24,31,25,104,56,21,7,0,0,1.0768,0.62213
6M-L3-7.bmp,62,92.273,167.5,30,59434,1,3,4,6,7,8,6,9,8,0,0.40596,0.080037,28,30,0.73333,0.86667,160.11,0,13,2,1,0,4,1,9,8,14,0.63966,0.37167,170.17,167.5,1,4,0,0,1,1,0,3,8,38,0.86666,0.15674,16,14,17,23,11,11,8,11,9,10,0.2054,0.29231,0.7821,195.52,2,26,18,29,86,48,19,16,0,0,1.1061,0.46046
6M-L3-8.bmp,61,98.62,152.05,43,52641,0,3,5,6,5,10,6,10,6,1,0.41613,0.10702,22,43,0.69767,0.62791,131.29,0,8,0,1,2,3,2,10,6,20,0.74331,0.29805,154.19,152.05,0,0,1,1,0,2,3,10,7,39,0.89394,0.082969,16,6,12,7,16,20,17,7,20,8,0.25605,0.29279,0.84385,200.84,6,19,20,28,66,53,20,11,0,0,1.1206,0.57884
6M-L4-1.bmp,82,102.26,149.59,29,67518,1,5,4,4,4,11,7,9,12,3,0.44547,0.15044,20,29,0.72414,0.86207,135.55,0,3,0,0,0,1,6,12,13,25,0.82268,0.19112,160.45,149.59,2,0,1,2,1,1,3,8,15,39,0.8674,0.13066,27,22,22,15,9,12,16,7,12,13,0.19332,0.26598,0.77733,227.76,1,43,21,34,66,42,30,9,0,0,1.0507,0.42645
6M-L4-2.bmp,76,99.056,150.84,36,59753,4,4,7,5,3,5,11,8,5,2,0.40893,0.14334,26,36,0.75,0.63889,130.8,0,6,0,2,2,7,5,10,11,11,0.77511,0.22391,156.25,150.84,0,1,1,4,1,1,4,10,15,25,0.84956,0.11284,21,17,8,12,9,14,16,14,19,12,0.25466,0.29971,0.78082,201.45,6,34,29,22,81,31,21,11,0,0,1.0355,0.43112
