File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
15M-R3-2.bmp,76,83.875,163.09,56,72469,3,2,5,5,8,6,12,15,6,8,0.47596,0.20058,30,56,0.625,0.75,124.34,0,2,2,3,2,5,6,7,15,28,0.8495,0.056082,163.09,163.09,0,2,3,5,3,3,2,1,11,78,0.89581,0.1293,28,18,19,15,18,13,39,12,24,13,0.23336,0.29438,0.86143,279.96,6,26,28,37,68,43,27,25,0,0,1.1428,0.57486
15M-R3-3.bmp,72,81.617,166.73,47,70313,1,2,9,8,5,7,8,6,14,9,0.49447,0.21592,26,47,0.38298,0.68085,126.69,0,4,0,2,3,5,9,9,13,24,0.824,0.15259,166.73,166.73,0,2,5,4,2,2,6,0,14,73,0.89294,0.13888,33,23,24,16,17,13,17,12,21,7,0.19201,0.27302,0.86998,274.91,8,26,21,35,74,45,34,13,0,0,1.0988,0.48742
15M-R3-4.bmp,71,79.053,168.36,63,72366,3,4,3,7,8,8,9,12,8,7,0.4662,0.19674,25,63,0.55556,0.73016,132.64,0,4,1,3,3,2,4,16,10,26,0.81409,0.18081,168.36,168.36,0,2,2,4,2,3,5,4,11,75,0.89913,0.11898,25,11,20,19,18,22,29,14,24,11,0.22735,0.2746,0.86271,281.24,13,27,32,28,73,66,26,16,0,0,1.1192,0.60441
15M-R3-5.bmp,66,72.943,183.86,49,62563,2,4,4,3,3,4,7,11,10,12,0.54025,0.24571,26,49,0.34694,0.61224,143.08,0,6,0,1,3,5,4,8,11,22,0.79436,0.21865,183.86,183.86,1,8,8,3,1,5,6,1,6,69,0.84087,0.1876,12,18,24,22,19,20,18,19,14,16,0.23319,0.30981,0.85364,240.73,12,20,23,26,78,34,17,20,0,0,1.0849,0.51212
15M-R3-6.bmp,57,78.873,177.05,32,65785,0,1,4,6,7,6,8,5,14,7,0.4944,0.20086,21,32,0.375,0.75,135.69,0,7,1,1,2,3,3,9,14,18,0.76822,0.2655,177.05,177.05,2,2,2,3,2,0,6,6,9,76,0.89483,0.14735,17,24,20,12,21,12,22,17,11,12,0.22853,0.3244,0.86021,243.44,15,33,10,28,69,37,16,9,0,0,1.038,0.5598
15M-R3-7.bmp,59,72.916,174.44,56,68276,6,6,1,6,2,7,9,13,11,11,0.50657,0.23136,30,56,0.30357,0.76786,140.35,0,18,1,3,2,3,5,13,14,13,0.64481,0.36109,174.44,174.44,2,3,7,2,3,4,5,4,15,63,0.85967,0.16791,25,23,25,25,18,15,18,12,21,13,0.21716,0.30315,0.85125,254.52,21,44,29,21,91,43,18,40,0,0,1.1651,0.74688
15M-R3-8.bmp,65,74.667,183.65,39,63276,0,4,6,5,6,10,4,8,8,9,0.50261,0.22756,28,39,0.30769,0.71795,142.6,0,8,1,1,5,1,7,5,12,20,0.75194,0.27901,183.65,183.65,1,4,4,5,0,1,5,9,6,73,0.87896,0.16209,20,20,26,19,10,7,13,14,14,9,0.19389,0.25674,0.86294,236.44,6,24,28,23,76,44,24,10,0,0,1.0588,0.41695
15M-R4-1.bmp,64,82.902,159.32,50,69854,3,2,4,6,10,7,12,7,5,14,0.51487,0.2517,24,50,0.44,0.72,115.33,0,10,2,1,4,2,10,7,11,23,0.77568,0.22463,159.32,159.32,2,3,1,4,4,6,3,8,10,67,0.86444,0.16338,32,26,22,19,13,10,13,10,16,11,0.19381,0.2958,0.82899,251.19,16,38,26,12,66,47,39,30,0,0,1.186,0.69797
15M-R4-2.bmp,69,84.681,152.76,59,77219,4,5,3,15,3,10,6,6,10,9,0.47221,0.22039,24,59,0.55932,0.83051,116.48,0,7,3,1,5,7,9,11,9,19,0.76604,0.23806,152.76,152.76,2,2,4,2,2,1,1,10,8,76,0.88661,0.14629,20,23,28,28,24,26,16,6,15,7,0.16297,0.24077,0.84235,287.24,8,42,27,28,65,40,35,25,0,0,1.1316,0.5757
15M-R4-3.bmp,63,80.429,163.98,38,71492,2,3,4,5,6,6,7,12,10,9,0.49983,0.21718,20,38,0.5,0.73684,123.85,0,3,4,1,3,1,6,10,14,22,0.81072,0.18666,163.98,163.98,0,4,6,8,2,2,2,7,16,61,0.85416,0.15347,34,23,22,14,17,8,13,4,4,5,0.11434,0.18866,0.82564,252.65,3,41,25,38,70,36,29,7,0,0,1.0217,0.44646
15M-R4-4.bmp,50,80.731,162.18,42,75208,2,3,5,4,11,4,8,16,8,10,0.49588,0.21988,27,42,0.66667,0.85714,127.1,0,6,4,1,2,1,11,11,8,27,0.79069,0.22464,162.18,162.18,0,4,2,6,1,4,4,8,8,71,0.87784,0.14484,29,29,22,20,24,29,7,5,7,4,0.11776,0.18186,0.86709,279.2,9,34,39,27,85,60,22,8,0,0,1.0431,0.48725
15M-R4-5.bmp,58,70.239,184.74,37,64691,1,3,4,9,2,6,9,13,9,5,0.46783,0.1791,25,37,0.27027,0.83784,148.13,0,4,0,3,4,8,8,13,7,14,0.78401,0.21182,184.74,184.74,0,1,7,2,4,6,6,11,8,63,0.87305,0.13315,41,36,32,21,9,12,7,8,7,4,0.10827,0.21493,0.79245,232.98,0,21,50,28,88,48,26,6,0,0,1.0411,0.33421
15M-R4-6.bmp,58,77.339,175.4,40,65494,2,0,7,5,7,5,8,7,11,7,0.48481,0.20492,23,40,0.275,0.825,132.79,0,6,3,1,4,2,10,7,9,17,0.77988,0.21732,175.4,175.4,2,7,6,8,4,4,3,0,10,64,0.82762,0.19227,14,13,12,20,19,19,16,8,11,8,0.19569,0.26,0.8249,233.45,4,25,25,33,61,51,33,11,0,0,1.1522,0.71161
15M-R4-7.bmp,50,80.876,167.55,39,71195,1,2,7,6,5,9,6,9,13,7,0.48659,0.20104,21,39,0.46154,0.82051,128.73,0,9,0,3,2,4,6,15,12,14,0.73963,0.2801,167.55,167.55,2,4,6,3,3,6,3,4,8,69,0.85165,0.17778,31,26,30,18,11,4,12,5,7,6,0.12983,0.21605,0.84945,256.53,1,32,32,13,84,79,35,9,0,0,1.1603,0.67095
15M-R4-8.bmp,55,79.702,172.93,38,63335,4,2,7,5,7,3,8,12,4,6,0.45389,0.19965,27,38,0.28947,0.78947,125.52,0,7,3,3,2,5,5,10,12,11,0.76874,0.21797,172.93,172.93,3,13,5,3,1,3,3,6,11,60,0.81513,0.21103,18,10,16,24,14,11,22,8,13,6,0.19454,0.26447,0.83159,225.36,12,36,17,29,61,37,23,21,0,0,1.1369,0.78604
16M-L1-1.bmp,53,81.905,151.7,64,74567,0,3,2,5,12,9,10,11,12,8,0.48551,0.19459,23,64,0.48438,0.64062,113.38,0,8,1,2,0,6,7,5,15,28,0.77624,0.25945,151.7,151.7,1,4,4,9,3,2,6,9,12,58,0.84791,0.16118,33,48,31,27,20,17,11,5,2,2,0.081816,0.12555,0.80399,266.12,5,30,8,27,27,29,44,18,0,0,1.225,0.63653
16M-L1-2.bmp,51,84.052,149.27,64,74271,0,6,8,6,9,3,4,12,15,8,0.47897,0.20226,30,64,0.45312,0.60938,108.7,0,7,1,2,2,5,10,9,10,25,0.79647,0.20199,149.27,149.27,1,3,5,4,6,5,8,6,19,51,0.84667,0.14979,29,23,27,19,19,27,15,9,4,3,0.11342,0.14966,0.79041,267.16,10,33,5,22,51,25,32,23,0,0,1.2365,0.81211
16M-L1-3.bmp,49,84.784,139.42,57,77661,1,4,4,9,6,7,9,6,7,16,0.53866,0.26229,33,57,0.4386,0.40351,99.828,0,5,3,5,3,4,9,15,12,13,0.78336,0.20028,139.42,139.42,0,3,9,8,11,7,6,6,13,45,0.80974,0.15484,36,37,17,28,26,8,14,18,1,2,0.10321,0.14769,0.73866,239.33,5,28,14,22,36,19,33,28,0,0,1.2979,0.89476
16M-L1-4.bmp,40,83.071,146.2,72,75953,3,3,5,3,7,6,15,12,8,10,0.49082,0.21774,34,72,0.5,0.54167,107.29,0,2,4,3,2,6,5,9,13,28,0.82915,0.15164,146.2,146.2,0,0,6,5,5,6,5,8,18,55,0.86001,0.13043,36,37,27,12,25,14,14,9,2,0,0.08419,0.098819,0.79244,274.19,14,26,2,27,50,36,38,16,0,0,1.1828,0.74051
16M-L1-5.bmp,59,79.049,152.74,51,74937,1,6,5,5,9,9,6,11,13,7,0.46945,0.19182,25,51,0.37255,0.52941,117.53,0,5,3,5,6,5,8,9,11,20,0.80819,0.14932,152.74,152.74,1,2,6,9,5,3,3,11,23,45,0.8335,0.14861,40,27,20,29,24,26,7,12,1,1,0.088301,0.11367,0.7273,242.19,11,37,12,8,51,18,39,22,0,0,1.2158,0.83615
16M-L1-6.bmp,46,82.166,148.94,33,79300,3,6,2,9,9,8,11,11,4,7,0.45283,0.1969,22,33,0.57576,0.63636,114.3,0,4,4,2,3,6,7,9,15,20,0.80304,0.17788,148.94,148.94,7,6,5,6,9,3,8,13,17,34,0.77249,0.19836,32,37,54,25,13,13,11,4,0,1,0.070891,0.12372,0.70266,232.58,5,26,10,10,33,34,56,25,0,0,1.4278,1.0723
16M-L1-7.bmp,48,82.689,148.22,92,75005,2,4,7,6,7,5,6,18,7,10,0.48756,0.21817,55,92,0.3587,0.38043,109.43,0,5,0,2,9,3,9,11,10,23,0.81784,0.15014,148.22,148.22,2,4,2,6,6,6,8,7,15,52,0.83625,0.15087,43,40,24,13,11,20,11,4,9,2,0.10277,0.18431,0.76454,258.41,10,43,9,14,28,26,41,27,0,0,1.2726,0.78378
16M-L1-8.bmp,57,83.707,135.58,79,80376,3,5,8,7,13,6,9,10,1,8,0.44471,0.20909,57,79,0.44304,0.25316,98.331,0,11,10,8,1,6,7,7,6,14,0.74474,0.21762,135.58,135.58,7,9,6,8,6,9,8,7,15,33,0.74999,0.21394,32,29,28,22,19,14,8,21,16,13,0.19545,0.29802,0.66853,224.63,17,31,16,21,45,23,30,26,0,0,1.2338,1.0094
16M-L2-1.bmp,73,81.983,150.83,52,79054,3,8,11,7,11,5,7,4,7,7,0.43688,0.20303,29,52,0.57692,0.61538,116.47,0,6,2,4,5,10,11,5,9,18,0.77286,0.2199,150.83,150.83,1,6,7,6,4,8,5,12,22,37,0.80683,0.17155,21,29,30,26,28,22,14,13,6,4,0.1281,0.17973,0.74661,250.86,11,31,14,18,46,39,41,31,0,0,1.2427,0.70247
16M-L2-2.bmp,52,84.586,148.07,78,75448,5,5,5,8,7,5,10,9,6,6,0.4408,0.19484,32,78,0.5,0.44872,106.69,0,4,2,2,5,12,5,4,11,21,0.82157,0.11978,148.07,148.07,2,8,4,7,8,5,8,17,4,45,0.80528,0.17938,28,27,33,16,15,27,17,12,8,5,0.13731,0.18561,0.73851,242.23,13,35,11,12,34,32,43,28,0,0,1.3105,0.93549
16M-L2-3.bmp,56,82.914,158.99,62,69192,1,6,8,6,8,2,7,14,7,7,0.46193,0.20039,24,62,0.35484,0.77419,113.67,0,2,0,2,6,6,6,12,10,22,0.82331,0.15174,158.99,158.99,0,4,5,2,6,8,4,10,6,63,0.8591,0.14718,26,31,27,19,17,21,13,9,5,6,0.12771,0.18911,0.83219,257.98,10,37,12,21,52,42,36,17,0,0,1.1707,0.71506
16M-L2-4.bmp,56,81.381,159.63,63,71502,3,5,6,2,8,8,10,9,6,7,0.46321,0.20482,30,63,0.50794,0.44444,116.81,0,5,2,8,6,6,8,7,8,14,0.79286,0.15431,159.63,159.63,3,7,6,9,3,6,8,7,14,45,0.79813,0.19787,21,24,21,23,25,21,16,13,7,5,0.1412,0.18416,0.7298,224.78,8,19,11,15,41,33,39,22,0,0,1.3472,0.9682
16M-L2-5.bmp,65,81.338,151.16,49,77595,1,0,2,8,7,10,14,9,10,5,0.46201,0.16901,27,49,0.46939,0.61224,115.27,0,5,2,3,6,11,6,7,11,15,0.77917,0.2047,151.16,151.16,3,8,7,7,4,6,4,6,21,41,0.79332,0.19347,22,32,23,27,27,24,11,15,9,5,0.14072,0.19686,0.73897,240.17,7,31,21,30,62,42,34,17,0,0,1.1369,0.5926
16M-L2-6.bmp,47,81.553,158.89,52,69518,4,6,3,9,8,2,10,7,8,10,0.48154,0.23322,36,52,0.23077,0.48077,114.1,0,6,4,9,2,7,6,13,7,13,0.78169,0.17995,158.89,158.89,3,7,4,6,5,6,11,11,18,37,0.80066,0.17875,13,17,23,15,26,16,25,16,12,8,0.20677,0.29596,0.71854,217.72,14,40,9,13,56,33,30,23,0,0,1.1638,0.67471
16M-L2-7.bmp,58,81.148,165.21,53,65343,2,1,6,8,8,7,12,8,2,7,0.45849,0.20345,34,53,0.22642,0.73585,115.49,0,1,0,1,5,5,6,13,14,16,0.84256,0.046663,165.21,165.21,0,5,2,2,4,4,3,11,18,59,0.8685,0.13878,16,20,28,28,21,17,14,8,7,5,0.13323,0.1853,0.80287,239.26,7,37,11,23,40,33,32,17,0,0,1.1201,0.50797
16M-L2-8.bmp,61,81.189,160.42,57,70961,1,6,4,5,5,9,5,13,6,8,0.48014,0.2131,37,57,0.33333,0.54386,118.35,0,5,2,8,5,9,8,6,13,6,0.77585,0.18221,160.42,160.42,0,2,5,8,6,7,4,9,15,52,0.84534,0.14573,13,17,17,27,23,18,20,9,9,5,0.16105,0.20156,0.75777,231.12,5,32,24,26,63,34,24,16,0,0,1.2161,1.1844
16M-L3-1.bmp,38,82.417,147.29,91,76446,6,5,7,6,8,7,5,3,6,13,0.49462,0.26198,49,91,0.32967,0.20879,106.98,0,8,4,10,4,8,9,6,7,10,0.75395,0.20319,147.29,147.29,11,12,7,9,6,8,3,13,8,31,0.71192,0.241,17,11,19,10,23,23,26,21,12,8,0.21061,0.26577,0.60276,192.88,27,46,9,17,31,21,23,35,0,0,1.2183,1.0455
16M-L3-2.bmp,54,82.974,144.99,71,76935,5,8,6,7,5,10,5,9,4,8,0.44986,0.21823,49,71,0.30986,0.42254,105.1,0,16,5,7,6,4,4,10,7,8,0.69046,0.2797,144.99,144.99,3,5,10,6,8,7,7,4,11,47,0.79359,0.19442,15,10,11,16,7,20,25,22,22,20,0.32242,0.36487,0.72442,237.61,11,56,31,14,66,44,31,36,0,0,1.1727,0.77447
16M-L3-3.bmp,46,84.953,153.77,89,70797,6,9,6,8,5,5,4,10,2,6,0.42529,0.2042,44,89,0.2809,0.47191,106.37,0,9,2,6,7,6,9,7,5,10,0.73259,0.24856,153.77,153.77,3,4,5,4,5,7,6,4,16,54,0.8369,0.17715,24,11,13,16,15,13,23,18,13,8,0.21207,0.27224,0.76831,234.33,22,61,31,11,59,30,18,26,0,0,1.0644,0.76719
16M-L3-4.bmp,65,82.511,135.05,64,83047,5,8,10,8,4,12,8,5,4,11,0.46091,0.23545,36,64,0.45312,0.5,102.71,0,9,6,5,4,9,4,13,9,16,0.75641,0.23047,135.05,135.05,0,3,10,5,6,10,10,3,16,45,0.8186,0.15769,28,25,24,30,25,19,21,24,14,9,0.18865,0.2861,0.74104,264.55,15,56,15,26,58,40,43,40,0,0,1.2881,1.1453
16M-L3-5.bmp,53,82.095,151.68,69,73358,3,2,9,8,7,7,5,11,5,13,0.50375,0.24843,28,69,0.30435,0.31884,110.17,0,11,5,8,3,5,3,4,18,13,0.72874,0.26862,151.68,151.68,6,2,7,8,8,11,7,12,14,33,0.77582,0.19057,22,28,24,14,18,14,30,14,16,8,0.2042,0.30201,0.7104,228.04,13,40,7,34,57,42,24,30,0,0,1.2215,0.95425
16M-L3-6.bmp,60,80.751,150.14,65,78142,4,4,8,9,3,8,7,12,5,9,0.46696,0.21955,39,65,0.35385,0.36923,114.87,0,14,3,8,6,7,8,10,4,9,0.72586,0.23375,150.14,150.14,7,6,5,9,7,11,7,10,17,29,0.75185,0.21073,20,29,24,22,14,27,23,16,10,4,0.15388,0.19743,0.67713,222.78,13,45,29,21,60,40,28,32,0,0,1.1371,0.61844
16M-L3-7.bmp,55,82.583,152.78,73,73427,1,8,6,7,6,6,7,11,2,9,0.47007,0.22636,57,73,0.24658,0.24658,111.27,0,9,6,4,7,11,5,4,7,10,0.75089,0.20826,152.78,152.78,6,7,8,8,5,10,11,10,12,31,0.75601,0.19965,22,21,20,17,15,17,17,22,18,16,0.24593,0.31547,0.68004,210.13,12,21,13,18,68,63,17,18,0,0,1.2112,0.97588
16M-L3-8.bmp,49,82.789,142.45,98,77058,8,8,3,4,3,9,7,8,3,17,0.52344,0.28259,43,98,0.2551,0.19388,101.56,0,17,3,3,3,8,8,15,7,6,0.74653,0.20008,142.45,142.45,7,11,11,7,9,7,9,5,16,25,0.71782,0.22439,13,15,26,22,16,27,22,22,22,13,0.23533,0.27817,0.60027,198.69,30,37,9,17,51,30,39,38,0,0,1.2584,0.93505
16M-L4-1.bmp,56,83.545,152.41,52,71922,3,6,7,6,4,10,5,8,1,9,0.46638,0.23531,31,52,0.40385,0.67308,106.11,0,1,4,6,10,5,11,9,5,8,0.80065,0.11479,152.41,152.41,3,4,7,4,6,4,9,10,14,46,0.81026,0.1839,17,17,32,29,19,16,15,8,6,3,0.128,0.17582,0.74662,223.24,11,29,21,15,60,36,30,38,0,0,1.2862,0.82578
16M-L4-2.bmp,55,80.794,156.83,60,71340,2,4,4,2,9,6,8,8,11,8,0.48896,0.21217,35,60,0.33333,0.56667,113.38,0,3,7,2,3,4,5,13,12,13,0.80269,0.15747,156.83,156.83,0,3,1,7,0,10,9,8,8,62,0.86982,0.13281,10,19,22,34,32,24,14,6,8,4,0.13797,0.18087,0.78412,233.67,14,39,24,27,53,41,22,18,0,0,1.0812,0.56846
16M-L4-3.bmp,59,81.136,154.29,57,74236,2,4,4,7,7,2,10,11,9,10,0.49705,0.22418,37,57,0.38596,0.49123,114.65,0,3,6,5,10,4,12,8,7,11,0.80195,0.11485,154.29,154.29,1,5,6,4,6,7,9,6,13,51,0.82527,0.16787,23,14,19,16,25,21,30,12,12,7,0.18572,0.25066,0.7496,237.62,8,47,21,18,64,38,25,26,0,0,1.1442,0.62593
16M-L4-4.bmp,52,82.058,159.08,70,67637,4,6,6,5,6,15,5,6,0,7,0.44108,0.21081,38,70,0.24286,0.5,109.8,0,12,3,2,8,8,9,6,8,4,0.66375,0.31754,159.08,159.08,1,3,4,6,5,5,10,3,10,61,0.8527,0.16298,20,18,11,13,25,22,22,11,8,5,0.1607,0.19434,0.77397,223.68,10,33,22,5,71,45,28,25,0,0,1.1551,0.5467
16M-L4-5.bmp,61,84.995,147.05,58,75850,2,8,3,9,11,5,6,9,3,8,0.45546,0.2173,31,58,0.48276,0.39655,105.59,0,6,5,5,4,10,13,7,8,6,0.77125,0.17856,147.05,147.05,5,6,7,8,5,3,7,17,21,28,0.77641,0.19468,22,24,15,19,22,25,13,20,10,6,0.16769,0.20848,0.67314,216.08,13,40,13,29,46,24,26,20,0,0,1.0978,0.63777
16M-L4-6.bmp,52,81.62,142.88,66,79913,5,3,5,6,6,7,6,16,8,10,0.48557,0.22196,38,66,0.5303,0.43939,108.02,0,12,4,5,5,5,15,11,10,5,0.73859,0.22966,142.88,142.88,0,5,9,10,8,5,10,12,11,38,0.79191,0.16068,20,20,42,33,32,27,12,9,7,3,0.12098,0.16227,0.69084,232.81,10,36,30,20,66,40,39,25,0,0,1.1904,0.83519
16M-L4-7.bmp,49,80.562,142.65,54,79926,2,5,8,9,9,7,12,8,4,7,0.44452,0.19509,30,54,0.5,0.37037,108.11,0,9,7,5,8,6,13,5,9,9,0.75724,0.19484,142.65,142.65,4,7,6,8,10,5,6,13,22,27,0.76881,0.18346,30,23,22,21,29,33,17,14,9,4,0.14271,0.18643,0.66918,226.18,8,31,15,16,52,49,56,33,0,0,1.3673,0.99555
16M-L4-8.bmp,13,83.143,147.33,97,70922,9,6,4,12,6,5,5,3,0,21,0.53524,0.30647,44,97,0.26804,0.15464,100.43,0,21,10,10,4,2,10,5,5,4,0.65055,0.28732,147.33,147.33,11,12,14,7,10,9,9,3,6,27,0.68005,0.24138,11,15,15,6,14,15,24,29,26,28,0.36349,0.37239,0.59758,180.47,25,36,17,10,50,33,31,38,0,0,1.3593,1.2944
16M-R1-1.bmp,67,83.012,151.78,60,75422,1,0,4,16,9,6,9,6,14,7,0.47578,0.19242,19,60,0.28333,0.35,113.37,0,5,2,0,7,4,7,6,9,32,0.80447,0.20142,151.78,151.78,1,3,4,6,12,5,5,9,16,47,0.82959,0.16252,36,27,25,16,16,11,12,9,7,6,0.13735,0.23155,0.76672,266.05,2,40,11,26,53,42,40,7,0,0,1.127,0.77474
16M-R1-2.bmp,50,81.521,141.64,52,83152,5,5,5,7,7,11,5,11,5,11,0.48382,0.23245,35,52,0.36538,0.25,110.35,0,13,3,6,5,9,6,7,5,18,0.71773,0.27886,141.64,141.64,7,4,5,6,14,13,8,13,6,32,0.76008,0.1938,32,16,22,19,21,20,10,20,11,16,0.20443,0.2743,0.65231,224.39,15,45,14,25,40,38,36,33,0,0,1.248,0.96091
16M-R1-3.bmp,56,81.861,151.29,54,74790,1,3,4,4,9,9,14,9,11,8,0.48206,0.19769,21,54,0.35185,0.46296,112.86,0,7,1,3,3,5,5,13,10,25,0.7864,0.22089,151.29,151.29,2,3,4,12,4,8,8,8,12,47,0.8177,0.17827,46,35,16,20,12,7,9,12,7,5,0.12016,0.19871,0.74549,256.45,3,41,19,39,59,37,40,13,0,0,1.1365,0.8851
16M-R1-4.bmp,63,85.784,144.76,73,75575,1,6,6,8,11,10,3,13,4,10,0.47451,0.22131,33,73,0.36986,0.41096,104.22,0,6,2,6,4,2,6,13,15,18,0.79069,0.19938,144.76,144.76,3,2,4,8,6,10,3,12,11,49,0.82595,0.16885,37,33,19,20,11,16,9,24,19,13,0.20598,0.27902,0.76254,263.84,15,49,7,22,40,27,34,22,0,0,1.1588,0.97002
16M-R1-5.bmp,41,80.629,152.94,32,77154,0,2,3,6,10,9,8,9,13,12,0.52288,0.22635,19,32,0.40625,0.5625,117.4,0,8,5,1,3,4,4,13,14,20,0.77972,0.22113,152.94,152.94,10,6,8,4,3,8,4,18,17,30,0.7508,0.22699,22,34,18,12,13,9,11,10,1,2,0.099734,0.13565,0.67901,224.07,9,24,11,41,44,37,35,12,0,0,1.1071,0.52404
16M-R1-6.bmp,48,81.045,159.08,37,68301,4,5,6,2,5,10,6,11,5,10,0.48512,0.2337,21,37,0.13514,0.37838,112.74,0,11,2,3,1,5,6,11,6,19,0.73136,0.28291,159.08,159.08,5,7,5,6,6,5,4,14,20,36,0.78724,0.20134,27,32,25,17,17,9,10,5,1,5,0.10332,0.17761,0.72248,213.13,8,40,9,21,33,34,37,12,0,0,1.1861,0.90065
16M-R1-7.bmp,52,83.487,146.2,37,80229,1,6,4,5,8,6,14,5,7,11,0.49805,0.23456,21,37,0.54054,0.37838,111.83,0,8,5,5,5,6,3,10,8,17,0.7706,0.20506,146.2,146.2,2,4,8,8,6,7,9,16,17,31,0.79079,0.17685,32,23,25,18,23,18,14,10,7,5,0.13521,0.1936,0.68928,229.53,8,28,11,20,44,29,30,20,0,0,1.3247,1.2205
16M-R1-8.bmp,34,84.405,137.6,48,82762,4,5,4,7,9,12,6,8,4,13,0.49254,0.2484,24,48,0.47917,0.3125,104.56,0,12,5,4,5,5,4,7,10,20,0.73958,0.25289,137.6,137.6,5,8,6,8,5,10,7,7,18,34,0.7687,0.19899,33,27,26,20,10,17,21,13,9,4,0.13732,0.19229,0.67527,234.99,12,39,12,37,31,29,27,17,0,0,1.1126,0.69931
16M-R2-1.bmp,49,77.347,172.05,54,60337,2,0,4,7,4,9,8,7,9,6,0.47804,0.19571,30,54,0.16667,0.37037,118.85,0,4,4,5,4,2,4,10,7,16,0.81161,0.12999,172.05,172.05,2,5,7,6,5,8,12,9,12,41,0.81074,0.17434,17,25,18,22,17,14,17,14,13,3,0.16439,0.2175,0.71787,195.98,5,25,12,22,39,24,28,14,0,0,1.2165,0.85258
16M-R2-2.bmp,59,79.33,167.46,49,64386,1,2,3,7,8,13,5,9,4,9,0.48658,0.22189,31,49,0.14286,0.73469,118.56,0,3,1,1,5,3,9,11,11,17,0.81317,0.15895,167.46,167.46,2,2,1,6,4,6,0,16,22,49,0.85585,0.14993,37,33,20,15,11,21,6,10,10,4,0.13029,0.2063,0.79828,229.11,6,33,21,23,53,42,30,13,0,0,1.1402,0.63578
16M-R2-3.bmp,52,80.924,160.75,54,69216,0,4,4,3,7,5,6,13,11,8,0.50185,0.20915,27,54,0.2037,0.62963,116.61,0,2,3,2,1,6,8,9,11,19,0.8289,0.11926,160.75,160.75,1,2,1,6,0,5,4,11,14,63,0.88012,0.14212,28,23,26,28,22,20,8,11,5,4,0.11993,0.17411,0.79767,240.89,4,23,12,19,39,48,40,21,0,0,1.2448,0.56838
16M-R2-4.bmp,68,80.517,162.47,40,69671,4,3,5,4,6,8,9,5,9,13,0.51768,0.25168,28,40,0.25,0.65,119.17,0,11,1,1,4,7,9,13,11,9,0.69912,0.31467,162.47,162.47,0,2,0,5,2,5,9,10,20,55,0.87941,0.11186,23,36,24,25,16,16,15,7,9,4,0.126,0.18503,0.7938,241.32,6,31,13,23,44,44,43,20,0,0,1.2092,0.58191
16M-R2-5.bmp,50,80.655,160.79,45,74047,2,4,6,4,8,7,8,9,9,9,0.48846,0.21758,29,45,0.26667,0.62222,122.97,0,8,1,1,4,6,6,15,8,17,0.75283,0.26303,160.79,160.79,1,0,5,5,1,9,8,8,17,54,0.85972,0.13154,34,25,25,32,19,17,9,7,5,4,0.10947,0.17142,0.78261,244.17,12,32,19,21,54,47,36,12,0,0,1.0964,0.47547
16M-R2-6.bmp,58,81.45,158.05,43,73448,1,3,4,6,7,7,6,11,10,14,0.54048,0.24585,24,43,0.37209,0.62791,118.29,0,12,0,3,5,3,8,9,16,13,0.71645,0.29835,158.05,158.05,1,2,3,4,3,5,1,5,9,75,0.88289,0.13525,37,38,19,22,20,14,12,9,4,6,0.11448,0.18504,0.82073,263.45,11,36,29,29,72,37,21,15,0,0,1.0699,0.62287
